1, 7568, Note_off_c, 1, 66, 96
1, 7570, Note_on_c, 1, 72, 96
1, 7571, Note_off_c, 1, 72, 96
1, 7687, Note_on_c, 1, 59, 96
1, 7688, Note_off_c, 1, 59, 96
1, 7690, Note_on_c, 1, 66, 96
1, 7692, Note_off_c, 1, 66, 96
1, 7692, Note_on_c, 1, 45, 96
1, 7693, Note_off_c, 1, 45, 96
1, 7695, Note_on_c, 1, 57, 96
1, 7696, Note_off_c, 1, 57, 96
1, 7813, Note_on_c, 1, 38, 96
1, 7814, Note_off_c, 1, 38, 96
1, 7931, Note_on_c, 1, 52, 96
1, 7932, Note_off_c, 1, 52, 96
1, 7935, Note_on_c, 1, 69, 96
1, 7935, Note_on_c, 1, 60, 96
1, 7937, Note_off_c, 1, 69, 96
1, 7937, Note_off_c, 1, 60, 96
1, 7937, Note_on_c, 1, 67, 96
1, 7938, Note_off_c, 1, 67, 96
1, 7941, Note_on_c, 1, 55, 96
1, 7942, Note_off_c, 1, 55, 96
1, 8177, Note_on_c, 1, 42, 96
1, 8179, Note_off_c, 1, 42, 96
1, 8179, Note_on_c, 1, 54, 96
1, 8180, Note_off_c, 1, 54, 96
1, 8184, Note_on_c, 1, 57, 96
1, 8185, Note_off_c, 1, 57, 96
1, 8307, Note_on_c, 1, 71, 96
1, 8307, Note_on_c, 1, 43, 96
1, 8308, Note_off_c, 1, 71, 96
1, 8308, Note_off_c, 1, 43, 96
1, 8310, Note_on_c, 1, 55, 96
1, 8311, Note_off_c, 1, 55, 96
1, 8550, Note_on_c, 1, 58, 96
1, 8550, Note_on_c, 1, 55, 96
1, 8551, Note_off_c, 1, 58, 96
1, 8551, Note_off_c, 1, 55, 96
1, 8556, Note_on_c, 1, 70, 96
1, 8556, Note_on_c, 1, 43, 96
1, 8557, Note_off_c, 1, 70, 96
1, 8557, Note_off_c, 1, 43, 96
1, 8792, Note_on_c, 1, 38, 96
1, 8793, Note_off_c, 1, 38, 96
1, 8799, Note_on_c, 1, 50, 96
1, 8800, Note_off_c, 1, 50, 96
1, 9038, Note_on_c, 1, 72, 96
1, 9038, Note_on_c, 1, 50, 96
1, 9039, Note_off_c, 1, 72, 96
1, 9039, Note_off_c, 1, 50, 96
1, 9041, Note_on_c, 1, 38, 96
1, 9042, Note_off_c, 1, 38, 96
1, 9044, Note_on_c, 1, 66, 96
1, 9045, Note_off_c, 1, 66, 96
1, 9283, Note_on_c, 1, 59, 96
1, 9283, Note_on_c, 1, 62, 96
1, 9284, Note_off_c, 1, 59, 96
1, 9284, Note_off_c, 1, 62, 96
1, 9404, Note_on_c, 1, 69, 96
1, 9405, Note_off_c, 1, 69, 96
1, 9529, Note_on_c, 1, 57, 96
1, 9529, Note_on_c, 1, 54, 96
1, 9530, Note_off_c, 1, 57, 96
1, 9530, Note_off_c, 1, 54, 96
1, 9651, Note_on_c, 1, 62, 96
1, 9651, Note_on_c, 1, 55, 96
1, 9651, Note_on_c, 1, 59, 96
1, 9651, Note_on_c, 1, 43, 96
1, 9654, Note_off_c, 1, 62, 96
1, 9654, Note_off_c, 1, 55, 96
1, 9654, Note_off_c, 1, 59, 96
1, 9654, Note_off_c, 1, 43, 96
1, 9654, Note_on_c, 1, 67, 96
1, 9654, Note_on_c, 1, 59, 96
1, 9655, Note_off_c, 1, 67, 96
1, 9655, Note_off_c, 1, 59, 96
1, 9657, Note_on_c, 1, 65, 96
1, 9658, Note_off_c, 1, 65, 96
1, 9778, Note_on_c, 1, 55, 96
1, 9779, Note_off_c, 1, 55, 96
1, 9901, Note_on_c, 1, 38, 96
1, 9901, Note_on_c, 1, 50, 96
1, 9902, Note_off_c, 1, 38, 96
1, 9902, Note_off_c, 1, 50, 96
1, 9904, Note_on_c, 1, 65, 96
1, 9905, Note_off_c, 1, 65, 96
1, 10146, Note_on_c, 1, 67, 96
1, 10147, Note_off_c, 1, 67, 96
1, 10151, Note_on_c, 1, 55, 96
1, 10155, Note_off_c, 1, 55, 96
1, 10155, Note_on_c, 1, 62, 96
1, 10155, Note_on_c, 1, 59, 96
1, 10155, Note_on_c, 1, 43, 96
1, 10156, Note_off_c, 1, 62, 96
1, 10156, Note_off_c, 1, 59, 96
1, 10156, Note_off_c, 1, 43, 96
1, 10390, Note_on_c, 1, 69, 96
1, 10391, Note_off_c, 1, 69, 96
1, 10514, Note_on_c, 1, 47, 96
1, 10515, Note_off_c, 1, 47, 96
1, 10575, Note_on_c, 1, 60, 96
1, 10576, Note_off_c, 1, 60, 96
1, 10640, Note_on_c, 1, 59, 96
1, 10640, Note_on_c, 1, 55, 96
1, 10640, Note_on_c, 1, 50, 96
1, 10640, Note_on_c, 1, 65, 96
1, 10641, Note_off_c, 1, 59, 96
1, 10641, Note_off_c, 1, 55, 96
1, 10641, Note_off_c, 1, 50, 96
1, 10641, Note_off_c, 1, 65, 96
1, 10698, Note_on_c, 1, 60, 96
1, 10699, Note_off_c, 1, 60, 96
1, 10701, Note_on_c, 1, 48, 96
1, 10702, Note_off_c, 1, 48, 96
1, 10704, Note_on_c, 1, 64, 96
1, 10705, Note_off_c, 1, 64, 96
1, 10762, Note_on_c, 1, 47, 96
1, 10763, Note_off_c, 1, 47, 96
1, 10765, Note_on_c, 1, 59, 96
1, 10767, Note_off_c, 1, 59, 96
1, 10767, Note_on_c, 1, 47, 96
1, 10768, Note_off_c, 1, 47, 96
1, 11004, Note_on_c, 1, 38, 96
1, 11004, Note_on_c, 1, 50, 96
1, 11007, Note_off_c, 1, 38, 96
1, 11007, Note_off_c, 1, 50, 96
1, 11007, Note_on_c, 1, 71, 96
1, 11007, Note_on_c, 1, 65, 96
1, 11008, Note_off_c, 1, 71, 96
1, 11008, Note_off_c, 1, 65, 96
1, 11013, Note_on_c, 1, 57, 96
1, 11013, Note_on_c, 1, 62, 96
1, 11015, Note_off_c, 1, 57, 96
1, 11015, Note_off_c, 1, 62, 96
1, 11015, Note_on_c, 1, 57, 96
1, 11017, Note_off_c, 1, 57, 96
1, 11017, Note_on_c, 1, 50, 96
1, 11018, Note_off_c, 1, 50, 96
1, 11261, Note_on_c, 1, 74, 96
1, 11261, Note_on_c, 1, 43, 96
1, 11262, Note_off_c, 1, 74, 96
1, 11262, Note_off_c, 1, 43, 96
1, 11379, Note_on_c, 1, 71, 96
1, 11382, Note_off_c, 1, 71, 96
1, 11382, Note_on_c, 1, 67, 96
1, 11382, Note_on_c, 1, 55, 96
1, 11384, Note_off_c, 1, 67, 96
1, 11384, Note_off_c, 1, 55, 96
1, 11384, Note_on_c, 1, 60, 96
1, 11386, Note_off_c, 1, 60, 96
1, 11386, Note_on_c, 1, 64, 96
1, 11387, Note_off_c, 1, 64, 96
1, 11503, Note_on_c, 1, 64, 96
1, 11507, Note_off_c, 1, 64, 96
1, 11507, Note_on_c, 1, 68, 96
1, 11507, Note_on_c, 1, 55, 96
1, 11507, Note_on_c, 1, 59, 96
1, 11509, Note_off_c, 1, 68, 96
1, 11509, Note_off_c, 1, 55, 96
1, 11509, Note_off_c, 1, 59, 96
1, 11509, Note_on_c, 1, 52, 96
1, 11510, Note_off_c, 1, 52, 96
1, 11515, Note_on_c, 1, 71, 96
1, 11515, Note_on_c, 1, 40, 96
1, 11516, Note_off_c, 1, 71, 96
1, 11516, Note_off_c, 1, 40, 96
1, 11633, Note_on_c, 1, 71, 96
1, 11633, Note_on_c, 1, 56, 96
1, 11634, Note_off_c, 1, 71, 96
1, 11634, Note_off_c, 1, 56, 96
1, 11637, Note_on_c, 1, 62, 96
1, 11638, Note_off_c, 1, 62, 96
1, 11640, Note_on_c, 1, 52, 96
1, 11641, Note_off_c, 1, 52, 96
1, 11879, Note_on_c, 1, 62, 96
1, 11879, Note_on_c, 1, 52, 96
1, 11881, Note_off_c, 1, 62, 96
1, 11881, Note_off_c, 1, 52, 96
1, 11881, Note_on_c, 1, 56, 96
1, 11883, Note_off_c, 1, 56, 96
1, 11883, Note_on_c, 1, 52, 96
1, 11884, Note_off_c, 1, 52, 96
1, 11886, Note_on_c, 1, 56, 96
1, 11887, Note_off_c, 1, 56, 96
1, 12124, Note_on_c, 1, 65, 96
1, 12124, Note_on_c, 1, 59, 96
1, 12125, Note_off_c, 1, 65, 96
1, 12125, Note_off_c, 1, 59, 96
1, 12127, Note_on_c, 1, 55, 96
1, 12128, Note_off_c, 1, 55, 96
1, 12365, Note_on_c, 1, 62, 96
1, 12367, Note_off_c, 1, 62, 96
1, 12367, Note_on_c, 1, 59, 96
1, 12368, Note_off_c, 1, 59, 96
1, 12551, Note_on_c, 1, 62, 96
1, 12553, Note_off_c, 1, 62, 96
1, 12553, Note_on_c, 1, 59, 96
1, 12554, Note_off_c, 1, 59, 96
1, 12608, Note_on_c, 1, 62, 96
1, 12609, Note_off_c, 1, 62, 96
1, 12612, Note_on_c, 1, 59, 96
1, 12613, Note_off_c, 1, 59, 96
1, 12732, Note_on_c, 1, 55, 96
1, 12733, Note_off_c, 1, 55, 96
1, 12919, Note_on_c, 1, 58, 96
1, 12920, Note_off_c, 1, 58, 96
1, 13059, Note_on_c, 1, 71, 96
1, 13060, Note_off_c, 1, 71, 96
1, 13118, Note_on_c, 1, 59, 96
1, 13119, Note_off_c, 1, 59, 96
1, 13365, Note_on_c, 1, 65, 96
1, 13366, Note_off_c, 1, 65, 96
1, 13369, Note_on_c, 1, 55, 96
1, 13370, Note_off_c, 1, 55, 96
1, 13608, Note_on_c, 1, 50, 96
1, 13609, Note_off_c, 1, 50, 96
1, 13615, Note_on_c, 1, 65, 96
1, 13616, Note_off_c, 1, 65, 96
1, 13848, Note_on_c, 1, 38, 96
1, 13850, Note_off_c, 1, 38, 96
1, 13850, Note_on_c, 1, 50, 96
1, 13851, Note_off_c, 1, 50, 96
1, 14096, Note_on_c, 1, 59, 96
1, 14096, Note_on_c, 1, 47, 96
1, 14096, Note_on_c, 1, 39, 96
1, 14096, Note_on_c, 1, 51, 96
1, 14096, Note_on_c, 1, 27, 96
1, 14097, Note_off_c, 1, 59, 96
1, 14097, Note_off_c, 1, 47, 96
1, 14097, Note_off_c, 1, 39, 96
1, 14097, Note_off_c, 1, 51, 96
1, 14097, Note_off_c, 1, 27, 96
1, 14343, Note_on_c, 1, 74, 96
1, 14343, Note_on_c, 1, 68, 96
1, 14344, Note_off_c, 1, 74, 96
1, 14344, Note_off_c, 1, 68, 96
1, 14348, Note_on_c, 1, 79, 96
1, 14349, Note_off_c, 1, 79, 96
1, 14533, Note_on_c, 1, 64, 96
1, 14533, Note_on_c, 1, 86, 96
1, 14533, Note_on_c, 1, 76, 96
1, 14534, Note_off_c, 1, 64, 96
1, 14534, Note_off_c, 1, 86, 96
1, 14534, Note_off_c, 1, 76, 96
1, 14536, Note_on_c, 1, 57, 96
1, 14538, Note_off_c, 1, 57, 96
1, 14538, Note_on_c, 1, 60, 96
1, 14539, Note_off_c, 1, 60, 96
1, 14541, Note_on_c, 1, 84, 96
1, 14543, Note_off_c, 1, 84, 96
1, 14543, Note_on_c, 1, 64, 96
1, 14544, Note_off_c, 1, 64, 96
1, 14574, Note_on_c, 1, 45, 96
1, 14575, Note_off_c, 1, 45, 96
1, 14663, Note_on_c, 1, 69, 96
1, 14663, Note_on_c, 1, 48, 96
1, 14665, Note_off_c, 1, 69, 96
1, 14665, Note_off_c, 1, 48, 96
1, 14665, Note_on_c, 1, 72, 96
1, 14667, Note_off_c, 1, 72, 96
1, 14667, Note_on_c, 1, 60, 96
1, 14669, Note_off_c, 1, 60, 96
1, 14669, Note_on_c, 1, 81, 96
1, 14670, Note_off_c, 1, 81, 96
1, 14673, Note_on_c, 1, 57, 96
1, 14673, Note_on_c, 1, 69, 96
1, 14674, Note_off_c, 1, 57, 96
1, 14674, Note_off_c, 1, 69, 96
1, 14766, Note_on_c, 1, 84, 96
1, 14768, Note_off_c, 1, 84, 96
1, 14768, Note_on_c, 1, 50, 96
1, 14770, Note_off_c, 1, 50, 96
1, 14770, Note_on_c, 1, 72, 96
1, 14772, Note_off_c, 1, 72, 96
1, 14772, Note_on_c, 1, 78, 96
1, 14774, Note_off_c, 1, 78, 96
1, 14774, Note_on_c, 1, 86, 96
1, 14775, Note_off_c, 1, 86, 96
1, 14869, Note_on_c, 1, 69, 96
1, 14870, Note_off_c, 1, 69, 96
1, 14898, Note_on_c, 1, 78, 96
1, 14899, Note_off_c, 1, 78, 96
1, 14902, Note_on_c, 1, 57, 96
1, 14902, Note_on_c, 1, 45, 96
1, 14903, Note_off_c, 1, 57, 96
1, 14903, Note_off_c, 1, 45, 96
1, 14906, Note_on_c, 1, 86, 96
1, 14906, Note_on_c, 1, 81, 96
1, 14907, Note_off_c, 1, 86, 96
1, 14907, Note_off_c, 1, 81, 96
1, 15045, Note_on_c, 1, 50, 96
1, 15045, Note_on_c, 1, 62, 96
1, 15046, Note_off_c, 1, 50, 96
1, 15046, Note_off_c, 1, 62, 96
1, 15129, Note_on_c, 1, 40, 96
1, 15130, Note_off_c, 1, 40, 96
1, 15248, Note_on_c, 1, 80, 96
1, 15248, Note_on_c, 1, 72, 96
1, 15248, Note_on_c, 1, 84, 96
1, 15248, Note_on_c, 1, 84, 96
1, 15248, Note_on_c, 1, 81, 96
1, 15248, Note_on_c, 1, 45, 96
1, 15249, Note_off_c, 1, 80, 96
1, 15249, Note_off_c, 1, 72, 96
1, 15249, Note_off_c, 1, 84, 96
1, 15249, Note_off_c, 1, 84, 96
1, 15249, Note_off_c, 1, 81, 96
1, 15249, Note_off_c, 1, 45, 96
1, 15299, Note_on_c, 1, 86, 96
1, 15299, Note_on_c, 1, 78, 96
1, 15299, Note_on_c, 1, 75, 96
1, 15300, Note_off_c, 1, 86, 96
1, 15300, Note_off_c, 1, 78, 96
1, 15300, Note_off_c, 1, 75, 96
1, 15353, Note_on_c, 1, 78, 96
1, 15353, Note_on_c, 1, 73, 96
1, 15353, Note_on_c, 1, 85, 96
1, 15353, Note_on_c, 1, 82, 96
1, 15353, Note_on_c, 1, 46, 96
1, 15353, Note_on_c, 1, 58, 96
1, 15354, Note_off_c, 1, 78, 96
1, 15354, Note_off_c, 1, 73, 96
1, 15354, Note_off_c, 1, 85, 96
1, 15354, Note_off_c, 1, 82, 96
1, 15354, Note_off_c, 1, 46, 96
1, 15354, Note_off_c, 1, 58, 96
1, 15405, Note_on_c, 1, 74, 96
1, 15405, Note_on_c, 1, 77, 96
1, 15405, Note_on_c, 1, 86, 96
1, 15405, Note_on_c, 1, 80, 96
1, 15406, Note_off_c, 1, 74, 96
1, 15406, Note_off_c, 1, 77, 96
1, 15406, Note_off_c, 1, 86, 96
1, 15406, Note_off_c, 1, 80, 96
1, 15455, Note_on_c, 1, 56, 96
1, 15455, Note_on_c, 1, 44, 96
1, 15456, Note_off_c, 1, 56, 96
1, 15456, Note_off_c, 1, 44, 96
1, 15505, Note_on_c, 1, 44, 96
1, 15505, Note_on_c, 1, 56, 96
1, 15506, Note_off_c, 1, 44, 96
1, 15506, Note_off_c, 1, 56, 96
1, 15555, Note_on_c, 1, 39, 96
1, 15555, Note_on_c, 1, 51, 96
1, 15556, Note_off_c, 1, 39, 96
1, 15556, Note_off_c, 1, 51, 96
1, 15608, Note_on_c, 1, 62, 96
1, 15608, Note_on_c, 1, 68, 96
1, 15608, Note_on_c, 1, 70, 96
1, 15608, Note_on_c, 1, 41, 96
1, 15608, Note_on_c, 1, 53, 96
1, 15609, Note_off_c, 1, 62, 96
1, 15609, Note_off_c, 1, 68, 96
1, 15609, Note_off_c, 1, 70, 96
1, 15609, Note_off_c, 1, 41, 96
1, 15609, Note_off_c, 1, 53, 96
1, 15712, Note_on_c, 1, 67, 96
1, 15712, Note_on_c, 1, 70, 96
1, 15712, Note_on_c, 1, 79, 96
1, 15712, Note_on_c, 1, 75, 96
1, 15712, Note_on_c, 1, 51, 96
1, 15712, Note_on_c, 1, 58, 96
1, 15712, Note_on_c, 1, 55, 96
1, 15712, Note_on_c, 1, 61, 96
1, 15713, Note_off_c, 1, 67, 96
1, 15713, Note_off_c, 1, 70, 96
1, 15713, Note_off_c, 1, 79, 96
1, 15713, Note_off_c, 1, 75, 96
1, 15713, Note_off_c, 1, 51, 96
1, 15713, Note_off_c, 1, 58, 96
1, 15713, Note_off_c, 1, 55, 96
1, 15713, Note_off_c, 1, 61, 96
1, 15962, Note_on_c, 1, 78, 96
1, 15962, Note_on_c, 1, 72, 96
1, 15962, Note_on_c, 1, 64, 96
1, 15962, Note_on_c, 1, 60, 96
1, 15963, Note_off_c, 1, 78, 96
1, 15963, Note_off_c, 1, 72, 96
1, 15963, Note_off_c, 1, 64, 96
1, 15963, Note_off_c, 1, 60, 96
1, 16060, Note_on_c, 1, 79, 96
1, 16060, Note_on_c, 1, 67, 96
1, 16061, Note_off_c, 1, 79, 96
1, 16061, Note_off_c, 1, 67, 96
1, 16162, Note_on_c, 1, 81, 96
1, 16162, Note_on_c, 1, 72, 96
1, 16162, Note_on_c, 1, 69, 96
1, 16162, Note_on_c, 1, 55, 96
1, 16162, Note_on_c, 1, 60, 96
1, 16162, Note_on_c, 1, 64, 96
1, 16163, Note_off_c, 1, 81, 96
1, 16163, Note_off_c, 1, 72, 96
1, 16163, Note_off_c, 1, 69, 96
1, 16163, Note_off_c, 1, 55, 96
1, 16163, Note_off_c, 1, 60, 96
1, 16163, Note_off_c, 1, 64, 96
1, 16261, Note_on_c, 1, 71, 96
1, 16261, Note_on_c, 1, 52, 96
1, 16261, Note_on_c, 1, 40, 96
1, 16262, Note_off_c, 1, 71, 96
1, 16262, Note_off_c, 1, 52, 96
1, 16262, Note_off_c, 1, 40, 96
1, 16312, Note_on_c, 1, 71, 96
1, 16312, Note_on_c, 1, 68, 96
1, 16312, Note_on_c, 1, 62, 96
1, 16313, Note_off_c, 1, 71, 96
1, 16313, Note_off_c, 1, 68, 96
1, 16313, Note_off_c, 1, 62, 96
1, 16362, Note_on_c, 1, 44, 96
1, 16362, Note_on_c, 1, 56, 96
1, 16363, Note_off_c, 1, 44, 96
1, 16363, Note_off_c, 1, 56, 96
1, 16411, Note_on_c, 1, 41, 96
1, 16412, Note_off_c, 1, 41, 96
1, 16509, Note_on_c, 1, 72, 96
1, 16509, Note_on_c, 1, 53, 96
1, 16510, Note_off_c, 1, 72, 96
1, 16510, Note_off_c, 1, 53, 96
1, 16557, Note_on_c, 1, 77, 96
1, 16557, Note_on_c, 1, 65, 96
1, 16558, Note_off_c, 1, 77, 96
1, 16558, Note_off_c, 1, 65, 96
1, 16666, Note_on_c, 1, 72, 96
1, 16667, Note_off_c, 1, 72, 96
1, 16904, Note_on_c, 1, 67, 96
1, 16904, Note_on_c, 1, 57, 96
1, 16904, Note_on_c, 1, 62, 96
1, 16904, Note_on_c, 1, 54, 96
1, 16904, Note_on_c, 1, 59, 96
1, 16905, Note_off_c, 1, 67, 96
1, 16905, Note_off_c, 1, 57, 96
1, 16905, Note_off_c, 1, 62, 96
1, 16905, Note_off_c, 1, 54, 96
1, 16905, Note_off_c, 1, 59, 96
1, 17183, Note_on_c, 1, 43, 96
1, 17184, Note_off_c, 1, 43, 96
1, 17418, Note_on_c, 1, 53, 96
1, 17419, Note_off_c, 1, 53, 96
1, 17427, Note_on_c, 1, 67, 96
1, 17428, Note_off_c, 1, 67, 96
1, 17589, Note_on_c, 1, 60, 96
1, 17590, Note_off_c, 1, 60, 96
1, 17812, Note_on_c, 1, 53, 96
1, 17813, Note_off_c, 1, 53, 96
1, 17817, Note_on_c, 1, 71, 96
1, 17819, Note_off_c, 1, 71, 96
1, 17819, Note_on_c, 1, 77, 96
1, 17820, Note_off_c, 1, 77, 96
1, 18034, Note_on_c, 1, 83, 96
1, 18035, Note_off_c, 1, 83, 96
1, 18194, Note_on_c, 1, 59, 96
1, 18194, Note_on_c, 1, 47, 96
1, 18195, Note_off_c, 1, 59, 96
1, 18195, Note_off_c, 1, 47, 96
1, 18391, Note_on_c, 1, 80, 96
1, 18392, Note_off_c, 1, 80, 96
1, 18480, Note_on_c, 1, 88, 96
1, 18481, Note_off_c, 1, 88, 96
1, 18559, Note_on_c, 1, 69, 96
1, 18560, Note_off_c, 1, 69, 96
1, 18563, Note_on_c, 1, 81, 96
1, 18563, Note_on_c, 1, 40, 96
1, 18564, Note_off_c, 1, 81, 96
1, 18564, Note_off_c, 1, 40, 96
1, 18566, Note_on_c, 1, 52, 96
1, 18567, Note_off_c, 1, 52, 96
1, 18764, Note_on_c, 1, 33, 96
1, 18766, Note_off_c, 1, 33, 96
1, 18766, Note_on_c, 1, 45, 96
1, 18767, Note_off_c, 1, 45, 96
1, 19010, Note_on_c, 1, 57, 96
1, 19012, Note_off_c, 1, 57, 96
1, 19012, Note_on_c, 1, 64, 96
1, 19013, Note_off_c, 1, 64, 96
1, 19018, Note_on_c, 1, 60, 96
1, 19019, Note_off_c, 1, 60, 96
1, 19254, Note_on_c, 1, 72, 96
1, 19257, Note_off_c, 1, 72, 96
1, 19257, Note_on_c, 1, 52, 96
1, 19257, Note_on_c, 1, 60, 96
1, 19258, Note_off_c, 1, 52, 96
1, 19258, Note_off_c, 1, 60, 96
1, 19260, Note_on_c, 1, 57, 96
1, 19261, Note_off_c, 1, 57, 96
1, 19265, Note_on_c, 1, 83, 96
1, 19267, Note_off_c, 1, 83, 96
1, 19267, Note_on_c, 1, 76, 96
1, 19268, Note_off_c, 1, 76, 96
1, 19499, Note_on_c, 1, 80, 96
1, 19500, Note_off_c, 1, 80, 96
1, 19504, Note_on_c, 1, 76, 96
1, 19504, Note_on_c, 1, 72, 96
1, 19505, Note_off_c, 1, 76, 96
1, 19505, Note_off_c, 1, 72, 96
1, 19507, Note_on_c, 1, 40, 96
1, 19508, Note_off_c, 1, 40, 96
1, 19747, Note_on_c, 1, 76, 96
1, 19748, Note_off_c, 1, 76, 96
1, 19751, Note_on_c, 1, 83, 96
1, 19752, Note_off_c, 1, 83, 96
1, 19848, Note_on_c, 1, 78, 96
1, 19848, Note_on_c, 1, 72, 96
1, 19849, Note_off_c, 1, 78, 96
1, 19849, Note_off_c, 1, 72, 96
1, 19877, Note_on_c, 1, 76, 96
1, 19878, Note_off_c, 1, 76, 96
1, 19880, Note_on_c, 1, 67, 96
1, 19881, Note_off_c, 1, 67, 96
1, 19883, Note_on_c, 1, 59, 96
1, 19884, Note_off_c, 1, 59, 96
1, 19887, Note_on_c, 1, 79, 96
1, 19887, Note_on_c, 1, 64, 96
1, 19888, Note_off_c, 1, 79, 96
1, 19888, Note_off_c, 1, 64, 96
1, 20006, Note_on_c, 1, 74, 96
1, 20008, Note_off_c, 1, 74, 96
1, 20008, Note_on_c, 1, 86, 96
1, 20009, Note_off_c, 1, 86, 96
1, 20012, Note_on_c, 1, 50, 96
1, 20013, Note_off_c, 1, 50, 96
1, 20016, Note_on_c, 1, 38, 96
1, 20017, Note_off_c, 1, 38, 96
1, 20131, Note_on_c, 1, 71, 96
1, 20132, Note_off_c, 1, 71, 96
1, 20136, Note_on_c, 1, 74, 96
1, 20139, Note_off_c, 1, 74, 96
1, 20139, Note_on_c, 1, 83, 96
1, 20139, Note_on_c, 1, 47, 96
1, 20141, Note_off_c, 1, 83, 96
1, 20141, Note_off_c, 1, 47, 96
1, 20141, Note_on_c, 1, 59, 96
1, 20142, Note_off_c, 1, 59, 96
1, 20259, Note_on_c, 1, 38, 96
1, 20260, Note_off_c, 1, 38, 96
1, 20263, Note_on_c, 1, 50, 96
1, 20264, Note_off_c, 1, 50, 96
1, 20380, Note_on_c, 1, 74, 96
1, 20381, Note_off_c, 1, 74, 96
1, 20385, Note_on_c, 1, 86, 96
1, 20386, Note_off_c, 1, 86, 96
1, 20441, Note_on_c, 1, 43, 96
1, 20442, Note_off_c, 1, 43, 96
1, 20508, Note_on_c, 1, 64, 96
1, 20508, Note_on_c, 1, 60, 96
1, 20509, Note_off_c, 1, 64, 96
1, 20509, Note_off_c, 1, 60, 96
1, 20749, Note_on_c, 1, 62, 96
1, 20749, Note_on_c, 1, 50, 96
1, 20750, Note_off_c, 1, 62, 96
1, 20750, Note_off_c, 1, 50, 96
1, 21060, Note_on_c, 1, 45, 96
1, 21061, Note_off_c, 1, 45, 96
1, 21378, Note_on_c, 1, 76, 96
1, 21379, Note_off_c, 1, 76, 96
1, 21437, Note_on_c, 1, 76, 96
1, 21440, Note_off_c, 1, 76, 96
1, 21440, Note_on_c, 1, 73, 96
1, 21440, Note_on_c, 1, 40, 96
1, 21442, Note_off_c, 1, 73, 96
1, 21442, Note_off_c, 1, 40, 96
1, 21442, Note_on_c, 1, 52, 96
1, 21444, Note_off_c, 1, 52, 96
1, 21444, Note_on_c, 1, 76, 96
1, 21446, Note_off_c, 1, 76, 96
1, 21446, Note_on_c, 1, 71, 96
1, 21447, Note_off_c, 1, 71, 96
1, 21562, Note_on_c, 1, 73, 96
1, 21564, Note_off_c, 1, 73, 96
1, 21564, Note_on_c, 1, 45, 96
1, 21565, Note_off_c, 1, 45, 96
1, 21567, Note_on_c, 1, 57, 96
1, 21568, Note_off_c, 1, 57, 96
1, 21571, Note_on_c, 1, 67, 96
1, 21571, Note_on_c, 1, 76, 96
1, 21572, Note_off_c, 1, 67, 96
1, 21572, Note_off_c, 1, 76, 96
1, 21690, Note_on_c, 1, 55, 96
1, 21692, Note_off_c, 1, 55, 96
1, 21692, Note_on_c, 1, 61, 96
1, 21694, Note_off_c, 1, 61, 96
1, 21694, Note_on_c, 1, 57, 96
1, 21695, Note_off_c, 1, 57, 96
1, 21814, Note_on_c, 1, 74, 96
1, 21815, Note_off_c, 1, 74, 96
1, 21819, Note_on_c, 1, 76, 96
1, 21819, Note_on_c, 1, 55, 96
1, 21820, Note_off_c, 1, 76, 96
1, 21820, Note_off_c, 1, 55, 96
1, 21822, Note_on_c, 1, 71, 96
1, 21824, Note_off_c, 1, 71, 96
1, 21824, Note_on_c, 1, 43, 96
1, 21826, Note_off_c, 1, 43, 96
1, 21826, Note_on_c, 1, 62, 96
1, 21827, Note_off_c, 1, 62, 96
1, 21943, Note_on_c, 1, 73, 96
1, 21943, Note_on_c, 1, 70, 96
1, 21944, Note_off_c, 1, 73, 96
1, 21944, Note_off_c, 1, 70, 96
1, 21949, Note_on_c, 1, 67, 96
1, 21949, Note_on_c, 1, 61, 96
1, 21949, Note_on_c, 1, 45, 96
1, 21950, Note_off_c, 1, 67, 96
1, 21950, Note_off_c, 1, 61, 96
1, 21950, Note_off_c, 1, 45, 96
1, 22067, Note_on_c, 1, 72, 96
1, 22067, Note_on_c, 1, 60, 96
1, 22067, Note_on_c, 1, 63, 96
1, 22068, Note_off_c, 1, 72, 96
1, 22068, Note_off_c, 1, 60, 96
1, 22068, Note_off_c, 1, 63, 96
1, 22070, Note_on_c, 1, 41, 96
1, 22072, Note_off_c, 1, 41, 96
1, 22072, Note_on_c, 1, 53, 96
1, 22074, Note_off_c, 1, 53, 96
1, 22074, Note_on_c, 1, 53, 96
1, 22076, Note_off_c, 1, 53, 96
1, 22076, Note_on_c, 1, 69, 96
1, 22077, Note_off_c, 1, 69, 96
1, 22195, Note_on_c, 1, 53, 96
1, 22197, Note_off_c, 1, 53, 96
1, 22197, Note_on_c, 1, 57, 96
1, 22198, Note_off_c, 1, 57, 96
1, 22202, Note_on_c, 1, 48, 96
1, 22203, Note_off_c, 1, 48, 96
1, 22259, Note_on_c, 1, 38, 96
1, 22262, Note_off_c, 1, 38, 96
1, 22262, Note_on_c, 1, 74, 96
1, 22262, Note_on_c, 1, 71, 96
1, 22264, Note_off_c, 1, 74, 96
1, 22264, Note_off_c, 1, 71, 96
1, 22264, Note_on_c, 1, 65, 96
1, 22265, Note_off_c, 1, 65, 96
1, 22323, Note_on_c, 1, 69, 96
1, 22324, Note_off_c, 1, 69, 96
1, 22384, Note_on_c, 1, 64, 96
