1, 11198, Note_on_c, 1, 43, 96
1, 11200, Note_off_c, 1, 76, 96
1, 11200, Note_off_c, 1, 43, 96
1, 11200, Note_on_c, 1, 72, 96
1, 11201, Note_off_c, 1, 72, 96
1, 11206, Note_on_c, 1, 84, 96
1, 11208, Note_off_c, 1, 84, 96
1, 11208, Note_on_c, 1, 55, 96
1, 11209, Note_off_c, 1, 55, 96
1, 11325, Note_on_c, 1, 38, 96
1, 11328, Note_off_c, 1, 38, 96
1, 11328, Note_on_c, 1, 74, 96
1, 11328, Note_on_c, 1, 79, 96
1, 11329, Note_off_c, 1, 74, 96
1, 11329, Note_off_c, 1, 79, 96
1, 11448, Note_on_c, 1, 55, 96
1, 11449, Note_off_c, 1, 55, 96
1, 11452, Note_on_c, 1, 43, 96
1, 11453, Note_off_c, 1, 43, 96
1, 11567, Note_on_c, 1, 72, 96
1, 11568, Note_off_c, 1, 72, 96
1, 11571, Note_on_c, 1, 64, 96
1, 11572, Note_off_c, 1, 64, 96
1, 11578, Note_on_c, 1, 67, 96
1, 11579, Note_off_c, 1, 67, 96
1, 11694, Note_on_c, 1, 60, 96
1, 11695, Note_off_c, 1, 60, 96
1, 11812, Note_on_c, 1, 59, 96
1, 11813, Note_off_c, 1, 59, 96
1, 11817, Note_on_c, 1, 65, 96
1, 11817, Note_on_c, 1, 62, 96
1, 11818, Note_off_c, 1, 65, 96
1, 11818, Note_off_c, 1, 62, 96
1, 11821, Note_on_c, 1, 55, 96
1, 11822, Note_off_c, 1, 55, 96
1, 11940, Note_on_c, 1, 79, 96
1, 11941, Note_off_c, 1, 79, 96
1, 12058, Note_on_c, 1, 55, 96
1, 12058, Note_on_c, 1, 50, 96
1, 12061, Note_off_c, 1, 55, 96
1, 12061, Note_off_c, 1, 50, 96
1, 12061, Note_on_c, 1, 71, 96
1, 12061, Note_on_c, 1, 74, 96
1, 12062, Note_off_c, 1, 71, 96
1, 12062, Note_off_c, 1, 74, 96
1, 12066, Note_on_c, 1, 59, 96
1, 12067, Note_off_c, 1, 59, 96
1, 12182, Note_on_c, 1, 71, 96
1, 12183, Note_off_c, 1, 71, 96
1, 12186, Note_on_c, 1, 65, 96
1, 12187, Note_off_c, 1, 65, 96
1, 12189, Note_on_c, 1, 43, 96
1, 12192, Note_off_c, 1, 43, 96
1, 12192, Note_on_c, 1, 76, 96
1, 12192, Note_on_c, 1, 55, 96
1, 12193, Note_off_c, 1, 76, 96
1, 12193, Note_off_c, 1, 55, 96
1, 12310, Note_on_c, 1, 77, 96
1, 12311, Note_off_c, 1, 77, 96
1, 12315, Note_on_c, 1, 69, 96
1, 12315, Note_on_c, 1, 74, 96
1, 12318, Note_off_c, 1, 69, 96
1, 12318, Note_off_c, 1, 74, 96
1, 12318, Note_on_c, 1, 65, 96
1, 12318, Note_on_c, 1, 50, 96
1, 12319, Note_off_c, 1, 65, 96
1, 12319, Note_off_c, 1, 50, 96
1, 12435, Note_on_c, 1, 77, 96
1, 12437, Note_off_c, 1, 77, 96
1, 12437, Note_on_c, 1, 57, 96
1, 12438, Note_off_c, 1, 57, 96
1, 12443, Note_on_c, 1, 60, 96
1, 12443, Note_on_c, 1, 65, 96
1, 12444, Note_off_c, 1, 60, 96
1, 12444, Note_off_c, 1, 65, 96
1, 12561, Note_on_c, 1, 72, 96
1, 12561, Note_on_c, 1, 60, 96
1, 12561, Note_on_c, 1, 48, 96
1, 12562, Note_off_c, 1, 72, 96
1, 12562, Note_off_c, 1, 60, 96
1, 12562, Note_off_c, 1, 48, 96
1, 12564, Note_on_c, 1, 69, 96
1, 12565, Note_off_c, 1, 69, 96
1, 12681, Note_on_c, 1, 65, 96
1, 12682, Note_off_c, 1, 65, 96
1, 12685, Note_on_c, 1, 69, 96
1, 12685, Note_on_c, 1, 60, 96
1, 12687, Note_off_c, 1, 69, 96
1, 12687, Note_off_c, 1, 60, 96
1, 12687, Note_on_c, 1, 72, 96
1, 12688, Note_off_c, 1, 72, 96
1, 12805, Note_on_c, 1, 69, 96
1, 12806, Note_off_c, 1, 69, 96
1, 12808, Note_on_c, 1, 72, 96
1, 12810, Note_off_c, 1, 72, 96
1, 12810, Note_on_c, 1, 65, 96
1, 12811, Note_off_c, 1, 65, 96
1, 12929, Note_on_c, 1, 74, 96
1, 12929, Note_on_c, 1, 53, 96
1, 12930, Note_off_c, 1, 74, 96
1, 12930, Note_off_c, 1, 53, 96
1, 12935, Note_on_c, 1, 86, 96
1, 12936, Note_off_c, 1, 86, 96
1, 13053, Note_on_c, 1, 81, 96
1, 13055, Note_off_c, 1, 81, 96
1, 13055, Note_on_c, 1, 46, 96
1, 13058, Note_off_c, 1, 46, 96
1, 13058, Note_on_c, 1, 69, 96
1, 13058, Note_on_c, 1, 57, 96
1, 13059, Note_off_c, 1, 69, 96
1, 13059, Note_off_c, 1, 57, 96
1, 13176, Note_on_c, 1, 72, 96
1, 13176, Note_on_c, 1, 53, 96
1, 13178, Note_off_c, 1, 72, 96
1, 13178, Note_off_c, 1, 53, 96
1, 13178, Note_on_c, 1, 42, 96
1, 13179, Note_off_c, 1, 42, 96
1, 13182, Note_on_c, 1, 84, 96
1, 13184, Note_off_c, 1, 84, 96
1, 13184, Note_on_c, 1, 76, 96
1, 13185, Note_off_c, 1, 76, 96
1, 13300, Note_on_c, 1, 50, 96
1, 13300, Note_on_c, 1, 60, 96
1, 13302, Note_off_c, 1, 50, 96
1, 13302, Note_off_c, 1, 60, 96
1, 13302, Note_on_c, 1, 72, 96
1, 13304, Note_off_c, 1, 72, 96
1, 13304, Note_on_c, 1, 81, 96
1, 13306, Note_off_c, 1, 81, 96
1, 13306, Note_on_c, 1, 54, 96
1, 13308, Note_off_c, 1, 54, 96
1, 13308, Note_on_c, 1, 69, 96
1, 13310, Note_off_c, 1, 69, 96
1, 13310, Note_on_c, 1, 76, 96
1, 13311, Note_off_c, 1, 76, 96
1, 13425, Note_on_c, 1, 54, 96
1, 13426, Note_off_c, 1, 54, 96
1, 13429, Note_on_c, 1, 50, 96
1, 13431, Note_off_c, 1, 50, 96
1, 13431, Note_on_c, 1, 60, 96
1, 13432, Note_off_c, 1, 60, 96
1, 13523, Note_on_c, 1, 75, 96
1, 13525, Note_off_c, 1, 75, 96
1, 13525, Note_on_c, 1, 54, 96
1, 13526, Note_off_c, 1, 54, 96
1, 13537, Note_on_c, 1, 69, 96
1, 13538, Note_off_c, 1, 69, 96
1, 13555, Note_on_c, 1, 74, 96
1, 13556, Note_off_c, 1, 74, 96
1, 13650, Note_on_c, 1, 66, 96
1, 13651, Note_off_c, 1, 66, 96
1, 13653, Note_on_c, 1, 57, 96
1, 13654, Note_off_c, 1, 57, 96
1, 13721, Note_on_c, 1, 67, 96
1, 13721, Note_on_c, 1, 51, 96
1, 13723, Note_off_c, 1, 67, 96
1, 13723, Note_off_c, 1, 51, 96
1, 13723, Note_on_c, 1, 75, 96
1, 13724, Note_off_c, 1, 75, 96
1, 13727, Note_on_c, 1, 39, 96
1, 13728, Note_off_c, 1, 39, 96
1, 13786, Note_on_c, 1, 73, 96
1, 13787, Note_off_c, 1, 73, 96
1, 13789, Note_on_c, 1, 51, 96
1, 13790, Note_off_c, 1, 51, 96
1, 13905, Note_on_c, 1, 60, 96
1, 13907, Note_off_c, 1, 60, 96
1, 13907, Note_on_c, 1, 54, 96
1, 13909, Note_off_c, 1, 54, 96
1, 13909, Note_on_c, 1, 63, 96
1, 13910, Note_off_c, 1, 63, 96
1, 14029, Note_on_c, 1, 77, 96
1, 14030, Note_off_c, 1, 77, 96
1, 14036, Note_on_c, 1, 72, 96
1, 14037, Note_off_c, 1, 72, 96
1, 14264, Note_on_c, 1, 65, 96
1, 14265, Note_off_c, 1, 65, 96
1, 14269, Note_on_c, 1, 57, 96
1, 14269, Note_on_c, 1, 53, 96
1, 14271, Note_off_c, 1, 57, 96
1, 14271, Note_off_c, 1, 53, 96
1, 14271, Note_on_c, 1, 62, 96
1, 14272, Note_off_c, 1, 62, 96
1, 14275, Note_on_c, 1, 69, 96
1, 14276, Note_off_c, 1, 69, 96
1, 14394, Note_on_c, 1, 62, 96
1, 14394, Note_on_c, 1, 65, 96
1, 14394, Note_on_c, 1, 59, 96
1, 14394, Note_on_c, 1, 53, 96
1, 14394, Note_on_c, 1, 55, 96
1, 14397, Note_off_c, 1, 62, 96
1, 14397, Note_off_c, 1, 65, 96
1, 14397, Note_off_c, 1, 59, 96
1, 14397, Note_off_c, 1, 53, 96
1, 14397, Note_off_c, 1, 55, 96
1, 14397, Note_on_c, 1, 70, 96
1, 14397, Note_on_c, 1, 43, 96
1, 14398, Note_off_c, 1, 70, 96
1, 14398, Note_off_c, 1, 43, 96
1, 14402, Note_on_c, 1, 55, 96
1, 14403, Note_off_c, 1, 55, 96
1, 14520, Note_on_c, 1, 50, 96
1, 14521, Note_off_c, 1, 50, 96
1, 14639, Note_on_c, 1, 55, 96
1, 14640, Note_off_c, 1, 55, 96
1, 14644, Note_on_c, 1, 43, 96
1, 14646, Note_off_c, 1, 43, 96
1, 14646, Note_on_c, 1, 65, 96
1, 14647, Note_off_c, 1, 65, 96
1, 14760, Note_on_c, 1, 65, 96
1, 14761, Note_off_c, 1, 65, 96
1, 14765, Note_on_c, 1, 69, 96
1, 14766, Note_off_c, 1, 69, 96
1, 14882, Note_on_c, 1, 67, 96
1, 14883, Note_off_c, 1, 67, 96
1, 14888, Note_on_c, 1, 72, 96
1, 14888, Note_on_c, 1, 63, 96
1, 14888, Note_on_c, 1, 51, 96
1, 14891, Note_off_c, 1, 72, 96
1, 14891, Note_off_c, 1, 63, 96
1, 14891, Note_off_c, 1, 51, 96
1, 14891, Note_on_c, 1, 75, 96
1, 14891, Note_on_c, 1, 48, 96
1, 14892, Note_off_c, 1, 75, 96
1, 14892, Note_off_c, 1, 48, 96
1, 15007, Note_on_c, 1, 57, 96
1, 15008, Note_off_c, 1, 57, 96
1, 15011, Note_on_c, 1, 44, 96
1, 15012, Note_off_c, 1, 44, 96
1, 15133, Note_on_c, 1, 74, 96
1, 15135, Note_off_c, 1, 74, 96
1, 15135, Note_on_c, 1, 59, 96
1, 15137, Note_off_c, 1, 59, 96
1, 15137, Note_on_c, 1, 47, 96
1, 15138, Note_off_c, 1, 47, 96
1, 15255, Note_on_c, 1, 61, 96
1, 15256, Note_off_c, 1, 61, 96
1, 15259, Note_on_c, 1, 53, 96
1, 15261, Note_off_c, 1, 53, 96
1, 15261, Note_on_c, 1, 57, 96
1, 15262, Note_off_c, 1, 57, 96
1, 15382, Note_on_c, 1, 48, 96
1, 15383, Note_off_c, 1, 48, 96
1, 15501, Note_on_c, 1, 40, 96
1, 15502, Note_off_c, 1, 40, 96
1, 15505, Note_on_c, 1, 52, 96
1, 15506, Note_off_c, 1, 52, 96
1, 15736, Note_on_c, 1, 50, 96
1, 15737, Note_off_c, 1, 50, 96
1, 15848, Note_on_c, 1, 51, 96
1, 15850, Note_off_c, 1, 51, 96
1, 15850, Note_on_c, 1, 39, 96
1, 15851, Note_off_c, 1, 39, 96
1, 15974, Note_on_c, 1, 47, 96
1, 15975, Note_off_c, 1, 47, 96
1, 16091, Note_on_c, 1, 67, 96
1, 16093, Note_off_c, 1, 67, 96
1, 16093, Note_on_c, 1, 55, 96
1, 16094, Note_off_c, 1, 55, 96
1, 16216, Note_on_c, 1, 64, 96
1, 16217, Note_off_c, 1, 64, 96
1, 16220, Note_on_c, 1, 60, 96
1, 16220, Note_on_c, 1, 67, 96
1, 16221, Note_off_c, 1, 60, 96
1, 16221, Note_off_c, 1, 67, 96
1, 16338, Note_on_c, 1, 65, 96
1, 16340, Note_off_c, 1, 65, 96
1, 16340, Note_on_c, 1, 62, 96
1, 16341, Note_off_c, 1, 62, 96
1, 16343, Note_on_c, 1, 70, 96
1, 16345, Note_off_c, 1, 70, 96
1, 16345, Note_on_c, 1, 58, 96
1, 16346, Note_off_c, 1, 58, 96
1, 16405, Note_on_c, 1, 63, 96
1, 16406, Note_off_c, 1, 63, 96
1, 16464, Note_on_c, 1, 48, 96
1, 16465, Note_off_c, 1, 48, 96
1, 16522, Note_on_c, 1, 41, 96
1, 16524, Note_off_c, 1, 41, 96
1, 16524, Note_on_c, 1, 65, 96
1, 16525, Note_off_c, 1, 65, 96
1, 16528, Note_on_c, 1, 50, 96
1, 16528, Note_on_c, 1, 53, 96
1, 16529, Note_off_c, 1, 50, 96
1, 16529, Note_off_c, 1, 53, 96
1, 16531, Note_on_c, 1, 62, 96
1, 16532, Note_off_c, 1, 62, 96
1, 16593, Note_on_c, 1, 65, 96
1, 16594, Note_off_c, 1, 65, 96
1, 16650, Note_on_c, 1, 41, 96
1, 16651, Note_off_c, 1, 41, 96
1, 16772, Note_on_c, 1, 53, 96
1, 16774, Note_off_c, 1, 53, 96
1, 16774, Note_on_c, 1, 58, 96
1, 16776, Note_off_c, 1, 58, 96
1, 16776, Note_on_c, 1, 65, 96
1, 16777, Note_off_c, 1, 65, 96
1, 16896, Note_on_c, 1, 58, 96
1, 16897, Note_off_c, 1, 58, 96
1, 16955, Note_on_c, 1, 58, 96
1, 16956, Note_off_c, 1, 58, 96
1, 16959, Note_on_c, 1, 34, 96
1, 16960, Note_off_c, 1, 34, 96
1, 17020, Note_on_c, 1, 57, 96
1, 17021, Note_off_c, 1, 57, 96
1, 17079, Note_on_c, 1, 58, 96
1, 17079, Note_on_c, 1, 43, 96
1, 17080, Note_off_c, 1, 58, 96
1, 17080, Note_off_c, 1, 43, 96
1, 17084, Note_on_c, 1, 67, 96
1, 17086, Note_off_c, 1, 67, 96
1, 17086, Note_on_c, 1, 55, 96
1, 17087, Note_off_c, 1, 55, 96
1, 17144, Note_on_c, 1, 67, 96
1, 17145, Note_off_c, 1, 67, 96
1, 17202, Note_on_c, 1, 55, 96
1, 17203, Note_off_c, 1, 55, 96
1, 17206, Note_on_c, 1, 53, 96
1, 17208, Note_off_c, 1, 53, 96
1, 17208, Note_on_c, 1, 53, 96
1, 17210, Note_off_c, 1, 53, 96
1, 17210, Note_on_c, 1, 62, 96
1, 17212, Note_off_c, 1, 62, 96
1, 17212, Note_on_c, 1, 58, 96
1, 17213, Note_off_c, 1, 58, 96
1, 17331, Note_on_c, 1, 43, 96
1, 17333, Note_off_c, 1, 43, 96
1, 17333, Note_on_c, 1, 62, 96
1, 17335, Note_off_c, 1, 62, 96
1, 17335, Note_on_c, 1, 65, 96
1, 17336, Note_off_c, 1, 65, 96
1, 17394, Note_on_c, 1, 60, 96
1, 17395, Note_off_c, 1, 60, 96
1, 17397, Note_on_c, 1, 48, 96
1, 17398, Note_off_c, 1, 48, 96
1, 17462, Note_on_c, 1, 42, 96
1, 17463, Note_off_c, 1, 42, 96
1, 17579, Note_on_c, 1, 63, 96
1, 17579, Note_on_c, 1, 54, 96
1, 17581, Note_off_c, 1, 63, 96
1, 17581, Note_off_c, 1, 54, 96
1, 17581, Note_on_c, 1, 57, 96
1, 17582, Note_off_c, 1, 57, 96
1, 17584, Note_on_c, 1, 60, 96
1, 17585, Note_off_c, 1, 60, 96
1, 17704, Note_on_c, 1, 45, 96
1, 17705, Note_off_c, 1, 45, 96
1, 17745, Note_on_c, 1, 65, 96
1, 17746, Note_off_c, 1, 65, 96
1, 17783, Note_on_c, 1, 43, 96
1, 17784, Note_off_c, 1, 43, 96
1, 17844, Note_on_c, 1, 63, 96
1, 17845, Note_off_c, 1, 63, 96
1, 17906, Note_on_c, 1, 65, 96
1, 17906, Note_on_c, 1, 55, 96
1, 17908, Note_off_c, 1, 65, 96
1, 17908, Note_off_c, 1, 55, 96
1, 17908, Note_on_c, 1, 50, 96
1, 17910, Note_off_c, 1, 50, 96
1, 17910, Note_on_c, 1, 59, 96
1, 17911, Note_off_c, 1, 59, 96
1, 18028, Note_on_c, 1, 55, 96
1, 18029, Note_off_c, 1, 55, 96
1, 18033, Note_on_c, 1, 65, 96
1, 18033, Note_on_c, 1, 61, 96
1, 18036, Note_off_c, 1, 65, 96
1, 18036, Note_off_c, 1, 61, 96
1, 18036, Note_on_c, 1, 67, 96
1, 18036, Note_on_c, 1, 71, 96
1, 18038, Note_off_c, 1, 67, 96
1, 18038, Note_off_c, 1, 71, 96
1, 18038, Note_on_c, 1, 43, 96
1, 18039, Note_off_c, 1, 43, 96
1, 18153, Note_on_c, 1, 55, 96
1, 18155, Note_off_c, 1, 55, 96
1, 18155, Note_on_c, 1, 65, 96
1, 18156, Note_off_c, 1, 65, 96
1, 18158, Note_on_c, 1, 69, 96
1, 18160, Note_off_c, 1, 69, 96
1, 18160, Note_on_c, 1, 59, 96
1, 18161, Note_off_c, 1, 59, 96
1, 18276, Note_on_c, 1, 53, 96
1, 18278, Note_off_c, 1, 53, 96
1, 18278, Note_on_c, 1, 61, 96
1, 18279, Note_off_c, 1, 61, 96
1, 18284, Note_on_c, 1, 67, 96
1, 18284, Note_on_c, 1, 58, 96
1, 18284, Note_on_c, 1, 55, 96
1, 18285, Note_off_c, 1, 67, 96
1, 18285, Note_off_c, 1, 58, 96
1, 18285, Note_off_c, 1, 55, 96
1, 18400, Note_on_c, 1, 65, 96
1, 18401, Note_off_c, 1, 65, 96
1, 18403, Note_on_c, 1, 58, 96
1, 18404, Note_off_c, 1, 58, 96
1, 18465, Note_on_c, 1, 63, 96
1, 18466, Note_off_c, 1, 63, 96
1, 18530, Note_on_c, 1, 67, 96
1, 18530, Note_on_c, 1, 59, 96
1, 18533, Note_off_c, 1, 67, 96
1, 18533, Note_off_c, 1, 59, 96
1, 18533, Note_on_c, 1, 57, 96
1, 18533, Note_on_c, 1, 63, 96
1, 18534, Note_off_c, 1, 57, 96
1, 18534, Note_off_c, 1, 63, 96
1, 18648, Note_on_c, 1, 71, 96
1, 18650, Note_off_c, 1, 71, 96
1, 18650, Note_on_c, 1, 33, 96
1, 18652, Note_off_c, 1, 33, 96
1, 18652, Note_on_c, 1, 66, 96
1, 18653, Note_off_c, 1, 66, 96
1, 18658, Note_on_c, 1, 45, 96
1, 18659, Note_off_c, 1, 45, 96
1, 18773, Note_on_c, 1, 54, 96
1, 18774, Note_off_c, 1, 54, 96
1, 18776, Note_on_c, 1, 50, 96
1, 18778, Note_off_c, 1, 50, 96
1, 18778, Note_on_c, 1, 60, 96
1, 18779, Note_off_c, 1, 60, 96
1, 18900, Note_on_c, 1, 59, 96
1, 18900, Note_on_c, 1, 55, 96
1, 18901, Note_off_c, 1, 59, 96
1, 18901, Note_off_c, 1, 55, 96
1, 18905, Note_on_c, 1, 66, 96
1, 18905, Note_on_c, 1, 47, 96
1, 18906, Note_off_c, 1, 66, 96
1, 18906, Note_off_c, 1, 47, 96
1, 18959, Note_on_c, 1, 54, 96
1, 18960, Note_off_c, 1, 54, 96
1, 18963, Note_on_c, 1, 60, 96
1, 18964, Note_off_c, 1, 60, 96
1, 19024, Note_on_c, 1, 70, 96
1, 19024, Note_on_c, 1, 64, 96
1, 19024, Note_on_c, 1, 36, 96
1, 19025, Note_off_c, 1, 70, 96
1, 19025, Note_off_c, 1, 64, 96
1, 19025, Note_off_c, 1, 36, 96
1, 19028, Note_on_c, 1, 60, 96
1, 19029, Note_off_c, 1, 60, 96
1, 19031, Note_on_c, 1, 48, 96
1, 19032, Note_off_c, 1, 48, 96
1, 19089, Note_on_c, 1, 70, 96
1, 19090, Note_off_c, 1, 70, 96
1, 19145, Note_on_c, 1, 41, 96
1, 19146, Note_off_c, 1, 41, 96
1, 19149, Note_on_c, 1, 67, 96
1, 19150, Note_off_c, 1, 67, 96
1, 19154, Note_on_c, 1, 53, 96
1, 19155, Note_off_c, 1, 53, 96
1, 19213, Note_on_c, 1, 69, 96
1, 19214, Note_off_c, 1, 69, 96
1, 19271, Note_on_c, 1, 72, 96
1, 19271, Note_on_c, 1, 65, 96
1, 19273, Note_off_c, 1, 72, 96
1, 19273, Note_off_c, 1, 65, 96
1, 19273, Note_on_c, 1, 46, 96
1, 19274, Note_off_c, 1, 46, 96
1, 19278, Note_on_c, 1, 58, 96
1, 19279, Note_off_c, 1, 58, 96
1, 19338, Note_on_c, 1, 73, 96
1, 19339, Note_off_c, 1, 73, 96
1, 19397, Note_on_c, 1, 38, 96
1, 19399, Note_off_c, 1, 38, 96
1, 19399, Note_on_c, 1, 74, 96
1, 19400, Note_off_c, 1, 74, 96
1, 19402, Note_on_c, 1, 50, 96
1, 19403, Note_off_c, 1, 50, 96
1, 19521, Note_on_c, 1, 49, 96
1, 19522, Note_off_c, 1, 49, 96
1, 19641, Note_on_c, 1, 70, 96
1, 19642, Note_off_c, 1, 70, 96
1, 19645, Note_on_c, 1, 70, 96
1, 19646, Note_off_c, 1, 70, 96
1, 19763, Note_on_c, 1, 72, 96
1, 19765, Note_off_c, 1, 72, 96
1, 19765, Note_on_c, 1, 63, 96
1, 19766, Note_off_c, 1, 63, 96
1, 19769, Note_on_c, 1, 57, 96
1, 19770, Note_off_c, 1, 57, 96
1, 19772, Note_on_c, 1, 48, 96
1, 19773, Note_off_c, 1, 48, 96
1, 19888, Note_on_c, 1, 39, 96
1, 19889, Note_off_c, 1, 39, 96
1, 19895, Note_on_c, 1, 51, 96
1, 19896, Note_off_c, 1, 51, 96
1, 20016, Note_on_c, 1, 65, 96
1, 20018, Note_off_c, 1, 65, 96
1, 20018, Note_on_c, 1, 72, 96
1, 20019, Note_off_c, 1, 72, 96
1, 20139, Note_on_c, 1, 55, 96
1, 20142, Note_off_c, 1, 55, 96
1, 20142, Note_on_c, 1, 70, 96
1, 20142, Note_on_c, 1, 43, 96
1, 20144, Note_off_c, 1, 70, 96
1, 20144, Note_off_c, 1, 43, 96
1, 20144, Note_on_c, 1, 67, 96
1, 20145, Note_off_c, 1, 67, 96
1, 20203, Note_on_c, 1, 50, 96
1, 20204, Note_off_c, 1, 50, 96
1, 20207, Note_on_c, 1, 38, 96
1, 20208, Note_off_c, 1, 38, 96
1, 20326, Note_on_c, 1, 63, 96
1, 20328, Note_off_c, 1, 63, 96
1, 20328, Note_on_c, 1, 49, 96
1, 20329, Note_off_c, 1, 49, 96
1, 20331, Note_on_c, 1, 61, 96
1, 20332, Note_off_c, 1, 61, 96
1, 20387, Note_on_c, 1, 70, 96
1, 20388, Note_off_c, 1, 70, 96
1, 20448, Note_on_c, 1, 66, 96
1, 20450, Note_off_c, 1, 66, 96
1, 20450, Note_on_c, 1, 54, 96
1, 20451, Note_off_c, 1, 54, 96
1, 20572, Note_on_c, 1, 50, 96
1, 20574, Note_off_c, 1, 50, 96
1, 20574, Note_on_c, 1, 58, 96
1, 20578, Note_off_c, 1, 58, 96
1, 20578, Note_on_c, 1, 67, 96
1, 20578, Note_on_c, 1, 62, 96
1, 20578, Note_on_c, 1, 38, 96
1, 20579, Note_off_c, 1, 67, 96
1, 20579, Note_off_c, 1, 62, 96
1, 20579, Note_off_c, 1, 38, 96
1, 20693, Note_on_c, 1, 52, 96
1, 20695, Note_off_c, 1, 52, 96
1, 20695, Note_on_c, 1, 40, 96
1, 20696, Note_off_c, 1, 40, 96
1, 20817, Note_on_c, 1, 38, 96
1, 20817, Note_on_c, 1, 50, 96
1, 20818, Note_off_c, 1, 38, 96
1, 20818, Note_off_c, 1, 50, 96
1, 20823, Note_on_c, 1, 36, 96
1, 20824, Note_off_c, 1, 36, 96
1, 20940, Note_on_c, 1, 79, 96
1, 20942, Note_off_c, 1, 79, 96
1, 20942, Note_on_c, 1, 58, 96
1, 20944, Note_off_c, 1, 58, 96
1, 20944, Note_on_c, 1, 60, 96
1, 20945, Note_off_c, 1, 60, 96
1, 20947, Note_on_c, 1, 70, 96
1, 20949, Note_off_c, 1, 70, 96
1, 20949, Note_on_c, 1, 76, 96
1, 20950, Note_off_c, 1, 76, 96
1, 21067, Note_on_c, 1, 41, 96
1, 21069, Note_off_c, 1, 41, 96
1, 21069, Note_on_c, 1, 53, 96
1, 21072, Note_off_c, 1, 53, 96
1, 21072, Note_on_c, 1, 72, 96
1, 21072, Note_on_c, 1, 80, 96
1, 21073, Note_off_c, 1, 72, 96
1, 21073, Note_off_c, 1, 80, 96
1, 21132, Note_on_c, 1, 74, 96
1, 21132, Note_on_c, 1, 77, 96
1, 21133, Note_off_c, 1, 74, 96
1, 21133, Note_off_c, 1, 77, 96
1, 21135, Note_on_c, 1, 68, 96
1, 21136, Note_off_c, 1, 68, 96
1, 21196, Note_on_c, 1, 41, 96
1, 21197, Note_off_c, 1, 41, 96
1, 21251, Note_on_c, 1, 75, 96
1, 21252, Note_off_c, 1, 75, 96
1, 21256, Note_on_c, 1, 72, 96
1, 21257, Note_off_c, 1, 72, 96
1, 21313, Note_on_c, 1, 69, 96
1, 21317, Note_off_c, 1, 69, 96
1, 21317, Note_on_c, 1, 67, 96
1, 21317, Note_on_c, 1, 60, 96
1, 21317, Note_on_c, 1, 57, 96
1, 21318, Note_off_c, 1, 67, 96
1, 21318, Note_off_c, 1, 60, 96
1, 21318, Note_off_c, 1, 57, 96
1, 21320, Note_on_c, 1, 72, 96
1, 21321, Note_off_c, 1, 72, 96
1, 21323, Note_on_c, 1, 77, 96
1, 21324, Note_off_c, 1, 77, 96
1, 21382, Note_on_c, 1, 77, 96
1, 21384, Note_off_c, 1, 77, 96
1, 21384, Note_on_c, 1, 65, 96
1, 21385, Note_off_c, 1, 65, 96
1, 21444, Note_on_c, 1, 36, 96
1, 21445, Note_off_c, 1, 36, 96
1, 21502, Note_on_c, 1, 55, 96
1, 21503, Note_off_c, 1, 55, 96
1, 21507, Note_on_c, 1, 76, 96
1, 21509, Note_off_c, 1, 76, 96
1, 21509, Note_on_c, 1, 67, 96
1, 21510, Note_off_c, 1, 67, 96
1, 21562, Note_on_c, 1, 41, 96
1, 21562, Note_on_c, 1, 53, 96
1, 21563, Note_off_c, 1, 41, 96
1, 21563, Note_off_c, 1, 53, 96
1, 21624, Note_on_c, 1, 77, 96
1, 21625, Note_off_c, 1, 77, 96
1, 21685, Note_on_c, 1, 77, 96
1, 21685, Note_on_c, 1, 64, 96
1, 21686, Note_off_c, 1, 77, 96
1, 21686, Note_off_c, 1, 64, 96
1, 21690, Note_on_c, 1, 55, 96
1, 21690, Note_on_c, 1, 60, 96
1, 21691, Note_off_c, 1, 55, 96
1, 21691, Note_off_c, 1, 60, 96
1, 21749, Note_on_c, 1, 63, 96
1, 21750, Note_off_c, 1, 63, 96
1, 21808, Note_on_c, 1, 59, 96
1, 21810, Note_off_c, 1, 59, 96
1, 21810, Note_on_c, 1, 65, 96
1, 21811, Note_off_c, 1, 65, 96
1, 21813, Note_on_c, 1, 55, 96
1, 21815, Note_off_c, 1, 55, 96
1, 21815, Note_on_c, 1, 72, 96
1, 21817, Note_off_c, 1, 72, 96
1, 21817, Note_on_c, 1, 75, 96
1, 21818, Note_off_c, 1, 75, 96
1, 21935, Note_on_c, 1, 43, 96
1, 21939, Note_off_c, 1, 43, 96
1, 21939, Note_on_c, 1, 65, 96
1, 21939, Note_on_c, 1, 77, 96
1, 21939, Note_on_c, 1, 55, 96
1, 21941, Note_off_c, 1, 65, 96
1, 21941, Note_off_c, 1, 77, 96
1, 21941, Note_off_c, 1, 55, 96
1, 21941, Note_on_c, 1, 71, 96
1, 21942, Note_off_c, 1, 71, 96
1, 22059, Note_on_c, 1, 67, 96
1, 22062, Note_off_c, 1, 67, 96
1, 22062, Note_on_c, 1, 65, 96
1, 22062, Note_on_c, 1, 50, 96
1, 22063, Note_off_c, 1, 65, 96
1, 22063, Note_off_c, 1, 50, 96
1, 22179, Note_on_c, 1, 64, 96
1, 22181, Note_off_c, 1, 64, 96
1, 22181, Note_on_c, 1, 67, 96
1, 22182, Note_off_c, 1, 67, 96
1, 22184, Note_on_c, 1, 60, 96
1, 22185, Note_off_c, 1, 60, 96
1, 22187, Note_on_c, 1, 55, 96
