1, 13114, Note_off_c, 1, 68, 96
1, 13229, Note_on_c, 1, 45, 96
1, 13232, Note_off_c, 1, 45, 96
1, 13232, Note_on_c, 1, 76, 96
1, 13232, Note_on_c, 1, 57, 96
1, 13234, Note_off_c, 1, 76, 96
1, 13234, Note_off_c, 1, 57, 96
1, 13234, Note_on_c, 1, 73, 96
1, 13235, Note_off_c, 1, 73, 96
1, 13350, Note_on_c, 1, 57, 96
1, 13352, Note_off_c, 1, 57, 96
1, 13352, Note_on_c, 1, 45, 96
1, 13353, Note_off_c, 1, 45, 96
1, 13356, Note_on_c, 1, 72, 96
1, 13357, Note_off_c, 1, 72, 96
1, 13416, Note_on_c, 1, 76, 96
1, 13417, Note_off_c, 1, 76, 96
1, 13477, Note_on_c, 1, 78, 96
1, 13477, Note_on_c, 1, 62, 96
1, 13477, Note_on_c, 1, 50, 96
1, 13478, Note_off_c, 1, 78, 96
1, 13478, Note_off_c, 1, 62, 96
1, 13478, Note_off_c, 1, 50, 96
1, 13544, Note_on_c, 1, 71, 96
1, 13545, Note_off_c, 1, 71, 96
1, 13601, Note_on_c, 1, 69, 96
1, 13601, Note_on_c, 1, 47, 96
1, 13602, Note_off_c, 1, 69, 96
1, 13602, Note_off_c, 1, 47, 96
1, 13659, Note_on_c, 1, 74, 96
1, 13660, Note_off_c, 1, 74, 96
1, 13722, Note_on_c, 1, 59, 96
1, 13723, Note_off_c, 1, 59, 96
1, 13725, Note_on_c, 1, 71, 96
1, 13727, Note_off_c, 1, 71, 96
1, 13727, Note_on_c, 1, 64, 96
1, 13729, Note_off_c, 1, 64, 96
1, 13729, Note_on_c, 1, 55, 96
1, 13731, Note_off_c, 1, 55, 96
1, 13731, Note_on_c, 1, 79, 96
1, 13732, Note_off_c, 1, 79, 96
1, 13792, Note_on_c, 1, 71, 96
1, 13793, Note_off_c, 1, 71, 96
1, 13849, Note_on_c, 1, 44, 96
1, 13850, Note_off_c, 1, 44, 96
1, 13852, Note_on_c, 1, 56, 96
1, 13853, Note_off_c, 1, 56, 96
1, 13910, Note_on_c, 1, 77, 96
1, 13911, Note_off_c, 1, 77, 96
1, 13972, Note_on_c, 1, 70, 96
1, 13972, Note_on_c, 1, 58, 96
1, 13973, Note_off_c, 1, 70, 96
1, 13973, Note_off_c, 1, 58, 96
1, 13975, Note_on_c, 1, 46, 96
1, 13976, Note_off_c, 1, 46, 96
1, 14036, Note_on_c, 1, 72, 96
1, 14037, Note_off_c, 1, 72, 96
1, 14091, Note_on_c, 1, 58, 96
1, 14092, Note_off_c, 1, 58, 96
1, 14096, Note_on_c, 1, 60, 96
1, 14098, Note_off_c, 1, 60, 96
1, 14098, Note_on_c, 1, 77, 96
1, 14099, Note_off_c, 1, 77, 96
1, 14159, Note_on_c, 1, 73, 96
1, 14160, Note_off_c, 1, 73, 96
1, 14217, Note_on_c, 1, 58, 96
1, 14220, Note_off_c, 1, 58, 96
1, 14220, Note_on_c, 1, 74, 96
1, 14220, Note_on_c, 1, 53, 96
1, 14222, Note_off_c, 1, 74, 96
1, 14222, Note_off_c, 1, 53, 96
1, 14222, Note_on_c, 1, 62, 96
1, 14223, Note_off_c, 1, 62, 96
1, 14280, Note_on_c, 1, 77, 96
1, 14281, Note_off_c, 1, 77, 96
1, 14340, Note_on_c, 1, 62, 96
1, 14341, Note_off_c, 1, 62, 96
1, 14344, Note_on_c, 1, 74, 96
1, 14346, Note_off_c, 1, 74, 96
1, 14346, Note_on_c, 1, 58, 96
1, 14349, Note_off_c, 1, 58, 96
1, 14349, Note_on_c, 1, 77, 96
1, 14349, Note_on_c, 1, 53, 96
1, 14350, Note_off_c, 1, 77, 96
1, 14350, Note_off_c, 1, 53, 96
1, 14407, Note_on_c, 1, 74, 96
1, 14408, Note_off_c, 1, 74, 96
1, 14467, Note_on_c, 1, 53, 96
1, 14468, Note_off_c, 1, 53, 96
1, 14470, Note_on_c, 1, 58, 96
1, 14471, Note_off_c, 1, 58, 96
1, 14473, Note_on_c, 1, 62, 96
1, 14474, Note_off_c, 1, 62, 96
1, 14532, Note_on_c, 1, 68, 96
1, 14533, Note_off_c, 1, 68, 96
1, 14590, Note_on_c, 1, 57, 96
1, 14591, Note_off_c, 1, 57, 96
1, 14595, Note_on_c, 1, 45, 96
1, 14596, Note_off_c, 1, 45, 96
1, 14658, Note_on_c, 1, 68, 96
1, 14659, Note_off_c, 1, 68, 96
1, 14715, Note_on_c, 1, 65, 96
1, 14716, Note_off_c, 1, 65, 96
1, 14720, Note_on_c, 1, 57, 96
1, 14720, Note_on_c, 1, 72, 96
1, 14720, Note_on_c, 1, 45, 96
1, 14721, Note_off_c, 1, 57, 96
1, 14721, Note_off_c, 1, 72, 96
1, 14721, Note_off_c, 1, 45, 96
1, 14842, Note_on_c, 1, 48, 96
1, 14843, Note_off_c, 1, 48, 96
1, 14959, Note_on_c, 1, 69, 96
1, 14960, Note_off_c, 1, 69, 96
1, 14963, Note_on_c, 1, 57, 96
1, 14964, Note_off_c, 1, 57, 96
1, 14967, Note_on_c, 1, 60, 96
1, 14968, Note_off_c, 1, 60, 96
1, 15052, Note_on_c, 1, 68, 96
1, 15053, Note_off_c, 1, 68, 96
1, 15083, Note_on_c, 1, 67, 96
1, 15085, Note_off_c, 1, 67, 96
1, 15085, Note_on_c, 1, 59, 96
1, 15086, Note_off_c, 1, 59, 96
1, 15088, Note_on_c, 1, 47, 96
1, 15089, Note_off_c, 1, 47, 96
1, 15205, Note_on_c, 1, 65, 96
1, 15205, Note_on_c, 1, 41, 96
1, 15208, Note_off_c, 1, 65, 96
1, 15208, Note_off_c, 1, 41, 96
1, 15208, Note_on_c, 1, 69, 96
1, 15208, Note_on_c, 1, 53, 96
1, 15209, Note_off_c, 1, 69, 96
1, 15209, Note_off_c, 1, 53, 96
1, 15300, Note_on_c, 1, 71, 96
1, 15301, Note_off_c, 1, 71, 96
1, 15332, Note_on_c, 1, 53, 96
1, 15333, Note_off_c, 1, 53, 96
1, 15336, Note_on_c, 1, 65, 96
1, 15337, Note_off_c, 1, 65, 96
1, 15455, Note_on_c, 1, 57, 96
1, 15455, Note_on_c, 1, 45, 96
1, 15456, Note_off_c, 1, 57, 96
1, 15456, Note_off_c, 1, 45, 96
1, 15543, Note_on_c, 1, 65, 96
1, 15544, Note_off_c, 1, 65, 96
1, 15575, Note_on_c, 1, 45, 96
1, 15576, Note_off_c, 1, 45, 96
1, 15579, Note_on_c, 1, 69, 96
1, 15580, Note_off_c, 1, 69, 96
1, 15819, Note_on_c, 1, 69, 96
1, 15821, Note_off_c, 1, 69, 96
1, 15821, Note_on_c, 1, 69, 96
1, 15822, Note_off_c, 1, 69, 96
1, 15878, Note_on_c, 1, 69, 96
1, 15880, Note_off_c, 1, 69, 96
1, 15880, Note_on_c, 1, 72, 96
1, 15881, Note_off_c, 1, 72, 96
1, 15884, Note_on_c, 1, 54, 96
1, 15884, Note_on_c, 1, 62, 96
1, 15885, Note_off_c, 1, 54, 96
1, 15885, Note_off_c, 1, 62, 96
1, 15948, Note_on_c, 1, 71, 96
1, 15948, Note_on_c, 1, 67, 96
1, 15950, Note_off_c, 1, 71, 96
1, 15950, Note_off_c, 1, 67, 96
1, 15950, Note_on_c, 1, 59, 96
1, 15951, Note_off_c, 1, 59, 96
1, 16006, Note_on_c, 1, 71, 96
1, 16010, Note_off_c, 1, 71, 96
1, 16010, Note_on_c, 1, 71, 96
1, 16010, Note_on_c, 1, 52, 96
1, 16010, Note_on_c, 1, 64, 96
1, 16012, Note_off_c, 1, 71, 96
1, 16012, Note_off_c, 1, 52, 96
1, 16012, Note_off_c, 1, 64, 96
1, 16012, Note_on_c, 1, 67, 96
1, 16013, Note_off_c, 1, 67, 96
1, 16015, Note_on_c, 1, 40, 96
1, 16016, Note_off_c, 1, 40, 96
1, 16131, Note_on_c, 1, 47, 96
1, 16133, Note_off_c, 1, 47, 96
1, 16133, Note_on_c, 1, 62, 96
1, 16134, Note_off_c, 1, 62, 96
1, 16136, Note_on_c, 1, 67, 96
1, 16137, Note_off_c, 1, 67, 96
1, 16192, Note_on_c, 1, 67, 96
1, 16193, Note_off_c, 1, 67, 96
1, 16249, Note_on_c, 1, 64, 96
1, 16250, Note_off_c, 1, 64, 96
1, 16252, Note_on_c, 1, 43, 96
1, 16253, Note_off_c, 1, 43, 96
1, 16310, Note_on_c, 1, 64, 96
1, 16311, Note_off_c, 1, 64, 96
1, 16374, Note_on_c, 1, 38, 96
1, 16375, Note_off_c, 1, 38, 96
1, 16437, Note_on_c, 1, 66, 96
1, 16438, Note_off_c, 1, 66, 96
1, 16494, Note_on_c, 1, 64, 96
1, 16495, Note_off_c, 1, 64, 96
1, 16500, Note_on_c, 1, 38, 96
1, 16501, Note_off_c, 1, 38, 96
1, 16559, Note_on_c, 1, 69, 96
1, 16560, Note_off_c, 1, 69, 96
1, 16619, Note_on_c, 1, 71, 96
1, 16620, Note_off_c, 1, 71, 96
1, 16623, Note_on_c, 1, 38, 96
1, 16624, Note_off_c, 1, 38, 96
1, 16685, Note_on_c, 1, 71, 96
1, 16686, Note_off_c, 1, 71, 96
1, 16743, Note_on_c, 1, 58, 96
1, 16745, Note_off_c, 1, 58, 96
1, 16745, Note_on_c, 1, 67, 96
1, 16749, Note_off_c, 1, 67, 96
1, 16749, Note_on_c, 1, 52, 96
1, 16749, Note_on_c, 1, 60, 96
1, 16749, Note_on_c, 1, 48, 96
1, 16750, Note_off_c, 1, 52, 96
1, 16750, Note_off_c, 1, 60, 96
1, 16750, Note_off_c, 1, 48, 96
1, 16812, Note_on_c, 1, 74, 96
1, 16813, Note_off_c, 1, 74, 96
1, 16871, Note_on_c, 1, 70, 96
1, 16874, Note_off_c, 1, 70, 96
1, 16874, Note_on_c, 1, 82, 96
1, 16874, Note_on_c, 1, 65, 96
1, 16877, Note_off_c, 1, 82, 96
1, 16877, Note_off_c, 1, 65, 96
1, 16877, Note_on_c, 1, 62, 96
1, 16877, Note_on_c, 1, 58, 96
1, 16878, Note_off_c, 1, 62, 96
1, 16878, Note_off_c, 1, 58, 96
1, 16993, Note_on_c, 1, 50, 96
1, 16995, Note_off_c, 1, 50, 96
1, 16995, Note_on_c, 1, 38, 96
1, 16996, Note_off_c, 1, 38, 96
1, 17116, Note_on_c, 1, 39, 96
1, 17118, Note_off_c, 1, 39, 96
1, 17118, Note_on_c, 1, 75, 96
1, 17119, Note_off_c, 1, 75, 96
1, 17121, Note_on_c, 1, 67, 96
1, 17122, Note_off_c, 1, 67, 96
1, 17127, Note_on_c, 1, 79, 96
1, 17127, Note_on_c, 1, 51, 96
1, 17128, Note_off_c, 1, 79, 96
1, 17128, Note_off_c, 1, 51, 96
1, 17249, Note_on_c, 1, 43, 96
1, 17249, Note_on_c, 1, 55, 96
1, 17250, Note_off_c, 1, 43, 96
1, 17250, Note_off_c, 1, 55, 96
1, 17366, Note_on_c, 1, 42, 96
1, 17367, Note_off_c, 1, 42, 96
1, 17370, Note_on_c, 1, 66, 96
1, 17371, Note_off_c, 1, 66, 96
1, 17427, Note_on_c, 1, 74, 96
1, 17428, Note_off_c, 1, 74, 96
1, 17492, Note_on_c, 1, 33, 96
1, 17493, Note_off_c, 1, 33, 96
1, 17552, Note_on_c, 1, 67, 96
1, 17553, Note_off_c, 1, 67, 96
1, 17612, Note_on_c, 1, 59, 96
1, 17613, Note_off_c, 1, 59, 96
1, 17615, Note_on_c, 1, 76, 96
1, 17616, Note_off_c, 1, 76, 96
1, 17621, Note_on_c, 1, 55, 96
1, 17621, Note_on_c, 1, 65, 96
1, 17622, Note_off_c, 1, 55, 96
1, 17622, Note_off_c, 1, 65, 96
1, 17679, Note_on_c, 1, 67, 96
1, 17680, Note_off_c, 1, 67, 96
1, 17739, Note_on_c, 1, 64, 96
1, 17740, Note_off_c, 1, 64, 96
1, 17746, Note_on_c, 1, 60, 96
1, 17746, Note_on_c, 1, 48, 96
1, 17747, Note_off_c, 1, 60, 96
1, 17747, Note_off_c, 1, 48, 96
1, 17802, Note_on_c, 1, 67, 96
1, 17803, Note_off_c, 1, 67, 96
1, 17862, Note_on_c, 1, 64, 96
1, 17863, Note_off_c, 1, 64, 96
1, 17867, Note_on_c, 1, 55, 96
1, 17867, Note_on_c, 1, 52, 96
1, 17869, Note_off_c, 1, 55, 96
1, 17869, Note_off_c, 1, 52, 96
1, 17869, Note_on_c, 1, 76, 96
1, 17871, Note_off_c, 1, 76, 96
1, 17871, Note_on_c, 1, 60, 96
1, 17872, Note_off_c, 1, 60, 96
1, 17931, Note_on_c, 1, 72, 96
1, 17932, Note_off_c, 1, 72, 96
1, 17988, Note_on_c, 1, 43, 96
1, 17990, Note_off_c, 1, 43, 96
1, 17990, Note_on_c, 1, 72, 96
1, 17991, Note_off_c, 1, 72, 96
1, 18050, Note_on_c, 1, 71, 96
1, 18051, Note_off_c, 1, 71, 96
1, 18110, Note_on_c, 1, 72, 96
1, 18111, Note_off_c, 1, 72, 96
1, 18115, Note_on_c, 1, 51, 96
1, 18115, Note_on_c, 1, 55, 96
1, 18117, Note_off_c, 1, 51, 96
1, 18117, Note_off_c, 1, 55, 96
1, 18117, Note_on_c, 1, 60, 96
1, 18118, Note_off_c, 1, 60, 96
1, 18235, Note_on_c, 1, 48, 96
1, 18237, Note_off_c, 1, 48, 96
1, 18237, Note_on_c, 1, 60, 96
1, 18238, Note_off_c, 1, 60, 96
1, 18298, Note_on_c, 1, 79, 96
1, 18299, Note_off_c, 1, 79, 96
1, 18355, Note_on_c, 1, 72, 96
1, 18356, Note_off_c, 1, 72, 96
1, 18359, Note_on_c, 1, 60, 96
1, 18360, Note_off_c, 1, 60, 96
1, 18363, Note_on_c, 1, 64, 96
1, 18363, Note_on_c, 1, 55, 96
1, 18364, Note_off_c, 1, 64, 96
1, 18364, Note_off_c, 1, 55, 96
1, 18422, Note_on_c, 1, 72, 96
1, 18423, Note_off_c, 1, 72, 96
1, 18481, Note_on_c, 1, 45, 96
1, 18482, Note_off_c, 1, 45, 96
1, 18484, Note_on_c, 1, 66, 96
1, 18485, Note_off_c, 1, 66, 96
1, 18487, Note_on_c, 1, 74, 96
1, 18488, Note_off_c, 1, 74, 96
1, 18548, Note_on_c, 1, 78, 96
1, 18549, Note_off_c, 1, 78, 96
1, 18609, Note_on_c, 1, 74, 96
1, 18609, Note_on_c, 1, 50, 96
1, 18613, Note_off_c, 1, 74, 96
1, 18613, Note_off_c, 1, 50, 96
1, 18613, Note_on_c, 1, 54, 96
1, 18613, Note_on_c, 1, 72, 96
1, 18613, Note_on_c, 1, 60, 96
1, 18616, Note_off_c, 1, 54, 96
1, 18616, Note_off_c, 1, 72, 96
1, 18616, Note_off_c, 1, 60, 96
1, 18616, Note_on_c, 1, 84, 96
1, 18616, Note_on_c, 1, 50, 96
1, 18617, Note_off_c, 1, 84, 96
1, 18617, Note_off_c, 1, 50, 96
1, 18676, Note_on_c, 1, 74, 96
1, 18677, Note_off_c, 1, 74, 96
1, 18739, Note_on_c, 1, 78, 96
1, 18739, Note_on_c, 1, 38, 96
1, 18740, Note_off_c, 1, 78, 96
1, 18740, Note_off_c, 1, 38, 96
1, 18801, Note_on_c, 1, 74, 96
1, 18802, Note_off_c, 1, 74, 96
1, 18859, Note_on_c, 1, 78, 96
1, 18861, Note_off_c, 1, 78, 96
1, 18861, Note_on_c, 1, 66, 96
1, 18862, Note_off_c, 1, 66, 96
1, 18864, Note_on_c, 1, 62, 96
1, 18865, Note_off_c, 1, 62, 96
1, 18867, Note_on_c, 1, 57, 96
1, 18868, Note_off_c, 1, 57, 96
1, 18928, Note_on_c, 1, 74, 96
1, 18929, Note_off_c, 1, 74, 96
1, 18985, Note_on_c, 1, 71, 96
1, 18985, Note_on_c, 1, 47, 96
1, 18986, Note_off_c, 1, 71, 96
1, 18986, Note_off_c, 1, 47, 96
1, 18989, Note_on_c, 1, 83, 96
1, 18989, Note_on_c, 1, 59, 96
1, 18990, Note_off_c, 1, 83, 96
1, 18990, Note_off_c, 1, 59, 96
1, 19110, Note_on_c, 1, 75, 96
1, 19111, Note_off_c, 1, 75, 96
1, 19166, Note_on_c, 1, 67, 96
1, 19167, Note_off_c, 1, 67, 96
1, 19169, Note_on_c, 1, 79, 96
1, 19170, Note_off_c, 1, 79, 96
1, 19234, Note_on_c, 1, 79, 96
1, 19234, Note_on_c, 1, 55, 96
1, 19236, Note_off_c, 1, 79, 96
1, 19236, Note_off_c, 1, 55, 96
1, 19236, Note_on_c, 1, 43, 96
1, 19237, Note_off_c, 1, 43, 96
1, 19293, Note_on_c, 1, 74, 96
1, 19294, Note_off_c, 1, 74, 96
1, 19352, Note_on_c, 1, 59, 96
1, 19354, Note_off_c, 1, 59, 96
1, 19354, Note_on_c, 1, 74, 96
1, 19355, Note_off_c, 1, 74, 96
1, 19357, Note_on_c, 1, 55, 96
1, 19358, Note_off_c, 1, 55, 96
1, 19361, Note_on_c, 1, 53, 96
1, 19362, Note_off_c, 1, 53, 96
1, 19417, Note_on_c, 1, 79, 96
1, 19418, Note_off_c, 1, 79, 96
1, 19477, Note_on_c, 1, 53, 96
1, 19478, Note_off_c, 1, 53, 96
1, 19486, Note_on_c, 1, 59, 96
1, 19486, Note_on_c, 1, 55, 96
1, 19487, Note_off_c, 1, 59, 96
1, 19487, Note_off_c, 1, 55, 96
1, 19549, Note_on_c, 1, 67, 96
1, 19550, Note_off_c, 1, 67, 96
1, 19601, Note_on_c, 1, 48, 96
1, 19603, Note_off_c, 1, 48, 96
1, 19603, Note_on_c, 1, 72, 96
1, 19604, Note_off_c, 1, 72, 96
1, 19667, Note_on_c, 1, 73, 96
1, 19668, Note_off_c, 1, 73, 96
1, 19724, Note_on_c, 1, 76, 96
1, 19726, Note_off_c, 1, 76, 96
1, 19726, Note_on_c, 1, 60, 96
1, 19727, Note_off_c, 1, 60, 96
1, 19731, Note_on_c, 1, 64, 96
1, 19733, Note_off_c, 1, 64, 96
1, 19733, Note_on_c, 1, 55, 96
1, 19734, Note_off_c, 1, 55, 96
1, 19794, Note_on_c, 1, 72, 96
1, 19795, Note_off_c, 1, 72, 96
1, 19850, Note_on_c, 1, 74, 96
1, 19852, Note_off_c, 1, 74, 96
1, 19852, Note_on_c, 1, 48, 96
1, 19853, Note_off_c, 1, 48, 96
1, 19918, Note_on_c, 1, 72, 96
1, 19919, Note_off_c, 1, 72, 96
1, 19976, Note_on_c, 1, 52, 96
1, 19977, Note_off_c, 1, 52, 96
1, 19982, Note_on_c, 1, 77, 96
1, 19983, Note_off_c, 1, 77, 96
1, 20040, Note_on_c, 1, 74, 96
1, 20041, Note_off_c, 1, 74, 96
1, 20100, Note_on_c, 1, 75, 96
1, 20102, Note_off_c, 1, 75, 96
1, 20102, Note_on_c, 1, 48, 96
1, 20103, Note_off_c, 1, 48, 96
1, 20165, Note_on_c, 1, 76, 96
1, 20166, Note_off_c, 1, 76, 96
1, 20226, Note_on_c, 1, 74, 96
1, 20226, Note_on_c, 1, 77, 96
1, 20226, Note_on_c, 1, 43, 96
1, 20227, Note_off_c, 1, 74, 96
1, 20227, Note_off_c, 1, 77, 96
1, 20227, Note_off_c, 1, 43, 96
1, 20230, Note_on_c, 1, 65, 96
1, 20231, Note_off_c, 1, 65, 96
1, 20289, Note_on_c, 1, 77, 96
1, 20290, Note_off_c, 1, 77, 96
1, 20346, Note_on_c, 1, 61, 96
1, 20348, Note_off_c, 1, 61, 96
1, 20348, Note_on_c, 1, 49, 96
1, 20349, Note_off_c, 1, 49, 96
1, 20413, Note_on_c, 1, 76, 96
1, 20414, Note_off_c, 1, 76, 96
1, 20473, Note_on_c, 1, 76, 96
1, 20477, Note_off_c, 1, 76, 96
1, 20477, Note_on_c, 1, 60, 96
1, 20477, Note_on_c, 1, 58, 96
1, 20477, Note_on_c, 1, 64, 96
1, 20478, Note_off_c, 1, 60, 96
1, 20478, Note_off_c, 1, 58, 96
1, 20478, Note_off_c, 1, 64, 96
1, 20538, Note_on_c, 1, 74, 96
1, 20539, Note_off_c, 1, 74, 96
1, 20596, Note_on_c, 1, 60, 96
1, 20596, Note_on_c, 1, 48, 96
1, 20597, Note_off_c, 1, 60, 96
1, 20597, Note_off_c, 1, 48, 96
1, 20599, Note_on_c, 1, 69, 96
1, 20601, Note_off_c, 1, 69, 96
1, 20601, Note_on_c, 1, 77, 96
1, 20602, Note_off_c, 1, 77, 96
1, 20656, Note_on_c, 1, 69, 96
1, 20657, Note_off_c, 1, 69, 96
1, 20663, Note_on_c, 1, 77, 96
1, 20664, Note_off_c, 1, 77, 96
1, 20720, Note_on_c, 1, 60, 96
1, 20722, Note_off_c, 1, 60, 96
1, 20722, Note_on_c, 1, 57, 96
1, 20723, Note_off_c, 1, 57, 96
1, 20725, Note_on_c, 1, 53, 96
1, 20726, Note_off_c, 1, 53, 96
1, 20783, Note_on_c, 1, 72, 96
1, 20784, Note_off_c, 1, 72, 96
1, 20883, Note_on_c, 1, 77, 96
1, 20884, Note_off_c, 1, 77, 96
1, 20918, Note_on_c, 1, 50, 96
1, 20919, Note_off_c, 1, 50, 96
1, 20922, Note_on_c, 1, 69, 96
1, 20923, Note_off_c, 1, 69, 96
1, 20978, Note_on_c, 1, 82, 96
1, 20980, Note_off_c, 1, 82, 96
1, 20980, Note_on_c, 1, 88, 96
1, 20981, Note_off_c, 1, 88, 96
1, 21034, Note_on_c, 1, 88, 96
1, 21035, Note_off_c, 1, 88, 96
1, 21043, Note_on_c, 1, 76, 96
1, 21043, Note_on_c, 1, 79, 96
1, 21044, Note_off_c, 1, 76, 96
1, 21044, Note_off_c, 1, 79, 96
1, 21167, Note_on_c, 1, 82, 96
1, 21167, Note_on_c, 1, 74, 96
1, 21168, Note_off_c, 1, 82, 96
1, 21168, Note_off_c, 1, 74, 96
1, 21412, Note_on_c, 1, 72, 96
1, 21412, Note_on_c, 1, 84, 96
1, 21413, Note_off_c, 1, 72, 96
1, 21413, Note_off_c, 1, 84, 96
1, 21415, Note_on_c, 1, 51, 96
1, 21417, Note_off_c, 1, 51, 96
1, 21417, Note_on_c, 1, 76, 96
1, 21418, Note_off_c, 1, 76, 96
1, 21536, Note_on_c, 1, 77, 96
1, 21537, Note_off_c, 1, 77, 96
1, 21774, Note_on_c, 1, 50, 96
1, 21775, Note_off_c, 1, 50, 96
1, 21780, Note_on_c, 1, 62, 96
1, 21781, Note_off_c, 1, 62, 96
1, 21845, Note_on_c, 1, 58, 96
1, 21845, Note_on_c, 1, 65, 96
1, 21848, Note_off_c, 1, 58, 96
1, 21848, Note_off_c, 1, 65, 96
1, 21848, Note_on_c, 1, 56, 96
1, 21848, Note_on_c, 1, 62, 96
1, 21849, Note_off_c, 1, 56, 96
1, 21849, Note_off_c, 1, 62, 96
1, 21945, Note_on_c, 1, 67, 96
1, 21945, Note_on_c, 1, 63, 96
1, 21946, Note_off_c, 1, 67, 96
1, 21946, Note_off_c, 1, 63, 96
1, 22025, Note_on_c, 1, 57, 96
1, 22026, Note_off_c, 1, 57, 96
1, 22029, Note_on_c, 1, 62, 96
1, 22030, Note_off_c, 1, 62, 96
1, 22145, Note_on_c, 1, 63, 96
1, 22146, Note_off_c, 1, 63, 96
1, 22265, Note_on_c, 1, 48, 96
1, 22266, Note_off_c, 1, 48, 96
1, 22272, Note_on_c, 1, 60, 96
1, 22273, Note_off_c, 1, 60, 96
1, 22320, Note_on_c, 1, 66, 96
1, 22321, Note_off_c, 1, 66, 96
1, 22326, Note_on_c, 1, 57, 96
1, 22327, Note_off_c, 1, 57, 96
1, 22332, Note_on_c, 1, 62, 96
1, 22333, Note_off_c, 1, 62, 96
1, 22419, Note_on_c, 1, 48, 96
1, 22420, Note_off_c, 1, 48, 96
1, 22422, Note_on_c, 1, 60, 96
1, 22423, Note_off_c, 1, 60, 96
1, 22517, Note_on_c, 1, 62, 96
1, 22518, Note_off_c, 1, 62, 96
1, 22526, Note_on_c, 1, 60, 96
1, 22526, Note_on_c, 1, 57, 96
1, 22527, Note_off_c, 1, 60, 96
1, 22527, Note_off_c, 1, 57, 96
1, 22620, Note_on_c, 1, 53, 96
1, 22621, Note_off_c, 1, 53, 96
1, 22764, Note_on_c, 1, 57, 96
1, 22765, Note_off_c, 1, 57, 96
1, 22768, Note_on_c, 1, 50, 96
1, 22769, Note_off_c, 1, 50, 96
1, 22880, Note_on_c, 1, 44, 96
1, 22880, Note_on_c, 1, 59, 96
1, 22881, Note_off_c, 1, 44, 96
1, 22881, Note_off_c, 1, 59, 96
1, 23065, Note_on_c, 1, 70, 96
1, 23066, Note_off_c, 1, 70, 96
1, 23126, Note_on_c, 1, 57, 96
1, 23126, Note_on_c, 1, 65, 96
1, 23126, Note_on_c, 1, 60, 96
1, 23127, Note_off_c, 1, 57, 96
1, 23127, Note_off_c, 1, 65, 96
1, 23127, Note_off_c, 1, 60, 96
1, 23129, Note_on_c, 1, 72, 96
1, 23131, Note_off_c, 1, 72, 96
1, 23131, Note_on_c, 1, 53, 96
1, 23132, Note_off_c, 1, 53, 96
1, 23249, Note_on_c, 1, 65, 96
1, 23249, Note_on_c, 1, 69, 96
1, 23250, Note_off_c, 1, 65, 96
1, 23250, Note_off_c, 1, 69, 96
1, 23252, Note_on_c, 1, 72, 96
1, 23253, Note_off_c, 1, 72, 96
1, 23257, Note_on_c, 1, 41, 96
1, 23259, Note_off_c, 1, 41, 96
1, 23259, Note_on_c, 1, 53, 96
1, 23260, Note_off_c, 1, 53, 96
1, 23493, Note_on_c, 1, 50, 96
1, 23495, Note_off_c, 1, 50, 96
1, 23495, Note_on_c, 1, 71, 96
1, 23496, Note_off_c, 1, 71, 96
1, 23499, Note_on_c, 1, 65, 96
1, 23500, Note_off_c, 1, 65, 96
1, 23740, Note_on_c, 1, 45, 96
1, 23741, Note_off_c, 1, 45, 96
1, 23859, Note_on_c, 1, 54, 96
1, 23861, Note_off_c, 1, 54, 96
1, 23861, Note_on_c, 1, 62, 96
1, 23864, Note_off_c, 1, 62, 96
1, 23864, Note_on_c, 1, 71, 96
1, 23864, Note_on_c, 1, 60, 96
1, 23865, Note_off_c, 1, 71, 96
1, 23865, Note_off_c, 1, 60, 96
1, 23984, Note_on_c, 1, 44, 96
1, 23985, Note_off_c, 1, 44, 96
1, 23988, Note_on_c, 1, 56, 96
1, 23989, Note_off_c, 1, 56, 96
1, 24107, Note_on_c, 1, 48, 96
1, 24109, Note_off_c, 1, 48, 96
1, 24109, Note_on_c, 1, 69, 96
1, 24110, Note_off_c, 1, 69, 96
1, 24225, Note_on_c, 1, 55, 96
1, 24226, Note_off_c, 1, 55, 96
1, 24228, Note_on_c, 1, 60, 96
1, 24229, Note_off_c, 1, 60, 96
1, 24233, Note_on_c, 1, 74, 96
1, 24233, Note_on_c, 1, 58, 96
1, 24235, Note_off_c, 1, 74, 96
1, 24235, Note_off_c, 1, 58, 96
1, 24235, Note_on_c, 1, 64, 96
1, 24236, Note_off_c, 1, 64, 96
1, 24354, Note_on_c, 1, 70, 96
1, 24355, Note_off_c, 1, 70, 96
1, 24357, Note_on_c, 1, 52, 96
1, 24358, Note_off_c, 1, 52, 96
1, 24475, Note_on_c, 1, 72, 96
1, 24477, Note_off_c, 1, 72, 96
1, 24477, Note_on_c, 1, 53, 96
1, 24479, Note_off_c, 1, 53, 96
1, 24479, Note_on_c, 1, 69, 96
1, 24480, Note_off_c, 1, 69, 96
1, 24595, Note_on_c, 1, 53, 96
1, 24596, Note_off_c, 1, 53, 96
1, 24599, Note_on_c, 1, 69, 96
1, 24600, Note_off_c, 1, 69, 96
1, 24717, Note_on_c, 1, 75, 96
1, 24718, Note_off_c, 1, 75, 96
1, 24720, Note_on_c, 1, 69, 96
1, 24721, Note_off_c, 1, 69, 96
1, 24839, Note_on_c, 1, 74, 96
