1, 12277, Note_on_c, 1, 58, 96
1, 12278, Note_off_c, 1, 84, 96
1, 12278, Note_off_c, 1, 67, 96
1, 12278, Note_off_c, 1, 58, 96
1, 12280, Note_on_c, 1, 63, 96
1, 12281, Note_off_c, 1, 63, 96
1, 12396, Note_on_c, 1, 82, 96
1, 12397, Note_off_c, 1, 82, 96
1, 12401, Note_on_c, 1, 79, 96
1, 12403, Note_off_c, 1, 79, 96
1, 12403, Note_on_c, 1, 74, 96
1, 12405, Note_off_c, 1, 74, 96
1, 12405, Note_on_c, 1, 46, 96
1, 12406, Note_off_c, 1, 46, 96
1, 12523, Note_on_c, 1, 86, 96
1, 12525, Note_off_c, 1, 86, 96
1, 12525, Note_on_c, 1, 53, 96
1, 12527, Note_off_c, 1, 53, 96
1, 12527, Note_on_c, 1, 74, 96
1, 12528, Note_off_c, 1, 74, 96
1, 12641, Note_on_c, 1, 46, 96
1, 12642, Note_off_c, 1, 46, 96
1, 12646, Note_on_c, 1, 82, 96
1, 12646, Note_on_c, 1, 77, 96
1, 12648, Note_off_c, 1, 82, 96
1, 12648, Note_off_c, 1, 77, 96
1, 12648, Note_on_c, 1, 74, 96
1, 12649, Note_off_c, 1, 74, 96
1, 12768, Note_on_c, 1, 86, 96
1, 12769, Note_off_c, 1, 86, 96
1, 12771, Note_on_c, 1, 74, 96
1, 12773, Note_off_c, 1, 74, 96
1, 12773, Note_on_c, 1, 46, 96
1, 12774, Note_off_c, 1, 46, 96
1, 12889, Note_on_c, 1, 74, 96
1, 12892, Note_off_c, 1, 74, 96
1, 12892, Note_on_c, 1, 82, 96
1, 12892, Note_on_c, 1, 46, 96
1, 12893, Note_off_c, 1, 82, 96
1, 12893, Note_off_c, 1, 46, 96
1, 12895, Note_on_c, 1, 86, 96
1, 12896, Note_off_c, 1, 86, 96
1, 13015, Note_on_c, 1, 62, 96
1, 13016, Note_off_c, 1, 62, 96
1, 13019, Note_on_c, 1, 53, 96
1, 13019, Note_on_c, 1, 58, 96
1, 13020, Note_off_c, 1, 53, 96
1, 13020, Note_off_c, 1, 58, 96
1, 13076, Note_on_c, 1, 86, 96
1, 13077, Note_off_c, 1, 86, 96
1, 13079, Note_on_c, 1, 74, 96
1, 13080, Note_off_c, 1, 74, 96
1, 13138, Note_on_c, 1, 84, 96
1, 13139, Note_off_c, 1, 84, 96
1, 13141, Note_on_c, 1, 46, 96
1, 13144, Note_off_c, 1, 46, 96
1, 13144, Note_on_c, 1, 77, 96
1, 13144, Note_on_c, 1, 72, 96
1, 13145, Note_off_c, 1, 77, 96
1, 13145, Note_off_c, 1, 72, 96
1, 13200, Note_on_c, 1, 83, 96
1, 13202, Note_off_c, 1, 83, 96
1, 13202, Note_on_c, 1, 71, 96
1, 13203, Note_off_c, 1, 71, 96
1, 13263, Note_on_c, 1, 48, 96
1, 13264, Note_off_c, 1, 48, 96
1, 13323, Note_on_c, 1, 86, 96
1, 13325, Note_off_c, 1, 86, 96
1, 13325, Note_on_c, 1, 74, 96
1, 13326, Note_off_c, 1, 74, 96
1, 13388, Note_on_c, 1, 58, 96
1, 13389, Note_off_c, 1, 58, 96
1, 13393, Note_on_c, 1, 46, 96
1, 13394, Note_off_c, 1, 46, 96
1, 13509, Note_on_c, 1, 72, 96
1, 13511, Note_off_c, 1, 72, 96
1, 13511, Note_on_c, 1, 81, 96
1, 13512, Note_off_c, 1, 81, 96
1, 13632, Note_on_c, 1, 40, 96
1, 13633, Note_off_c, 1, 40, 96
1, 13635, Note_on_c, 1, 52, 96
1, 13636, Note_off_c, 1, 52, 96
1, 13752, Note_on_c, 1, 48, 96
1, 13753, Note_off_c, 1, 48, 96
1, 13757, Note_on_c, 1, 76, 96
1, 13758, Note_off_c, 1, 76, 96
1, 13760, Note_on_c, 1, 82, 96
1, 13761, Note_off_c, 1, 82, 96
1, 13876, Note_on_c, 1, 60, 96
1, 13877, Note_off_c, 1, 60, 96
1, 13879, Note_on_c, 1, 64, 96
1, 13881, Note_off_c, 1, 64, 96
1, 13881, Note_on_c, 1, 58, 96
1, 13882, Note_off_c, 1, 58, 96
1, 13942, Note_on_c, 1, 82, 96
1, 13943, Note_off_c, 1, 82, 96
1, 13999, Note_on_c, 1, 55, 96
1, 13999, Note_on_c, 1, 63, 96
1, 14001, Note_off_c, 1, 55, 96
1, 14001, Note_off_c, 1, 63, 96
1, 14001, Note_on_c, 1, 58, 96
1, 14003, Note_off_c, 1, 58, 96
1, 14003, Note_on_c, 1, 83, 96
1, 14004, Note_off_c, 1, 83, 96
1, 14126, Note_on_c, 1, 79, 96
1, 14128, Note_off_c, 1, 79, 96
1, 14128, Note_on_c, 1, 67, 96
1, 14130, Note_off_c, 1, 67, 96
1, 14130, Note_on_c, 1, 48, 96
1, 14131, Note_off_c, 1, 48, 96
1, 14187, Note_on_c, 1, 72, 96
1, 14187, Note_on_c, 1, 81, 96
1, 14188, Note_off_c, 1, 72, 96
1, 14188, Note_off_c, 1, 81, 96
1, 14246, Note_on_c, 1, 60, 96
1, 14247, Note_off_c, 1, 60, 96
1, 14253, Note_on_c, 1, 67, 96
1, 14255, Note_off_c, 1, 67, 96
1, 14255, Note_on_c, 1, 64, 96
1, 14256, Note_off_c, 1, 64, 96
1, 14314, Note_on_c, 1, 76, 96
1, 14316, Note_off_c, 1, 76, 96
1, 14316, Note_on_c, 1, 67, 96
1, 14317, Note_off_c, 1, 67, 96
1, 14378, Note_on_c, 1, 64, 96
1, 14379, Note_off_c, 1, 64, 96
1, 14435, Note_on_c, 1, 81, 96
1, 14436, Note_off_c, 1, 81, 96
1, 14438, Note_on_c, 1, 72, 96
1, 14439, Note_off_c, 1, 72, 96
1, 14499, Note_on_c, 1, 55, 96
1, 14500, Note_off_c, 1, 55, 96
1, 14502, Note_on_c, 1, 60, 96
1, 14504, Note_off_c, 1, 60, 96
1, 14504, Note_on_c, 1, 52, 96
1, 14505, Note_off_c, 1, 52, 96
1, 14562, Note_on_c, 1, 79, 96
1, 14563, Note_off_c, 1, 79, 96
1, 14618, Note_on_c, 1, 64, 96
1, 14619, Note_off_c, 1, 64, 96
1, 14624, Note_on_c, 1, 72, 96
1, 14625, Note_off_c, 1, 72, 96
1, 14628, Note_on_c, 1, 60, 96
1, 14628, Note_on_c, 1, 58, 96
1, 14629, Note_off_c, 1, 60, 96
1, 14629, Note_off_c, 1, 58, 96
1, 14685, Note_on_c, 1, 72, 96
1, 14687, Note_off_c, 1, 72, 96
1, 14687, Note_on_c, 1, 67, 96
1, 14688, Note_off_c, 1, 67, 96
1, 14749, Note_on_c, 1, 67, 96
1, 14750, Note_off_c, 1, 67, 96
1, 14752, Note_on_c, 1, 41, 96
1, 14754, Note_off_c, 1, 41, 96
1, 14754, Note_on_c, 1, 77, 96
1, 14755, Note_off_c, 1, 77, 96
1, 14814, Note_on_c, 1, 70, 96
1, 14815, Note_off_c, 1, 70, 96
1, 14871, Note_on_c, 1, 50, 96
1, 14873, Note_off_c, 1, 50, 96
1, 14873, Note_on_c, 1, 77, 96
1, 14874, Note_off_c, 1, 77, 96
1, 14878, Note_on_c, 1, 81, 96
1, 14878, Note_on_c, 1, 53, 96
1, 14879, Note_off_c, 1, 81, 96
1, 14879, Note_off_c, 1, 53, 96
1, 14881, Note_on_c, 1, 70, 96
1, 14882, Note_off_c, 1, 70, 96
1, 14939, Note_on_c, 1, 70, 96
1, 14940, Note_off_c, 1, 70, 96
1, 14942, Note_on_c, 1, 74, 96
1, 14943, Note_off_c, 1, 74, 96
1, 15002, Note_on_c, 1, 51, 96
1, 15003, Note_off_c, 1, 51, 96
1, 15064, Note_on_c, 1, 70, 96
1, 15065, Note_off_c, 1, 70, 96
1, 15123, Note_on_c, 1, 67, 96
1, 15124, Note_off_c, 1, 67, 96
1, 15127, Note_on_c, 1, 51, 96
1, 15129, Note_off_c, 1, 51, 96
1, 15129, Note_on_c, 1, 70, 96
1, 15130, Note_off_c, 1, 70, 96
1, 15188, Note_on_c, 1, 75, 96
1, 15189, Note_off_c, 1, 75, 96
1, 15249, Note_on_c, 1, 75, 96
1, 15249, Note_on_c, 1, 55, 96
1, 15251, Note_off_c, 1, 75, 96
1, 15251, Note_off_c, 1, 55, 96
1, 15251, Note_on_c, 1, 58, 96
1, 15253, Note_off_c, 1, 58, 96
1, 15253, Note_on_c, 1, 63, 96
1, 15254, Note_off_c, 1, 63, 96
1, 15369, Note_on_c, 1, 58, 96
1, 15370, Note_off_c, 1, 58, 96
1, 15375, Note_on_c, 1, 55, 96
1, 15377, Note_off_c, 1, 55, 96
1, 15377, Note_on_c, 1, 63, 96
1, 15378, Note_off_c, 1, 63, 96
1, 15495, Note_on_c, 1, 46, 96
1, 15496, Note_off_c, 1, 46, 96
1, 15554, Note_on_c, 1, 68, 96
1, 15555, Note_off_c, 1, 68, 96
1, 15614, Note_on_c, 1, 72, 96
1, 15616, Note_off_c, 1, 72, 96
1, 15616, Note_on_c, 1, 34, 96
1, 15617, Note_off_c, 1, 34, 96
1, 15621, Note_on_c, 1, 46, 96
1, 15622, Note_off_c, 1, 46, 96
1, 15681, Note_on_c, 1, 70, 96
1, 15682, Note_off_c, 1, 70, 96
1, 15741, Note_on_c, 1, 72, 96
1, 15742, Note_off_c, 1, 72, 96
1, 15745, Note_on_c, 1, 55, 96
1, 15745, Note_on_c, 1, 43, 96
1, 15746, Note_off_c, 1, 55, 96
1, 15746, Note_off_c, 1, 43, 96
1, 15801, Note_on_c, 1, 72, 96
1, 15802, Note_off_c, 1, 72, 96
1, 15866, Note_on_c, 1, 70, 96
1, 15868, Note_off_c, 1, 70, 96
1, 15868, Note_on_c, 1, 55, 96
1, 15869, Note_off_c, 1, 55, 96
1, 15925, Note_on_c, 1, 66, 96
1, 15926, Note_off_c, 1, 66, 96
1, 15985, Note_on_c, 1, 67, 96
1, 15986, Note_off_c, 1, 67, 96
1, 15988, Note_on_c, 1, 63, 96
1, 15989, Note_off_c, 1, 63, 96
1, 15993, Note_on_c, 1, 58, 96
1, 15993, Note_on_c, 1, 51, 96
1, 15994, Note_off_c, 1, 58, 96
1, 15994, Note_off_c, 1, 51, 96
1, 16053, Note_on_c, 1, 67, 96
1, 16054, Note_off_c, 1, 67, 96
1, 16113, Note_on_c, 1, 70, 96
1, 16113, Note_on_c, 1, 63, 96
1, 16113, Note_on_c, 1, 55, 96
1, 16114, Note_off_c, 1, 70, 96
1, 16114, Note_off_c, 1, 63, 96
1, 16114, Note_off_c, 1, 55, 96
1, 16117, Note_on_c, 1, 67, 96
1, 16119, Note_off_c, 1, 67, 96
1, 16119, Note_on_c, 1, 58, 96
1, 16120, Note_off_c, 1, 58, 96
1, 16181, Note_on_c, 1, 72, 96
1, 16182, Note_off_c, 1, 72, 96
1, 16240, Note_on_c, 1, 58, 96
1, 16240, Note_on_c, 1, 55, 96
1, 16241, Note_off_c, 1, 58, 96
1, 16241, Note_off_c, 1, 55, 96
1, 16244, Note_on_c, 1, 63, 96
1, 16245, Note_off_c, 1, 63, 96
1, 16303, Note_on_c, 1, 72, 96
1, 16304, Note_off_c, 1, 72, 96
1, 16364, Note_on_c, 1, 46, 96
1, 16365, Note_off_c, 1, 46, 96
1, 16425, Note_on_c, 1, 58, 96
1, 16427, Note_off_c, 1, 58, 96
1, 16427, Note_on_c, 1, 63, 96
1, 16428, Note_off_c, 1, 63, 96
1, 16431, Note_on_c, 1, 67, 96
1, 16431, Note_on_c, 1, 51, 96
1, 16432, Note_off_c, 1, 67, 96
1, 16432, Note_off_c, 1, 51, 96
1, 16490, Note_on_c, 1, 72, 96
1, 16491, Note_off_c, 1, 72, 96
1, 16549, Note_on_c, 1, 74, 96
1, 16551, Note_off_c, 1, 74, 96
1, 16551, Note_on_c, 1, 68, 96
1, 16553, Note_off_c, 1, 68, 96
1, 16553, Note_on_c, 1, 62, 96
1, 16555, Note_off_c, 1, 62, 96
1, 16555, Note_on_c, 1, 55, 96
1, 16556, Note_off_c, 1, 55, 96
1, 16672, Note_on_c, 1, 58, 96
1, 16674, Note_off_c, 1, 58, 96
1, 16674, Note_on_c, 1, 52, 96
1, 16675, Note_off_c, 1, 52, 96
1, 16679, Note_on_c, 1, 67, 96
1, 16680, Note_off_c, 1, 67, 96
1, 16797, Note_on_c, 1, 60, 96
1, 16797, Note_on_c, 1, 55, 96
1, 16798, Note_off_c, 1, 60, 96
1, 16798, Note_off_c, 1, 55, 96
1, 16803, Note_on_c, 1, 51, 96
1, 16804, Note_off_c, 1, 51, 96
1, 16922, Note_on_c, 1, 60, 96
1, 16924, Note_off_c, 1, 60, 96
1, 16924, Note_on_c, 1, 48, 96
1, 16925, Note_off_c, 1, 48, 96
1, 16984, Note_on_c, 1, 62, 96
1, 16985, Note_off_c, 1, 62, 96
1, 17042, Note_on_c, 1, 62, 96
1, 17042, Note_on_c, 1, 65, 96
1, 17043, Note_off_c, 1, 62, 96
1, 17043, Note_off_c, 1, 65, 96
1, 17046, Note_on_c, 1, 53, 96
1, 17047, Note_off_c, 1, 53, 96
1, 17050, Note_on_c, 1, 57, 96
1, 17051, Note_off_c, 1, 57, 96
1, 17107, Note_on_c, 1, 63, 96
1, 17108, Note_off_c, 1, 63, 96
1, 17165, Note_on_c, 1, 69, 96
1, 17165, Note_on_c, 1, 53, 96
1, 17166, Note_off_c, 1, 69, 96
1, 17166, Note_off_c, 1, 53, 96
1, 17169, Note_on_c, 1, 41, 96
1, 17170, Note_off_c, 1, 41, 96
1, 17287, Note_on_c, 1, 69, 96
1, 17287, Note_on_c, 1, 65, 96
1, 17287, Note_on_c, 1, 63, 96
1, 17289, Note_off_c, 1, 69, 96
1, 17289, Note_off_c, 1, 65, 96
1, 17289, Note_off_c, 1, 63, 96
1, 17289, Note_on_c, 1, 41, 96
1, 17290, Note_off_c, 1, 41, 96
1, 17294, Note_on_c, 1, 53, 96
1, 17295, Note_off_c, 1, 53, 96
1, 17352, Note_on_c, 1, 72, 96
1, 17353, Note_off_c, 1, 72, 96
1, 17359, Note_on_c, 1, 69, 96
1, 17361, Note_off_c, 1, 69, 96
1, 17361, Note_on_c, 1, 72, 96
1, 17362, Note_off_c, 1, 72, 96
1, 17416, Note_on_c, 1, 41, 96
1, 17417, Note_off_c, 1, 41, 96
1, 17475, Note_on_c, 1, 75, 96
1, 17476, Note_off_c, 1, 75, 96
1, 17534, Note_on_c, 1, 75, 96
1, 17535, Note_off_c, 1, 75, 96
1, 17539, Note_on_c, 1, 48, 96
1, 17540, Note_off_c, 1, 48, 96
1, 17597, Note_on_c, 1, 61, 96
1, 17598, Note_off_c, 1, 61, 96
1, 17657, Note_on_c, 1, 66, 96
1, 17657, Note_on_c, 1, 70, 96
1, 17658, Note_off_c, 1, 66, 96
1, 17658, Note_off_c, 1, 70, 96
1, 17663, Note_on_c, 1, 70, 96
1, 17663, Note_on_c, 1, 49, 96
1, 17664, Note_off_c, 1, 70, 96
1, 17664, Note_off_c, 1, 49, 96
1, 17779, Note_on_c, 1, 65, 96
1, 17780, Note_off_c, 1, 65, 96
1, 17788, Note_on_c, 1, 70, 96
1, 17788, Note_on_c, 1, 62, 96
1, 17789, Note_off_c, 1, 70, 96
1, 17789, Note_off_c, 1, 62, 96
1, 17903, Note_on_c, 1, 71, 96
1, 17905, Note_off_c, 1, 71, 96
1, 17905, Note_on_c, 1, 69, 96
1, 17906, Note_off_c, 1, 69, 96
1, 18025, Note_on_c, 1, 69, 96
1, 18026, Note_off_c, 1, 69, 96
1, 18029, Note_on_c, 1, 66, 96
1, 18030, Note_off_c, 1, 66, 96
1, 18147, Note_on_c, 1, 71, 96
1, 18148, Note_off_c, 1, 71, 96
1, 18267, Note_on_c, 1, 67, 96
1, 18268, Note_off_c, 1, 67, 96
1, 18504, Note_on_c, 1, 54, 96
1, 18506, Note_off_c, 1, 54, 96
1, 18506, Note_on_c, 1, 62, 96
1, 18509, Note_off_c, 1, 62, 96
1, 18509, Note_on_c, 1, 60, 96
1, 18509, Note_on_c, 1, 42, 96
1, 18511, Note_off_c, 1, 60, 96
1, 18511, Note_off_c, 1, 42, 96
1, 18511, Note_on_c, 1, 69, 96
1, 18512, Note_off_c, 1, 69, 96
1, 18515, Note_on_c, 1, 72, 96
1, 18515, Note_on_c, 1, 57, 96
1, 18517, Note_off_c, 1, 72, 96
1, 18517, Note_off_c, 1, 57, 96
1, 18517, Note_on_c, 1, 63, 96
1, 18518, Note_off_c, 1, 63, 96
1, 18758, Note_on_c, 1, 66, 96
1, 18759, Note_off_c, 1, 66, 96
1, 18761, Note_on_c, 1, 60, 96
1, 18763, Note_off_c, 1, 60, 96
1, 18763, Note_on_c, 1, 55, 96
1, 18765, Note_off_c, 1, 55, 96
1, 18765, Note_on_c, 1, 70, 96
1, 18767, Note_off_c, 1, 70, 96
1, 18767, Note_on_c, 1, 58, 96
1, 18768, Note_off_c, 1, 58, 96
1, 18826, Note_on_c, 1, 64, 96
1, 18828, Note_off_c, 1, 64, 96
1, 18828, Note_on_c, 1, 73, 96
1, 18829, Note_off_c, 1, 73, 96
1, 18888, Note_on_c, 1, 62, 96
1, 18891, Note_off_c, 1, 62, 96
1, 18891, Note_on_c, 1, 74, 96
1, 18891, Note_on_c, 1, 50, 96
1, 18893, Note_off_c, 1, 74, 96
1, 18893, Note_off_c, 1, 50, 96
1, 18893, Note_on_c, 1, 38, 96
1, 18894, Note_off_c, 1, 38, 96
1, 18896, Note_on_c, 1, 66, 96
1, 18897, Note_off_c, 1, 66, 96
1, 18975, Note_on_c, 1, 70, 96
1, 18976, Note_off_c, 1, 70, 96
1, 19018, Note_on_c, 1, 66, 96
1, 19020, Note_off_c, 1, 66, 96
1, 19020, Note_on_c, 1, 69, 96
1, 19021, Note_off_c, 1, 69, 96
1, 19103, Note_on_c, 1, 43, 96
1, 19105, Note_off_c, 1, 43, 96
1, 19105, Note_on_c, 1, 59, 96
1, 19108, Note_off_c, 1, 59, 96
1, 19108, Note_on_c, 1, 79, 96
1, 19108, Note_on_c, 1, 67, 96
1, 19111, Note_off_c, 1, 79, 96
1, 19111, Note_off_c, 1, 67, 96
1, 19111, Note_on_c, 1, 74, 96
1, 19111, Note_on_c, 1, 71, 96
1, 19112, Note_off_c, 1, 74, 96
1, 19112, Note_off_c, 1, 71, 96
1, 19227, Note_on_c, 1, 43, 96
1, 19231, Note_off_c, 1, 43, 96
1, 19231, Note_on_c, 1, 71, 96
1, 19231, Note_on_c, 1, 65, 96
1, 19231, Note_on_c, 1, 67, 96
1, 19233, Note_off_c, 1, 71, 96
1, 19233, Note_off_c, 1, 65, 96
1, 19233, Note_off_c, 1, 67, 96
1, 19233, Note_on_c, 1, 74, 96
1, 19234, Note_off_c, 1, 74, 96
1, 19238, Note_on_c, 1, 55, 96
1, 19239, Note_off_c, 1, 55, 96
1, 19364, Note_on_c, 1, 51, 96
1, 19364, Note_on_c, 1, 39, 96
1, 19365, Note_off_c, 1, 51, 96
1, 19365, Note_off_c, 1, 39, 96
1, 19432, Note_on_c, 1, 57, 96
1, 19434, Note_off_c, 1, 57, 96
1, 19434, Note_on_c, 1, 66, 96
1, 19436, Note_off_c, 1, 66, 96
1, 19436, Note_on_c, 1, 54, 96
1, 19437, Note_off_c, 1, 54, 96
1, 19496, Note_on_c, 1, 48, 96
1, 19498, Note_off_c, 1, 48, 96
1, 19498, Note_on_c, 1, 70, 96
1, 19499, Note_off_c, 1, 70, 96
1, 19501, Note_on_c, 1, 70, 96
1, 19502, Note_off_c, 1, 70, 96
1, 19617, Note_on_c, 1, 57, 96
1, 19620, Note_off_c, 1, 57, 96
1, 19620, Note_on_c, 1, 69, 96
1, 19620, Note_on_c, 1, 72, 96
1, 19622, Note_off_c, 1, 69, 96
1, 19622, Note_off_c, 1, 72, 96
1, 19622, Note_on_c, 1, 36, 96
1, 19623, Note_off_c, 1, 36, 96
1, 19742, Note_on_c, 1, 69, 96
1, 19743, Note_off_c, 1, 69, 96
1, 19745, Note_on_c, 1, 69, 96
1, 19747, Note_off_c, 1, 69, 96
1, 19747, Note_on_c, 1, 57, 96
1, 19750, Note_off_c, 1, 57, 96
1, 19750, Note_on_c, 1, 75, 96
1, 19750, Note_on_c, 1, 60, 96
1, 19751, Note_off_c, 1, 75, 96
1, 19751, Note_off_c, 1, 60, 96
1, 19988, Note_on_c, 1, 52, 96
1, 19988, Note_on_c, 1, 64, 96
1, 19990, Note_off_c, 1, 52, 96
1, 19990, Note_off_c, 1, 64, 96
1, 19990, Note_on_c, 1, 67, 96
1, 19991, Note_off_c, 1, 67, 96
1, 20232, Note_on_c, 1, 59, 96
1, 20234, Note_off_c, 1, 59, 96
1, 20234, Note_on_c, 1, 50, 96
1, 20235, Note_off_c, 1, 50, 96
1, 20419, Note_on_c, 1, 59, 96
1, 20420, Note_off_c, 1, 59, 96
1, 20482, Note_on_c, 1, 48, 96
1, 20483, Note_off_c, 1, 48, 96
1, 20541, Note_on_c, 1, 58, 96
1, 20542, Note_off_c, 1, 58, 96
1, 20662, Note_on_c, 1, 60, 96
1, 20663, Note_off_c, 1, 60, 96
1, 20785, Note_on_c, 1, 69, 96
1, 20785, Note_on_c, 1, 57, 96
1, 20786, Note_off_c, 1, 69, 96
1, 20786, Note_off_c, 1, 57, 96
1, 20906, Note_on_c, 1, 56, 96
1, 20907, Note_off_c, 1, 56, 96
1, 20910, Note_on_c, 1, 70, 96
1, 20910, Note_on_c, 1, 44, 96
1, 20911, Note_off_c, 1, 70, 96
1, 20911, Note_off_c, 1, 44, 96
1, 21027, Note_on_c, 1, 69, 96
1, 21028, Note_off_c, 1, 69, 96
1, 21148, Note_on_c, 1, 69, 96
1, 21149, Note_off_c, 1, 69, 96
1, 21152, Note_on_c, 1, 60, 96
1, 21152, Note_on_c, 1, 57, 96
1, 21154, Note_off_c, 1, 60, 96
1, 21154, Note_off_c, 1, 57, 96
1, 21154, Note_on_c, 1, 65, 96
1, 21156, Note_off_c, 1, 65, 96
1, 21156, Note_on_c, 1, 72, 96
1, 21157, Note_off_c, 1, 72, 96
1, 21275, Note_on_c, 1, 53, 96
1, 21275, Note_on_c, 1, 60, 96
1, 21277, Note_off_c, 1, 53, 96
1, 21277, Note_off_c, 1, 60, 96
1, 21277, Note_on_c, 1, 72, 96
1, 21278, Note_off_c, 1, 72, 96
1, 21281, Note_on_c, 1, 69, 96
1, 21281, Note_on_c, 1, 57, 96
1, 21282, Note_off_c, 1, 69, 96
1, 21282, Note_off_c, 1, 57, 96
1, 21402, Note_on_c, 1, 46, 96
1, 21405, Note_off_c, 1, 46, 96
1, 21405, Note_on_c, 1, 70, 96
1, 21405, Note_on_c, 1, 65, 96
1, 21406, Note_off_c, 1, 70, 96
1, 21406, Note_off_c, 1, 65, 96
1, 21466, Note_on_c, 1, 70, 96
1, 21467, Note_off_c, 1, 70, 96
1, 21530, Note_on_c, 1, 77, 96
1, 21530, Note_on_c, 1, 53, 96
1, 21531, Note_off_c, 1, 77, 96
1, 21531, Note_off_c, 1, 53, 96
1, 21591, Note_on_c, 1, 70, 96
1, 21591, Note_on_c, 1, 67, 96
1, 21592, Note_off_c, 1, 70, 96
1, 21592, Note_off_c, 1, 67, 96
1, 21654, Note_on_c, 1, 57, 96
1, 21654, Note_on_c, 1, 29, 96
1, 21655, Note_off_c, 1, 57, 96
1, 21655, Note_off_c, 1, 29, 96
1, 21714, Note_on_c, 1, 67, 96
1, 21715, Note_off_c, 1, 67, 96
1, 21775, Note_on_c, 1, 70, 96
1, 21777, Note_off_c, 1, 70, 96
1, 21777, Note_on_c, 1, 46, 96
1, 21779, Note_off_c, 1, 46, 96
1, 21779, Note_on_c, 1, 34, 96
1, 21781, Note_off_c, 1, 34, 96
1, 21781, Note_on_c, 1, 62, 96
1, 21782, Note_off_c, 1, 62, 96
1, 21837, Note_on_c, 1, 69, 96
1, 21838, Note_off_c, 1, 69, 96
1, 21900, Note_on_c, 1, 70, 96
1, 21902, Note_off_c, 1, 70, 96
1, 21902, Note_on_c, 1, 50, 96
1, 21903, Note_off_c, 1, 50, 96
1, 21963, Note_on_c, 1, 70, 96
1, 21964, Note_off_c, 1, 70, 96
1, 22023, Note_on_c, 1, 77, 96
1, 22024, Note_off_c, 1, 77, 96
1, 22082, Note_on_c, 1, 71, 96
1, 22083, Note_off_c, 1, 71, 96
1, 22142, Note_on_c, 1, 69, 96
1, 22143, Note_off_c, 1, 69, 96
1, 22147, Note_on_c, 1, 41, 96
1, 22147, Note_on_c, 1, 53, 96
1, 22148, Note_off_c, 1, 41, 96
1, 22148, Note_off_c, 1, 53, 96
1, 22264, Note_on_c, 1, 72, 96
1, 22266, Note_off_c, 1, 72, 96
1, 22266, Note_on_c, 1, 57, 96
1, 22269, Note_off_c, 1, 57, 96
1, 22269, Note_on_c, 1, 69, 96
1, 22269, Note_on_c, 1, 53, 96
1, 22270, Note_off_c, 1, 69, 96
1, 22270, Note_off_c, 1, 53, 96
1, 22272, Note_on_c, 1, 65, 96
1, 22273, Note_off_c, 1, 65, 96
1, 22394, Note_on_c, 1, 60, 96
1, 22395, Note_off_c, 1, 60, 96
1, 22397, Note_on_c, 1, 69, 96
1, 22398, Note_off_c, 1, 69, 96
1, 22515, Note_on_c, 1, 53, 96
1, 22515, Note_on_c, 1, 57, 96
1, 22516, Note_off_c, 1, 53, 96
1, 22516, Note_off_c, 1, 57, 96
1, 22576, Note_on_c, 1, 77, 96
1, 22577, Note_off_c, 1, 77, 96
1, 22634, Note_on_c, 1, 70, 96
1, 22636, Note_off_c, 1, 70, 96
1, 22636, Note_on_c, 1, 46, 96
1, 22637, Note_off_c, 1, 46, 96
1, 22639, Note_on_c, 1, 82, 96
1, 22641, Note_off_c, 1, 82, 96
1, 22641, Note_on_c, 1, 74, 96
1, 22642, Note_off_c, 1, 74, 96
1, 22758, Note_on_c, 1, 55, 96
1, 22760, Note_off_c, 1, 55, 96
1, 22760, Note_on_c, 1, 58, 96
1, 22761, Note_off_c, 1, 58, 96
1, 22763, Note_on_c, 1, 62, 96
1, 22764, Note_off_c, 1, 62, 96
1, 22819, Note_on_c, 1, 81, 96
1, 22820, Note_off_c, 1, 81, 96
1, 22883, Note_on_c, 1, 53, 96
1, 22885, Note_off_c, 1, 53, 96
1, 22885, Note_on_c, 1, 81, 96
1, 22887, Note_off_c, 1, 81, 96
1, 22887, Note_on_c, 1, 57, 96
1, 22888, Note_off_c, 1, 57, 96
1, 22944, Note_on_c, 1, 81, 96
1, 22945, Note_off_c, 1, 81, 96
1, 23003, Note_on_c, 1, 60, 96
1, 23004, Note_off_c, 1, 60, 96
1, 23006, Note_on_c, 1, 57, 96
1, 23008, Note_off_c, 1, 57, 96
1, 23008, Note_on_c, 1, 77, 96
1, 23009, Note_off_c, 1, 77, 96
1, 23011, Note_on_c, 1, 65, 96
1, 23012, Note_off_c, 1, 65, 96
1, 23071, Note_on_c, 1, 84, 96
1, 23072, Note_off_c, 1, 84, 96
1, 23129, Note_on_c, 1, 48, 96
1, 23131, Note_off_c, 1, 48, 96
1, 23131, Note_on_c, 1, 81, 96
1, 23132, Note_off_c, 1, 81, 96
1, 23197, Note_on_c, 1, 77, 96
1, 23198, Note_off_c, 1, 77, 96
1, 23258, Note_on_c, 1, 72, 96
1, 23258, Note_on_c, 1, 52, 96
1, 23260, Note_off_c, 1, 72, 96
1, 23260, Note_off_c, 1, 52, 96
1, 23260, Note_on_c, 1, 79, 96
1, 23261, Note_off_c, 1, 79, 96
1, 23375, Note_on_c, 1, 63, 96
1, 23377, Note_off_c, 1, 63, 96
1, 23377, Note_on_c, 1, 57, 96
1, 23378, Note_off_c, 1, 57, 96
1, 23380, Note_on_c, 1, 60, 96
1, 23382, Note_off_c, 1, 60, 96
1, 23382, Note_on_c, 1, 65, 96
1, 23384, Note_off_c, 1, 65, 96
