1, 11585, Note_on_c, 1, 76, 96
1, 11586, Note_off_c, 1, 76, 96
1, 11642, Note_on_c, 1, 59, 96
1, 11642, Note_on_c, 1, 50, 96
1, 11643, Note_off_c, 1, 59, 96
1, 11643, Note_off_c, 1, 50, 96
1, 11645, Note_on_c, 1, 74, 96
1, 11647, Note_off_c, 1, 74, 96
1, 11647, Note_on_c, 1, 55, 96
1, 11648, Note_off_c, 1, 55, 96
1, 11766, Note_on_c, 1, 72, 96
1, 11768, Note_off_c, 1, 72, 96
1, 11768, Note_on_c, 1, 64, 96
1, 11769, Note_off_c, 1, 64, 96
1, 11771, Note_on_c, 1, 60, 96
1, 11772, Note_off_c, 1, 60, 96
1, 11776, Note_on_c, 1, 55, 96
1, 11778, Note_off_c, 1, 55, 96
1, 11778, Note_on_c, 1, 76, 96
1, 11779, Note_off_c, 1, 76, 96
1, 11848, Note_on_c, 1, 72, 96
1, 11848, Note_on_c, 1, 76, 96
1, 11849, Note_off_c, 1, 72, 96
1, 11849, Note_off_c, 1, 76, 96
1, 11851, Note_on_c, 1, 81, 96
1, 11852, Note_off_c, 1, 81, 96
1, 11900, Note_on_c, 1, 55, 96
1, 11902, Note_off_c, 1, 55, 96
1, 11902, Note_on_c, 1, 60, 96
1, 11904, Note_off_c, 1, 60, 96
1, 11904, Note_on_c, 1, 64, 96
1, 11905, Note_off_c, 1, 64, 96
1, 11971, Note_on_c, 1, 79, 96
1, 11972, Note_off_c, 1, 79, 96
1, 12024, Note_on_c, 1, 60, 96
1, 12024, Note_on_c, 1, 55, 96
1, 12025, Note_off_c, 1, 60, 96
1, 12025, Note_off_c, 1, 55, 96
1, 12029, Note_on_c, 1, 72, 96
1, 12029, Note_on_c, 1, 79, 96
1, 12029, Note_on_c, 1, 64, 96
1, 12030, Note_off_c, 1, 72, 96
1, 12030, Note_off_c, 1, 79, 96
1, 12030, Note_off_c, 1, 64, 96
1, 12144, Note_on_c, 1, 76, 96
1, 12147, Note_off_c, 1, 76, 96
1, 12147, Note_on_c, 1, 60, 96
1, 12147, Note_on_c, 1, 67, 96
1, 12148, Note_off_c, 1, 60, 96
1, 12148, Note_off_c, 1, 67, 96
1, 12150, Note_on_c, 1, 64, 96
1, 12152, Note_off_c, 1, 64, 96
1, 12152, Note_on_c, 1, 55, 96
1, 12153, Note_off_c, 1, 55, 96
1, 12208, Note_on_c, 1, 76, 96
1, 12209, Note_off_c, 1, 76, 96
1, 12331, Note_on_c, 1, 50, 96
1, 12332, Note_off_c, 1, 50, 96
1, 12334, Note_on_c, 1, 62, 96
1, 12336, Note_off_c, 1, 62, 96
1, 12336, Note_on_c, 1, 38, 96
1, 12337, Note_off_c, 1, 38, 96
1, 12392, Note_on_c, 1, 76, 96
1, 12393, Note_off_c, 1, 76, 96
1, 12454, Note_on_c, 1, 50, 96
1, 12455, Note_off_c, 1, 50, 96
1, 12457, Note_on_c, 1, 74, 96
1, 12458, Note_off_c, 1, 74, 96
1, 12461, Note_on_c, 1, 59, 96
1, 12461, Note_on_c, 1, 55, 96
1, 12462, Note_off_c, 1, 59, 96
1, 12462, Note_off_c, 1, 55, 96
1, 12524, Note_on_c, 1, 74, 96
1, 12525, Note_off_c, 1, 74, 96
1, 12578, Note_on_c, 1, 59, 96
1, 12579, Note_off_c, 1, 59, 96
1, 12583, Note_on_c, 1, 55, 96
1, 12585, Note_off_c, 1, 55, 96
1, 12585, Note_on_c, 1, 50, 96
1, 12586, Note_off_c, 1, 50, 96
1, 12641, Note_on_c, 1, 72, 96
1, 12642, Note_off_c, 1, 72, 96
1, 12704, Note_on_c, 1, 45, 96
1, 12705, Note_off_c, 1, 45, 96
1, 12710, Note_on_c, 1, 76, 96
1, 12711, Note_off_c, 1, 76, 96
1, 12768, Note_on_c, 1, 74, 96
1, 12769, Note_off_c, 1, 74, 96
1, 12831, Note_on_c, 1, 64, 96
1, 12831, Note_on_c, 1, 60, 96
1, 12833, Note_off_c, 1, 64, 96
1, 12833, Note_off_c, 1, 60, 96
1, 12833, Note_on_c, 1, 54, 96
1, 12834, Note_off_c, 1, 54, 96
1, 12951, Note_on_c, 1, 60, 96
1, 12952, Note_off_c, 1, 60, 96
1, 12955, Note_on_c, 1, 54, 96
1, 12956, Note_off_c, 1, 54, 96
1, 13020, Note_on_c, 1, 54, 96
1, 13020, Note_on_c, 1, 57, 96
1, 13021, Note_off_c, 1, 54, 96
1, 13021, Note_off_c, 1, 57, 96
1, 13137, Note_on_c, 1, 62, 96
1, 13138, Note_off_c, 1, 62, 96
1, 13140, Note_on_c, 1, 59, 96
1, 13142, Note_off_c, 1, 59, 96
1, 13142, Note_on_c, 1, 64, 96
1, 13143, Note_off_c, 1, 64, 96
1, 13202, Note_on_c, 1, 69, 96
1, 13204, Note_off_c, 1, 69, 96
1, 13204, Note_on_c, 1, 60, 96
1, 13205, Note_off_c, 1, 60, 96
1, 13263, Note_on_c, 1, 67, 96
1, 13264, Note_off_c, 1, 67, 96
1, 13383, Note_on_c, 1, 66, 96
1, 13384, Note_off_c, 1, 66, 96
1, 13386, Note_on_c, 1, 59, 96
1, 13387, Note_off_c, 1, 59, 96
1, 13442, Note_on_c, 1, 66, 96
1, 13443, Note_off_c, 1, 66, 96
1, 13502, Note_on_c, 1, 64, 96
1, 13503, Note_off_c, 1, 64, 96
1, 13505, Note_on_c, 1, 43, 96
1, 13506, Note_off_c, 1, 43, 96
1, 13510, Note_on_c, 1, 60, 96
1, 13510, Note_on_c, 1, 55, 96
1, 13511, Note_off_c, 1, 60, 96
1, 13511, Note_off_c, 1, 55, 96
1, 13567, Note_on_c, 1, 67, 96
1, 13568, Note_off_c, 1, 67, 96
1, 13629, Note_on_c, 1, 62, 96
1, 13631, Note_off_c, 1, 62, 96
1, 13631, Note_on_c, 1, 50, 96
1, 13632, Note_off_c, 1, 50, 96
1, 13689, Note_on_c, 1, 59, 96
1, 13690, Note_off_c, 1, 59, 96
1, 13692, Note_on_c, 1, 67, 96
1, 13693, Note_off_c, 1, 67, 96
1, 13755, Note_on_c, 1, 60, 96
1, 13755, Note_on_c, 1, 50, 96
1, 13756, Note_off_c, 1, 60, 96
1, 13756, Note_off_c, 1, 50, 96
1, 13759, Note_on_c, 1, 54, 96
1, 13760, Note_off_c, 1, 54, 96
1, 13876, Note_on_c, 1, 60, 96
1, 13877, Note_off_c, 1, 60, 96
1, 13880, Note_on_c, 1, 55, 96
1, 13882, Note_off_c, 1, 55, 96
1, 13882, Note_on_c, 1, 71, 96
1, 13883, Note_off_c, 1, 71, 96
1, 14000, Note_on_c, 1, 71, 96
1, 14000, Note_on_c, 1, 43, 96
1, 14001, Note_off_c, 1, 71, 96
1, 14001, Note_off_c, 1, 43, 96
1, 14005, Note_on_c, 1, 65, 96
1, 14007, Note_off_c, 1, 65, 96
1, 14007, Note_on_c, 1, 74, 96
1, 14008, Note_off_c, 1, 74, 96
1, 14125, Note_on_c, 1, 75, 96
1, 14126, Note_off_c, 1, 75, 96
1, 14129, Note_on_c, 1, 71, 96
1, 14129, Note_on_c, 1, 53, 96
1, 14130, Note_off_c, 1, 71, 96
1, 14130, Note_off_c, 1, 53, 96
1, 14135, Note_on_c, 1, 55, 96
1, 14135, Note_on_c, 1, 59, 96
1, 14135, Note_on_c, 1, 53, 96
1, 14136, Note_off_c, 1, 55, 96
1, 14136, Note_off_c, 1, 59, 96
1, 14136, Note_off_c, 1, 53, 96
1, 14253, Note_on_c, 1, 65, 96
1, 14255, Note_off_c, 1, 65, 96
1, 14255, Note_on_c, 1, 59, 96
1, 14258, Note_off_c, 1, 59, 96
1, 14258, Note_on_c, 1, 74, 96
1, 14258, Note_on_c, 1, 55, 96
1, 14259, Note_off_c, 1, 74, 96
1, 14259, Note_off_c, 1, 55, 96
1, 14262, Note_on_c, 1, 71, 96
1, 14263, Note_off_c, 1, 71, 96
1, 14377, Note_on_c, 1, 53, 96
1, 14377, Note_on_c, 1, 59, 96
1, 14379, Note_off_c, 1, 53, 96
1, 14379, Note_off_c, 1, 59, 96
1, 14379, Note_on_c, 1, 55, 96
1, 14380, Note_off_c, 1, 55, 96
1, 14382, Note_on_c, 1, 65, 96
1, 14383, Note_off_c, 1, 65, 96
1, 14498, Note_on_c, 1, 52, 96
1, 14499, Note_off_c, 1, 52, 96
1, 14619, Note_on_c, 1, 55, 96
1, 14620, Note_off_c, 1, 55, 96
1, 14622, Note_on_c, 1, 43, 96
1, 14624, Note_off_c, 1, 43, 96
1, 14624, Note_on_c, 1, 64, 96
1, 14625, Note_off_c, 1, 64, 96
1, 14741, Note_on_c, 1, 84, 96
1, 14741, Note_on_c, 1, 72, 96
1, 14742, Note_off_c, 1, 84, 96
1, 14742, Note_off_c, 1, 72, 96
1, 14744, Note_on_c, 1, 48, 96
1, 14745, Note_off_c, 1, 48, 96
1, 14747, Note_on_c, 1, 60, 96
1, 14748, Note_off_c, 1, 60, 96
1, 14802, Note_on_c, 1, 81, 96
1, 14803, Note_off_c, 1, 81, 96
1, 14811, Note_on_c, 1, 76, 96
1, 14812, Note_off_c, 1, 76, 96
1, 14867, Note_on_c, 1, 79, 96
1, 14867, Note_on_c, 1, 60, 96
1, 14869, Note_off_c, 1, 79, 96
1, 14869, Note_off_c, 1, 60, 96
1, 14869, Note_on_c, 1, 55, 96
1, 14871, Note_off_c, 1, 55, 96
1, 14871, Note_on_c, 1, 64, 96
1, 14872, Note_off_c, 1, 64, 96
1, 14930, Note_on_c, 1, 76, 96
1, 14931, Note_off_c, 1, 76, 96
1, 14997, Note_on_c, 1, 74, 96
1, 14997, Note_on_c, 1, 43, 96
1, 14998, Note_off_c, 1, 74, 96
1, 14998, Note_off_c, 1, 43, 96
1, 15056, Note_on_c, 1, 65, 96
1, 15057, Note_off_c, 1, 65, 96
1, 15060, Note_on_c, 1, 71, 96
1, 15062, Note_off_c, 1, 71, 96
1, 15062, Note_on_c, 1, 74, 96
1, 15063, Note_off_c, 1, 74, 96
1, 15115, Note_on_c, 1, 73, 96
1, 15116, Note_off_c, 1, 73, 96
1, 15121, Note_on_c, 1, 76, 96
1, 15122, Note_off_c, 1, 76, 96
1, 15190, Note_on_c, 1, 79, 96
1, 15191, Note_off_c, 1, 79, 96
1, 15248, Note_on_c, 1, 60, 96
1, 15248, Note_on_c, 1, 48, 96
1, 15249, Note_off_c, 1, 60, 96
1, 15249, Note_off_c, 1, 48, 96
1, 15252, Note_on_c, 1, 72, 96
1, 15253, Note_off_c, 1, 72, 96
1, 15313, Note_on_c, 1, 79, 96
1, 15313, Note_on_c, 1, 76, 96
1, 15315, Note_off_c, 1, 79, 96
1, 15315, Note_off_c, 1, 76, 96
1, 15315, Note_on_c, 1, 70, 96
1, 15316, Note_off_c, 1, 70, 96
1, 15373, Note_on_c, 1, 60, 96
1, 15375, Note_off_c, 1, 60, 96
1, 15375, Note_on_c, 1, 64, 96
1, 15376, Note_off_c, 1, 64, 96
1, 15378, Note_on_c, 1, 58, 96
1, 15379, Note_off_c, 1, 58, 96
1, 15436, Note_on_c, 1, 77, 96
1, 15437, Note_off_c, 1, 77, 96
1, 15499, Note_on_c, 1, 71, 96
1, 15499, Note_on_c, 1, 80, 96
1, 15501, Note_off_c, 1, 71, 96
1, 15501, Note_off_c, 1, 80, 96
1, 15501, Note_on_c, 1, 41, 96
1, 15503, Note_off_c, 1, 41, 96
1, 15503, Note_on_c, 1, 53, 96
1, 15504, Note_off_c, 1, 53, 96
1, 15562, Note_on_c, 1, 71, 96
1, 15564, Note_off_c, 1, 71, 96
1, 15564, Note_on_c, 1, 80, 96
1, 15565, Note_off_c, 1, 80, 96
1, 15623, Note_on_c, 1, 65, 96
1, 15625, Note_off_c, 1, 65, 96
1, 15625, Note_on_c, 1, 69, 96
1, 15627, Note_off_c, 1, 69, 96
1, 15627, Note_on_c, 1, 53, 96
1, 15628, Note_off_c, 1, 53, 96
1, 15631, Note_on_c, 1, 77, 96
1, 15631, Note_on_c, 1, 60, 96
1, 15632, Note_off_c, 1, 77, 96
1, 15632, Note_off_c, 1, 60, 96
1, 15747, Note_on_c, 1, 60, 96
1, 15749, Note_off_c, 1, 60, 96
1, 15749, Note_on_c, 1, 65, 96
1, 15750, Note_off_c, 1, 65, 96
1, 15753, Note_on_c, 1, 74, 96
1, 15755, Note_off_c, 1, 74, 96
1, 15755, Note_on_c, 1, 69, 96
1, 15756, Note_off_c, 1, 69, 96
1, 15823, Note_on_c, 1, 71, 96
1, 15824, Note_off_c, 1, 71, 96
1, 15881, Note_on_c, 1, 60, 96
1, 15882, Note_off_c, 1, 60, 96
1, 15885, Note_on_c, 1, 69, 96
1, 15887, Note_off_c, 1, 69, 96
1, 15887, Note_on_c, 1, 65, 96
1, 15888, Note_off_c, 1, 65, 96
1, 16002, Note_on_c, 1, 65, 96
1, 16006, Note_off_c, 1, 65, 96
1, 16006, Note_on_c, 1, 72, 96
1, 16006, Note_on_c, 1, 77, 96
1, 16006, Note_on_c, 1, 60, 96
1, 16007, Note_off_c, 1, 72, 96
1, 16007, Note_off_c, 1, 77, 96
1, 16007, Note_off_c, 1, 60, 96
1, 16009, Note_on_c, 1, 69, 96
1, 16010, Note_off_c, 1, 69, 96
1, 16191, Note_on_c, 1, 72, 96
1, 16192, Note_off_c, 1, 72, 96
1, 16307, Note_on_c, 1, 53, 96
1, 16309, Note_off_c, 1, 53, 96
1, 16309, Note_on_c, 1, 59, 96
1, 16311, Note_off_c, 1, 59, 96
1, 16311, Note_on_c, 1, 74, 96
1, 16312, Note_off_c, 1, 74, 96
1, 16317, Note_on_c, 1, 55, 96
1, 16318, Note_off_c, 1, 55, 96
1, 16432, Note_on_c, 1, 69, 96
1, 16435, Note_off_c, 1, 69, 96
1, 16435, Note_on_c, 1, 59, 96
1, 16435, Note_on_c, 1, 53, 96
1, 16436, Note_off_c, 1, 59, 96
1, 16436, Note_off_c, 1, 53, 96
1, 16440, Note_on_c, 1, 73, 96
1, 16440, Note_on_c, 1, 55, 96
1, 16441, Note_off_c, 1, 73, 96
1, 16441, Note_off_c, 1, 55, 96
1, 16561, Note_on_c, 1, 43, 96
1, 16563, Note_off_c, 1, 43, 96
1, 16563, Note_on_c, 1, 76, 96
1, 16565, Note_off_c, 1, 76, 96
1, 16565, Note_on_c, 1, 69, 96
1, 16566, Note_off_c, 1, 69, 96
1, 16622, Note_on_c, 1, 71, 96
1, 16622, Note_on_c, 1, 76, 96
1, 16623, Note_off_c, 1, 71, 96
1, 16623, Note_off_c, 1, 76, 96
1, 16684, Note_on_c, 1, 73, 96
1, 16685, Note_off_c, 1, 73, 96
1, 16687, Note_on_c, 1, 64, 96
1, 16688, Note_off_c, 1, 64, 96
1, 16691, Note_on_c, 1, 76, 96
1, 16692, Note_off_c, 1, 76, 96
1, 16751, Note_on_c, 1, 76, 96
1, 16752, Note_off_c, 1, 76, 96
1, 16813, Note_on_c, 1, 57, 96
1, 16813, Note_on_c, 1, 61, 96
1, 16815, Note_off_c, 1, 57, 96
1, 16815, Note_off_c, 1, 61, 96
1, 16815, Note_on_c, 1, 55, 96
1, 16816, Note_off_c, 1, 55, 96
1, 16875, Note_on_c, 1, 69, 96
1, 16876, Note_off_c, 1, 69, 96
1, 16880, Note_on_c, 1, 73, 96
1, 16881, Note_off_c, 1, 73, 96
1, 16936, Note_on_c, 1, 64, 96
1, 16938, Note_off_c, 1, 64, 96
1, 16938, Note_on_c, 1, 60, 96
1, 16940, Note_off_c, 1, 60, 96
1, 16940, Note_on_c, 1, 57, 96
1, 16941, Note_off_c, 1, 57, 96
1, 16945, Note_on_c, 1, 76, 96
1, 16946, Note_off_c, 1, 76, 96
1, 17004, Note_on_c, 1, 76, 96
1, 17005, Note_off_c, 1, 76, 96
1, 17063, Note_on_c, 1, 45, 96
1, 17064, Note_off_c, 1, 45, 96
1, 17127, Note_on_c, 1, 72, 96
1, 17128, Note_off_c, 1, 72, 96
1, 17186, Note_on_c, 1, 57, 96
1, 17188, Note_off_c, 1, 57, 96
1, 17188, Note_on_c, 1, 60, 96
1, 17189, Note_off_c, 1, 60, 96
1, 17191, Note_on_c, 1, 64, 96
1, 17192, Note_off_c, 1, 64, 96
1, 17254, Note_on_c, 1, 74, 96
1, 17255, Note_off_c, 1, 74, 96
1, 17316, Note_on_c, 1, 45, 96
1, 17316, Note_on_c, 1, 57, 96
1, 17317, Note_off_c, 1, 45, 96
1, 17317, Note_off_c, 1, 57, 96
1, 17372, Note_on_c, 1, 66, 96
1, 17373, Note_off_c, 1, 66, 96
1, 17434, Note_on_c, 1, 74, 96
1, 17434, Note_on_c, 1, 44, 96
1, 17435, Note_off_c, 1, 74, 96
1, 17435, Note_off_c, 1, 44, 96
1, 17437, Note_on_c, 1, 56, 96
1, 17440, Note_off_c, 1, 56, 96
1, 17440, Note_on_c, 1, 65, 96
1, 17440, Note_on_c, 1, 68, 96
1, 17441, Note_off_c, 1, 65, 96
1, 17441, Note_off_c, 1, 68, 96
1, 17500, Note_on_c, 1, 74, 96
1, 17501, Note_off_c, 1, 74, 96
1, 17560, Note_on_c, 1, 72, 96
1, 17560, Note_on_c, 1, 52, 96
1, 17561, Note_off_c, 1, 72, 96
1, 17561, Note_off_c, 1, 52, 96
1, 17623, Note_on_c, 1, 69, 96
1, 17624, Note_off_c, 1, 69, 96
1, 17678, Note_on_c, 1, 74, 96
1, 17679, Note_off_c, 1, 74, 96
1, 17683, Note_on_c, 1, 43, 96
1, 17684, Note_off_c, 1, 43, 96
1, 17686, Note_on_c, 1, 31, 96
1, 17688, Note_off_c, 1, 31, 96
1, 17688, Note_on_c, 1, 69, 96
1, 17689, Note_off_c, 1, 69, 96
1, 17749, Note_on_c, 1, 72, 96
1, 17750, Note_off_c, 1, 72, 96
1, 17808, Note_on_c, 1, 70, 96
1, 17808, Note_on_c, 1, 52, 96
1, 17810, Note_off_c, 1, 70, 96
1, 17810, Note_off_c, 1, 52, 96
1, 17810, Note_on_c, 1, 60, 96
1, 17811, Note_off_c, 1, 60, 96
1, 17813, Note_on_c, 1, 58, 96
1, 17814, Note_off_c, 1, 58, 96
1, 17872, Note_on_c, 1, 64, 96
1, 17873, Note_off_c, 1, 64, 96
1, 17875, Note_on_c, 1, 73, 96
1, 17876, Note_off_c, 1, 73, 96
1, 17935, Note_on_c, 1, 36, 96
1, 17936, Note_off_c, 1, 36, 96
1, 18053, Note_on_c, 1, 58, 96
1, 18054, Note_off_c, 1, 58, 96
1, 18056, Note_on_c, 1, 64, 96
1, 18059, Note_off_c, 1, 64, 96
1, 18059, Note_on_c, 1, 72, 96
1, 18059, Note_on_c, 1, 52, 96
1, 18060, Note_off_c, 1, 72, 96
1, 18060, Note_off_c, 1, 52, 96
1, 18063, Note_on_c, 1, 60, 96
1, 18064, Note_off_c, 1, 60, 96
1, 18176, Note_on_c, 1, 57, 96
1, 18178, Note_off_c, 1, 57, 96
1, 18178, Note_on_c, 1, 45, 96
1, 18179, Note_off_c, 1, 45, 96
1, 18301, Note_on_c, 1, 43, 96
1, 18302, Note_off_c, 1, 43, 96
1, 18422, Note_on_c, 1, 72, 96
1, 18422, Note_on_c, 1, 60, 96
1, 18422, Note_on_c, 1, 64, 96
1, 18424, Note_off_c, 1, 72, 96
1, 18424, Note_off_c, 1, 60, 96
1, 18424, Note_off_c, 1, 64, 96
1, 18424, Note_on_c, 1, 69, 96
1, 18425, Note_off_c, 1, 69, 96
1, 18427, Note_on_c, 1, 55, 96
1, 18428, Note_off_c, 1, 55, 96
1, 18518, Note_on_c, 1, 64, 96
1, 18519, Note_off_c, 1, 64, 96
1, 18549, Note_on_c, 1, 62, 96
1, 18549, Note_on_c, 1, 52, 96
1, 18550, Note_off_c, 1, 62, 96
1, 18550, Note_off_c, 1, 52, 96
1, 18552, Note_on_c, 1, 40, 96
1, 18553, Note_off_c, 1, 40, 96
1, 18644, Note_on_c, 1, 64, 96
1, 18645, Note_off_c, 1, 64, 96
1, 18672, Note_on_c, 1, 38, 96
1, 18673, Note_off_c, 1, 38, 96
1, 18683, Note_on_c, 1, 62, 96
1, 18684, Note_off_c, 1, 62, 96
1, 18745, Note_on_c, 1, 67, 96
1, 18746, Note_off_c, 1, 67, 96
1, 18805, Note_on_c, 1, 50, 96
1, 18805, Note_on_c, 1, 55, 96
1, 18807, Note_off_c, 1, 50, 96
1, 18807, Note_off_c, 1, 55, 96
1, 18807, Note_on_c, 1, 59, 96
1, 18808, Note_off_c, 1, 59, 96
1, 18869, Note_on_c, 1, 67, 96
1, 18870, Note_off_c, 1, 67, 96
1, 18931, Note_on_c, 1, 55, 96
1, 18934, Note_off_c, 1, 55, 96
1, 18934, Note_on_c, 1, 65, 96
1, 18934, Note_on_c, 1, 59, 96
1, 18935, Note_off_c, 1, 65, 96
1, 18935, Note_off_c, 1, 59, 96
1, 18995, Note_on_c, 1, 69, 96
1, 18996, Note_off_c, 1, 69, 96
1, 19051, Note_on_c, 1, 65, 96
1, 19052, Note_off_c, 1, 65, 96
1, 19054, Note_on_c, 1, 43, 96
1, 19055, Note_off_c, 1, 43, 96
1, 19057, Note_on_c, 1, 59, 96
1, 19058, Note_off_c, 1, 59, 96
1, 19174, Note_on_c, 1, 48, 96
1, 19175, Note_off_c, 1, 48, 96
1, 19178, Note_on_c, 1, 64, 96
1, 19179, Note_off_c, 1, 64, 96
1, 19240, Note_on_c, 1, 67, 96
1, 19241, Note_off_c, 1, 67, 96
1, 19298, Note_on_c, 1, 52, 96
1, 19299, Note_off_c, 1, 52, 96
1, 19303, Note_on_c, 1, 60, 96
1, 19304, Note_off_c, 1, 60, 96
1, 19426, Note_on_c, 1, 64, 96
1, 19428, Note_off_c, 1, 64, 96
1, 19428, Note_on_c, 1, 60, 96
1, 19430, Note_off_c, 1, 60, 96
1, 19430, Note_on_c, 1, 55, 96
1, 19431, Note_off_c, 1, 55, 96
1, 19545, Note_on_c, 1, 67, 96
1, 19546, Note_off_c, 1, 67, 96
1, 19549, Note_on_c, 1, 60, 96
1, 19550, Note_off_c, 1, 60, 96
1, 19552, Note_on_c, 1, 64, 96
1, 19554, Note_off_c, 1, 64, 96
1, 19554, Note_on_c, 1, 55, 96
1, 19555, Note_off_c, 1, 55, 96
1, 19670, Note_on_c, 1, 50, 96
1, 19671, Note_off_c, 1, 50, 96
1, 19673, Note_on_c, 1, 62, 96
1, 19674, Note_off_c, 1, 62, 96
1, 19732, Note_on_c, 1, 65, 96
1, 19732, Note_on_c, 1, 47, 96
1, 19733, Note_off_c, 1, 65, 96
1, 19733, Note_off_c, 1, 47, 96
1, 19736, Note_on_c, 1, 59, 96
1, 19737, Note_off_c, 1, 59, 96
1, 19854, Note_on_c, 1, 46, 96
1, 19855, Note_off_c, 1, 46, 96
1, 19857, Note_on_c, 1, 68, 96
1, 19859, Note_off_c, 1, 68, 96
1, 19859, Note_on_c, 1, 41, 96
1, 19860, Note_off_c, 1, 41, 96
1, 19917, Note_on_c, 1, 67, 96
1, 19918, Note_off_c, 1, 67, 96
1, 19976, Note_on_c, 1, 60, 96
1, 19978, Note_off_c, 1, 60, 96
1, 19978, Note_on_c, 1, 48, 96
1, 19979, Note_off_c, 1, 48, 96
1, 20039, Note_on_c, 1, 58, 96
1, 20040, Note_off_c, 1, 58, 96
1, 20042, Note_on_c, 1, 63, 96
1, 20043, Note_off_c, 1, 63, 96
1, 20102, Note_on_c, 1, 70, 96
1, 20102, Note_on_c, 1, 58, 96
1, 20103, Note_off_c, 1, 70, 96
1, 20103, Note_off_c, 1, 58, 96
1, 20159, Note_on_c, 1, 72, 96
1, 20160, Note_off_c, 1, 72, 96
1, 20219, Note_on_c, 1, 45, 96
1, 20220, Note_off_c, 1, 45, 96
1, 20227, Note_on_c, 1, 57, 96
1, 20228, Note_off_c, 1, 57, 96
1, 20287, Note_on_c, 1, 79, 96
1, 20288, Note_off_c, 1, 79, 96
1, 20341, Note_on_c, 1, 74, 96
1, 20344, Note_off_c, 1, 74, 96
1, 20344, Note_on_c, 1, 66, 96
1, 20344, Note_on_c, 1, 60, 96
1, 20345, Note_off_c, 1, 66, 96
1, 20345, Note_off_c, 1, 60, 96
1, 20351, Note_on_c, 1, 72, 96
1, 20351, Note_on_c, 1, 57, 96
1, 20351, Note_on_c, 1, 54, 96
1, 20352, Note_off_c, 1, 72, 96
1, 20352, Note_off_c, 1, 57, 96
1, 20352, Note_off_c, 1, 54, 96
1, 20467, Note_on_c, 1, 71, 96
1, 20467, Note_on_c, 1, 83, 96
1, 20467, Note_on_c, 1, 78, 96
1, 20468, Note_off_c, 1, 71, 96
1, 20468, Note_off_c, 1, 83, 96
1, 20468, Note_off_c, 1, 78, 96
1, 20471, Note_on_c, 1, 47, 96
1, 20472, Note_off_c, 1, 47, 96
1, 20708, Note_on_c, 1, 43, 96
1, 20709, Note_off_c, 1, 43, 96
1, 20716, Note_on_c, 1, 81, 96
1, 20716, Note_on_c, 1, 69, 96
1, 20716, Note_on_c, 1, 55, 96
1, 20717, Note_off_c, 1, 81, 96
1, 20717, Note_off_c, 1, 69, 96
1, 20717, Note_off_c, 1, 55, 96
1, 20829, Note_on_c, 1, 64, 96
1, 20830, Note_off_c, 1, 64, 96
1, 20836, Note_on_c, 1, 52, 96
1, 20838, Note_off_c, 1, 52, 96
1, 20838, Note_on_c, 1, 76, 96
1, 20839, Note_off_c, 1, 76, 96
1, 20952, Note_on_c, 1, 76, 96
1, 20953, Note_off_c, 1, 76, 96
1, 20955, Note_on_c, 1, 55, 96
1, 20957, Note_off_c, 1, 55, 96
1, 20957, Note_on_c, 1, 52, 96
1, 20958, Note_off_c, 1, 52, 96
1, 20960, Note_on_c, 1, 59, 96
1, 20961, Note_off_c, 1, 59, 96
1, 21190, Note_on_c, 1, 64, 96
1, 21190, Note_on_c, 1, 76, 96
1, 21192, Note_off_c, 1, 64, 96
1, 21192, Note_off_c, 1, 76, 96
1, 21192, Note_on_c, 1, 59, 96
1, 21193, Note_off_c, 1, 59, 96
1, 21197, Note_on_c, 1, 55, 96
1, 21198, Note_off_c, 1, 55, 96
1, 21433, Note_on_c, 1, 74, 96
1, 21433, Note_on_c, 1, 59, 96
1, 21433, Note_on_c, 1, 55, 96
1, 21436, Note_off_c, 1, 74, 96
1, 21436, Note_off_c, 1, 59, 96
1, 21436, Note_off_c, 1, 55, 96
1, 21436, Note_on_c, 1, 67, 96
1, 21436, Note_on_c, 1, 50, 96
1, 21437, Note_off_c, 1, 67, 96
1, 21437, Note_off_c, 1, 50, 96
1, 21559, Note_on_c, 1, 74, 96
1, 21560, Note_off_c, 1, 74, 96
1, 21677, Note_on_c, 1, 66, 96
1, 21678, Note_off_c, 1, 66, 96
1, 21681, Note_on_c, 1, 59, 96
1, 21681, Note_on_c, 1, 50, 96
1, 21682, Note_off_c, 1, 59, 96
1, 21682, Note_off_c, 1, 50, 96
1, 21684, Note_on_c, 1, 67, 96
1, 21685, Note_off_c, 1, 67, 96
1, 21848, Note_on_c, 1, 85, 96
1, 21849, Note_off_c, 1, 85, 96
1, 21852, Note_on_c, 1, 71, 96
1, 21853, Note_off_c, 1, 71, 96
1, 21871, Note_on_c, 1, 86, 96
1, 21872, Note_off_c, 1, 86, 96
1, 21888, Note_on_c, 1, 78, 96
1, 21889, Note_off_c, 1, 78, 96
1, 21905, Note_on_c, 1, 78, 96
1, 21907, Note_off_c, 1, 78, 96
1, 21907, Note_on_c, 1, 66, 96
1, 21909, Note_off_c, 1, 66, 96
1, 21909, Note_on_c, 1, 78, 96
1, 21911, Note_off_c, 1, 78, 96
1, 21911, Note_on_c, 1, 45, 96
1, 21912, Note_off_c, 1, 45, 96
1, 21916, Note_on_c, 1, 69, 96
1, 21918, Note_off_c, 1, 69, 96
1, 21918, Note_on_c, 1, 57, 96
1, 21920, Note_off_c, 1, 57, 96
