1, 4462, Note_on_c, 1, 41, 96
1, 4463, Note_off_c, 1, 53, 96
1, 4463, Note_off_c, 1, 41, 96
1, 4494, Note_on_c, 1, 76, 96
1, 4494, Note_on_c, 1, 79, 96
1, 4495, Note_off_c, 1, 76, 96
1, 4495, Note_off_c, 1, 79, 96
1, 4525, Note_on_c, 1, 58, 96
1, 4526, Note_off_c, 1, 58, 96
1, 4556, Note_on_c, 1, 72, 96
1, 4557, Note_off_c, 1, 72, 96
1, 4590, Note_on_c, 1, 73, 96
1, 4590, Note_on_c, 1, 79, 96
1, 4590, Note_on_c, 1, 64, 96
1, 4590, Note_on_c, 1, 52, 96
1, 4591, Note_off_c, 1, 73, 96
1, 4591, Note_off_c, 1, 79, 96
1, 4591, Note_off_c, 1, 64, 96
1, 4591, Note_off_c, 1, 52, 96
1, 4622, Note_on_c, 1, 71, 96
1, 4622, Note_on_c, 1, 74, 96
1, 4623, Note_off_c, 1, 71, 96
1, 4623, Note_off_c, 1, 74, 96
1, 4655, Note_on_c, 1, 76, 96
1, 4655, Note_on_c, 1, 81, 96
1, 4655, Note_on_c, 1, 48, 96
1, 4656, Note_off_c, 1, 76, 96
1, 4656, Note_off_c, 1, 81, 96
1, 4656, Note_off_c, 1, 48, 96
1, 4686, Note_on_c, 1, 79, 96
1, 4687, Note_off_c, 1, 79, 96
1, 4721, Note_on_c, 1, 73, 96
1, 4721, Note_on_c, 1, 64, 96
1, 4721, Note_on_c, 1, 61, 96
1, 4721, Note_on_c, 1, 57, 96
1, 4721, Note_on_c, 1, 55, 96
1, 4722, Note_off_c, 1, 73, 96
1, 4722, Note_off_c, 1, 64, 96
1, 4722, Note_off_c, 1, 61, 96
1, 4722, Note_off_c, 1, 57, 96
1, 4722, Note_off_c, 1, 55, 96
1, 4753, Note_on_c, 1, 79, 96
1, 4753, Note_on_c, 1, 70, 96
1, 4754, Note_off_c, 1, 79, 96
1, 4754, Note_off_c, 1, 70, 96
1, 4789, Note_on_c, 1, 81, 96
1, 4789, Note_on_c, 1, 73, 96
1, 4789, Note_on_c, 1, 76, 96
1, 4789, Note_on_c, 1, 69, 96
1, 4789, Note_on_c, 1, 40, 96
1, 4789, Note_on_c, 1, 52, 96
1, 4790, Note_off_c, 1, 81, 96
1, 4790, Note_off_c, 1, 73, 96
1, 4790, Note_off_c, 1, 76, 96
1, 4790, Note_off_c, 1, 69, 96
1, 4790, Note_off_c, 1, 40, 96
1, 4790, Note_off_c, 1, 52, 96
1, 4853, Note_on_c, 1, 76, 96
1, 4853, Note_on_c, 1, 64, 96
1, 4853, Note_on_c, 1, 57, 96
1, 4853, Note_on_c, 1, 45, 96
1, 4854, Note_off_c, 1, 76, 96
1, 4854, Note_off_c, 1, 64, 96
1, 4854, Note_off_c, 1, 57, 96
1, 4854, Note_off_c, 1, 45, 96
1, 4885, Note_on_c, 1, 81, 96
1, 4885, Note_on_c, 1, 73, 96
1, 4886, Note_off_c, 1, 81, 96
1, 4886, Note_off_c, 1, 73, 96
1, 4919, Note_on_c, 1, 66, 96
1, 4919, Note_on_c, 1, 57, 96
1, 4919, Note_on_c, 1, 61, 96
1, 4919, Note_on_c, 1, 55, 96
1, 4920, Note_off_c, 1, 66, 96
1, 4920, Note_off_c, 1, 57, 96
1, 4920, Note_off_c, 1, 61, 96
1, 4920, Note_off_c, 1, 55, 96
1, 4950, Note_on_c, 1, 76, 96
1, 4951, Note_off_c, 1, 76, 96
1, 4985, Note_on_c, 1, 81, 96
1, 4985, Note_on_c, 1, 76, 96
1, 4985, Note_on_c, 1, 57, 96
1, 4985, Note_on_c, 1, 61, 96
1, 4985, Note_on_c, 1, 67, 96
1, 4986, Note_off_c, 1, 81, 96
1, 4986, Note_off_c, 1, 76, 96
1, 4986, Note_off_c, 1, 57, 96
1, 4986, Note_off_c, 1, 61, 96
1, 4986, Note_off_c, 1, 67, 96
1, 5016, Note_on_c, 1, 67, 96
1, 5017, Note_off_c, 1, 67, 96
1, 5050, Note_on_c, 1, 74, 96
1, 5050, Note_on_c, 1, 62, 96
1, 5050, Note_on_c, 1, 55, 96
1, 5050, Note_on_c, 1, 65, 96
1, 5051, Note_off_c, 1, 74, 96
1, 5051, Note_off_c, 1, 62, 96
1, 5051, Note_off_c, 1, 55, 96
1, 5051, Note_off_c, 1, 65, 96
1, 5111, Note_on_c, 1, 50, 96
1, 5112, Note_off_c, 1, 50, 96
1, 5175, Note_on_c, 1, 78, 96
1, 5175, Note_on_c, 1, 66, 96
1, 5175, Note_on_c, 1, 54, 96
1, 5175, Note_on_c, 1, 66, 96
1, 5176, Note_off_c, 1, 78, 96
1, 5176, Note_off_c, 1, 66, 96
1, 5176, Note_off_c, 1, 54, 96
1, 5176, Note_off_c, 1, 66, 96
1, 5237, Note_on_c, 1, 71, 96
1, 5237, Note_on_c, 1, 83, 96
1, 5238, Note_off_c, 1, 71, 96
1, 5238, Note_off_c, 1, 83, 96
1, 5269, Note_on_c, 1, 74, 96
1, 5269, Note_on_c, 1, 77, 96
1, 5270, Note_off_c, 1, 74, 96
1, 5270, Note_off_c, 1, 77, 96
1, 5301, Note_on_c, 1, 76, 96
1, 5301, Note_on_c, 1, 84, 96
1, 5302, Note_off_c, 1, 76, 96
1, 5302, Note_off_c, 1, 84, 96
1, 5334, Note_on_c, 1, 84, 96
1, 5334, Note_on_c, 1, 72, 96
1, 5334, Note_on_c, 1, 84, 96
1, 5335, Note_off_c, 1, 84, 96
1, 5335, Note_off_c, 1, 72, 96
1, 5335, Note_off_c, 1, 84, 96
1, 5395, Note_on_c, 1, 50, 96
1, 5396, Note_off_c, 1, 50, 96
1, 5457, Note_on_c, 1, 83, 96
1, 5457, Note_on_c, 1, 71, 96
1, 5458, Note_off_c, 1, 83, 96
1, 5458, Note_off_c, 1, 71, 96
1, 5488, Note_on_c, 1, 67, 96
1, 5489, Note_off_c, 1, 67, 96
1, 5519, Note_on_c, 1, 76, 96
1, 5520, Note_off_c, 1, 76, 96
1, 5550, Note_on_c, 1, 74, 96
1, 5551, Note_off_c, 1, 74, 96
1, 5581, Note_on_c, 1, 72, 96
1, 5582, Note_off_c, 1, 72, 96
1, 5613, Note_on_c, 1, 65, 96
1, 5613, Note_on_c, 1, 74, 96
1, 5614, Note_off_c, 1, 65, 96
1, 5614, Note_off_c, 1, 74, 96
1, 5677, Note_on_c, 1, 71, 96
1, 5677, Note_on_c, 1, 64, 96
1, 5677, Note_on_c, 1, 43, 96
1, 5677, Note_on_c, 1, 55, 96
1, 5678, Note_off_c, 1, 71, 96
1, 5678, Note_off_c, 1, 64, 96
1, 5678, Note_off_c, 1, 43, 96
1, 5678, Note_off_c, 1, 55, 96
1, 5739, Note_on_c, 1, 31, 96
1, 5739, Note_on_c, 1, 43, 96
1, 5740, Note_off_c, 1, 31, 96
1, 5740, Note_off_c, 1, 43, 96
1, 5800, Note_on_c, 1, 36, 96
1, 5801, Note_off_c, 1, 36, 96
1, 5864, Note_on_c, 1, 69, 96
1, 5864, Note_on_c, 1, 60, 96
1, 5864, Note_on_c, 1, 63, 96
1, 5864, Note_on_c, 1, 53, 96
1, 5865, Note_off_c, 1, 69, 96
1, 5865, Note_off_c, 1, 60, 96
1, 5865, Note_off_c, 1, 63, 96
1, 5865, Note_off_c, 1, 53, 96
1, 5927, Note_on_c, 1, 76, 96
1, 5927, Note_on_c, 1, 70, 96
1, 5927, Note_on_c, 1, 52, 96
1, 5928, Note_off_c, 1, 76, 96
1, 5928, Note_off_c, 1, 70, 96
1, 5928, Note_off_c, 1, 52, 96
1, 5958, Note_on_c, 1, 74, 96
1, 5959, Note_off_c, 1, 74, 96
1, 5992, Note_on_c, 1, 77, 96
1, 5992, Note_on_c, 1, 58, 96
1, 5992, Note_on_c, 1, 62, 96
1, 5992, Note_on_c, 1, 53, 96
1, 5993, Note_off_c, 1, 77, 96
1, 5993, Note_off_c, 1, 58, 96
1, 5993, Note_off_c, 1, 62, 96
1, 5993, Note_off_c, 1, 53, 96
1, 6024, Note_on_c, 1, 81, 96
1, 6024, Note_on_c, 1, 69, 96
1, 6025, Note_off_c, 1, 81, 96
1, 6025, Note_off_c, 1, 69, 96
1, 6056, Note_on_c, 1, 34, 96
1, 6056, Note_on_c, 1, 46, 96
1, 6057, Note_off_c, 1, 34, 96
1, 6057, Note_off_c, 1, 46, 96
1, 6088, Note_on_c, 1, 70, 96
1, 6088, Note_on_c, 1, 82, 96
1, 6089, Note_off_c, 1, 70, 96
1, 6089, Note_off_c, 1, 82, 96
1, 6120, Note_on_c, 1, 62, 96
1, 6120, Note_on_c, 1, 58, 96
1, 6121, Note_off_c, 1, 62, 96
1, 6121, Note_off_c, 1, 58, 96
1, 6151, Note_on_c, 1, 79, 96
1, 6152, Note_off_c, 1, 79, 96
1, 6186, Note_on_c, 1, 77, 96
1, 6186, Note_on_c, 1, 86, 96
1, 6186, Note_on_c, 1, 62, 96
1, 6186, Note_on_c, 1, 58, 96
1, 6186, Note_on_c, 1, 53, 96
1, 6187, Note_off_c, 1, 77, 96
1, 6187, Note_off_c, 1, 86, 96
1, 6187, Note_off_c, 1, 62, 96
1, 6187, Note_off_c, 1, 58, 96
1, 6187, Note_off_c, 1, 53, 96
1, 6217, Note_on_c, 1, 82, 96
1, 6218, Note_off_c, 1, 82, 96
1, 6251, Note_on_c, 1, 84, 96
1, 6251, Note_on_c, 1, 62, 96
1, 6251, Note_on_c, 1, 58, 96
1, 6251, Note_on_c, 1, 55, 96
1, 6252, Note_off_c, 1, 84, 96
1, 6252, Note_off_c, 1, 62, 96
1, 6252, Note_off_c, 1, 58, 96
1, 6252, Note_off_c, 1, 55, 96
1, 6282, Note_on_c, 1, 74, 96
1, 6283, Note_off_c, 1, 74, 96
1, 6316, Note_on_c, 1, 74, 96
1, 6316, Note_on_c, 1, 70, 96
1, 6316, Note_on_c, 1, 58, 96
1, 6316, Note_on_c, 1, 46, 96
1, 6317, Note_off_c, 1, 74, 96
1, 6317, Note_off_c, 1, 70, 96
1, 6317, Note_off_c, 1, 58, 96
1, 6317, Note_off_c, 1, 46, 96
1, 6348, Note_on_c, 1, 74, 96
1, 6348, Note_on_c, 1, 77, 96
1, 6349, Note_off_c, 1, 74, 96
1, 6349, Note_off_c, 1, 77, 96
1, 6381, Note_on_c, 1, 58, 96
1, 6381, Note_on_c, 1, 62, 96
1, 6381, Note_on_c, 1, 53, 96
1, 6382, Note_off_c, 1, 58, 96
1, 6382, Note_off_c, 1, 62, 96
1, 6382, Note_off_c, 1, 53, 96
1, 6412, Note_on_c, 1, 88, 96
1, 6413, Note_off_c, 1, 88, 96
1, 6447, Note_on_c, 1, 78, 96
1, 6447, Note_on_c, 1, 63, 96
1, 6447, Note_on_c, 1, 60, 96
1, 6447, Note_on_c, 1, 67, 96
1, 6447, Note_on_c, 1, 70, 96
1, 6448, Note_off_c, 1, 78, 96
1, 6448, Note_off_c, 1, 63, 96
1, 6448, Note_off_c, 1, 60, 96
1, 6448, Note_off_c, 1, 67, 96
1, 6448, Note_off_c, 1, 70, 96
1, 6478, Note_on_c, 1, 73, 96
1, 6479, Note_off_c, 1, 73, 96
1, 6512, Note_on_c, 1, 77, 96
1, 6512, Note_on_c, 1, 58, 96
1, 6512, Note_on_c, 1, 62, 96
1, 6512, Note_on_c, 1, 53, 96
1, 6513, Note_off_c, 1, 77, 96
1, 6513, Note_off_c, 1, 58, 96
1, 6513, Note_off_c, 1, 62, 96
1, 6513, Note_off_c, 1, 53, 96
1, 6543, Note_on_c, 1, 81, 96
1, 6544, Note_off_c, 1, 81, 96
1, 6576, Note_on_c, 1, 79, 96
1, 6576, Note_on_c, 1, 61, 96
1, 6576, Note_on_c, 1, 49, 96
1, 6577, Note_off_c, 1, 79, 96
1, 6577, Note_off_c, 1, 61, 96
1, 6577, Note_off_c, 1, 49, 96
1, 6607, Note_on_c, 1, 67, 96
1, 6608, Note_off_c, 1, 67, 96
1, 6641, Note_on_c, 1, 74, 96
1, 6641, Note_on_c, 1, 57, 96
1, 6641, Note_on_c, 1, 62, 96
1, 6641, Note_on_c, 1, 65, 96
1, 6642, Note_off_c, 1, 74, 96
1, 6642, Note_off_c, 1, 57, 96
1, 6642, Note_off_c, 1, 62, 96
1, 6642, Note_off_c, 1, 65, 96
1, 6672, Note_on_c, 1, 65, 96
1, 6673, Note_off_c, 1, 65, 96
1, 6706, Note_on_c, 1, 67, 96
1, 6706, Note_on_c, 1, 55, 96
1, 6706, Note_on_c, 1, 58, 96
1, 6706, Note_on_c, 1, 62, 96
1, 6707, Note_off_c, 1, 67, 96
1, 6707, Note_off_c, 1, 55, 96
1, 6707, Note_off_c, 1, 58, 96
1, 6707, Note_off_c, 1, 62, 96
1, 6737, Note_on_c, 1, 72, 96
1, 6738, Note_off_c, 1, 72, 96
1, 6770, Note_on_c, 1, 79, 96
1, 6770, Note_on_c, 1, 55, 96
1, 6770, Note_on_c, 1, 43, 96
1, 6771, Note_off_c, 1, 79, 96
1, 6771, Note_off_c, 1, 55, 96
1, 6771, Note_off_c, 1, 43, 96
1, 6802, Note_on_c, 1, 81, 96
1, 6802, Note_on_c, 1, 69, 96
1, 6803, Note_off_c, 1, 81, 96
1, 6803, Note_off_c, 1, 69, 96
1, 6834, Note_on_c, 1, 58, 96
1, 6834, Note_on_c, 1, 46, 96
1, 6835, Note_off_c, 1, 58, 96
1, 6835, Note_off_c, 1, 46, 96
1, 6896, Note_on_c, 1, 60, 96
1, 6896, Note_on_c, 1, 48, 96
1, 6897, Note_off_c, 1, 60, 96
1, 6897, Note_off_c, 1, 48, 96
1, 6927, Note_on_c, 1, 65, 96
1, 6928, Note_off_c, 1, 65, 96
1, 6959, Note_on_c, 1, 68, 96
1, 6959, Note_on_c, 1, 80, 96
1, 6960, Note_off_c, 1, 68, 96
1, 6960, Note_off_c, 1, 80, 96
1, 6993, Note_on_c, 1, 81, 96
1, 6993, Note_on_c, 1, 64, 96
1, 6993, Note_on_c, 1, 60, 96
1, 6993, Note_on_c, 1, 57, 96
1, 6994, Note_off_c, 1, 81, 96
1, 6994, Note_off_c, 1, 64, 96
1, 6994, Note_off_c, 1, 60, 96
1, 6994, Note_off_c, 1, 57, 96
1, 7024, Note_on_c, 1, 81, 96
1, 7025, Note_off_c, 1, 81, 96
1, 7055, Note_on_c, 1, 76, 96
1, 7056, Note_off_c, 1, 76, 96
1, 7087, Note_on_c, 1, 79, 96
1, 7087, Note_on_c, 1, 67, 96
1, 7088, Note_off_c, 1, 79, 96
1, 7088, Note_off_c, 1, 67, 96
1, 7123, Note_on_c, 1, 82, 96
1, 7123, Note_on_c, 1, 70, 96
1, 7123, Note_on_c, 1, 79, 96
1, 7123, Note_on_c, 1, 74, 96
1, 7123, Note_on_c, 1, 43, 96
1, 7123, Note_on_c, 1, 55, 96
1, 7124, Note_off_c, 1, 82, 96
1, 7124, Note_off_c, 1, 70, 96
1, 7124, Note_off_c, 1, 79, 96
1, 7124, Note_off_c, 1, 74, 96
1, 7124, Note_off_c, 1, 43, 96
1, 7124, Note_off_c, 1, 55, 96
1, 7187, Note_on_c, 1, 79, 96
1, 7187, Note_on_c, 1, 67, 96
1, 7187, Note_on_c, 1, 40, 96
1, 7187, Note_on_c, 1, 52, 96
1, 7188, Note_off_c, 1, 79, 96
1, 7188, Note_off_c, 1, 67, 96
1, 7188, Note_off_c, 1, 40, 96
1, 7188, Note_off_c, 1, 52, 96
1, 7250, Note_on_c, 1, 72, 96
1, 7250, Note_on_c, 1, 39, 96
1, 7250, Note_on_c, 1, 51, 96
1, 7251, Note_off_c, 1, 72, 96
1, 7251, Note_off_c, 1, 39, 96
1, 7251, Note_off_c, 1, 51, 96
1, 7312, Note_on_c, 1, 57, 96
1, 7312, Note_on_c, 1, 45, 96
1, 7313, Note_off_c, 1, 57, 96
1, 7313, Note_off_c, 1, 45, 96
1, 7345, Note_on_c, 1, 64, 96
1, 7345, Note_on_c, 1, 70, 96
1, 7345, Note_on_c, 1, 73, 96
1, 7346, Note_off_c, 1, 64, 96
1, 7346, Note_off_c, 1, 70, 96
1, 7346, Note_off_c, 1, 73, 96
1, 7377, Note_on_c, 1, 61, 96
1, 7377, Note_on_c, 1, 58, 96
1, 7378, Note_off_c, 1, 61, 96
1, 7378, Note_off_c, 1, 58, 96
1, 7408, Note_on_c, 1, 73, 96
1, 7409, Note_off_c, 1, 73, 96
1, 7442, Note_on_c, 1, 74, 96
1, 7442, Note_on_c, 1, 62, 96
1, 7442, Note_on_c, 1, 41, 96
1, 7442, Note_on_c, 1, 53, 96
1, 7443, Note_off_c, 1, 74, 96
1, 7443, Note_off_c, 1, 62, 96
1, 7443, Note_off_c, 1, 41, 96
1, 7443, Note_off_c, 1, 53, 96
1, 7474, Note_on_c, 1, 76, 96
1, 7474, Note_on_c, 1, 64, 96
1, 7475, Note_off_c, 1, 76, 96
1, 7475, Note_off_c, 1, 64, 96
1, 7509, Note_on_c, 1, 52, 96
1, 7509, Note_on_c, 1, 67, 96
1, 7509, Note_on_c, 1, 55, 96
1, 7509, Note_on_c, 1, 60, 96
1, 7509, Note_on_c, 1, 58, 96
1, 7510, Note_off_c, 1, 52, 96
1, 7510, Note_off_c, 1, 67, 96
1, 7510, Note_off_c, 1, 55, 96
1, 7510, Note_off_c, 1, 60, 96
1, 7510, Note_off_c, 1, 58, 96
1, 7540, Note_on_c, 1, 69, 96
1, 7541, Note_off_c, 1, 69, 96
1, 7573, Note_on_c, 1, 69, 96
1, 7573, Note_on_c, 1, 43, 96
1, 7573, Note_on_c, 1, 55, 96
1, 7574, Note_off_c, 1, 69, 96
1, 7574, Note_off_c, 1, 43, 96
1, 7574, Note_off_c, 1, 55, 96
1, 7604, Note_on_c, 1, 72, 96
1, 7605, Note_off_c, 1, 72, 96
1, 7639, Note_on_c, 1, 74, 96
1, 7639, Note_on_c, 1, 64, 96
1, 7639, Note_on_c, 1, 58, 96
1, 7639, Note_on_c, 1, 52, 96
1, 7639, Note_on_c, 1, 48, 96
1, 7640, Note_off_c, 1, 74, 96
1, 7640, Note_off_c, 1, 64, 96
1, 7640, Note_off_c, 1, 58, 96
1, 7640, Note_off_c, 1, 52, 96
1, 7640, Note_off_c, 1, 48, 96
1, 7703, Note_on_c, 1, 62, 96
1, 7703, Note_on_c, 1, 74, 96
1, 7703, Note_on_c, 1, 59, 96
1, 7703, Note_on_c, 1, 47, 96
1, 7704, Note_off_c, 1, 62, 96
1, 7704, Note_off_c, 1, 74, 96
1, 7704, Note_off_c, 1, 59, 96
1, 7704, Note_off_c, 1, 47, 96
1, 7734, Note_on_c, 1, 67, 96
1, 7735, Note_off_c, 1, 67, 96
1, 7767, Note_on_c, 1, 71, 96
1, 7767, Note_on_c, 1, 67, 96
1, 7767, Note_on_c, 1, 43, 96
1, 7768, Note_off_c, 1, 71, 96
1, 7768, Note_off_c, 1, 67, 96
1, 7768, Note_off_c, 1, 43, 96
1, 7829, Note_on_c, 1, 69, 96
1, 7829, Note_on_c, 1, 53, 96
1, 7830, Note_off_c, 1, 69, 96
1, 7830, Note_off_c, 1, 53, 96
1, 7861, Note_on_c, 1, 72, 96
1, 7861, Note_on_c, 1, 65, 96
1, 7862, Note_off_c, 1, 72, 96
1, 7862, Note_off_c, 1, 65, 96
1, 7894, Note_on_c, 1, 67, 96
1, 7894, Note_on_c, 1, 64, 96
1, 7894, Note_on_c, 1, 52, 96
1, 7895, Note_off_c, 1, 67, 96
1, 7895, Note_off_c, 1, 64, 96
1, 7895, Note_off_c, 1, 52, 96
1, 7925, Note_on_c, 1, 71, 96
1, 7926, Note_off_c, 1, 71, 96
1, 7959, Note_on_c, 1, 67, 96
1, 7959, Note_on_c, 1, 55, 96
1, 7959, Note_on_c, 1, 50, 96
1, 7959, Note_on_c, 1, 59, 96
1, 7960, Note_off_c, 1, 67, 96
1, 7960, Note_off_c, 1, 55, 96
1, 7960, Note_off_c, 1, 50, 96
1, 7960, Note_off_c, 1, 59, 96
1, 7991, Note_on_c, 1, 76, 96
1, 7991, Note_on_c, 1, 67, 96
1, 7992, Note_off_c, 1, 76, 96
1, 7992, Note_off_c, 1, 67, 96
1, 8022, Note_on_c, 1, 43, 96
1, 8023, Note_off_c, 1, 43, 96
1, 8053, Note_on_c, 1, 67, 96
1, 8054, Note_off_c, 1, 67, 96
1, 8086, Note_on_c, 1, 71, 96
1, 8086, Note_on_c, 1, 55, 96
1, 8086, Note_on_c, 1, 60, 96
1, 8087, Note_off_c, 1, 71, 96
1, 8087, Note_off_c, 1, 55, 96
1, 8087, Note_off_c, 1, 60, 96
1, 8118, Note_on_c, 1, 76, 96
1, 8118, Note_on_c, 1, 66, 96
1, 8119, Note_off_c, 1, 76, 96
1, 8119, Note_off_c, 1, 66, 96
1, 8153, Note_on_c, 1, 67, 96
1, 8153, Note_on_c, 1, 76, 96
1, 8153, Note_on_c, 1, 81, 96
1, 8153, Note_on_c, 1, 60, 96
1, 8153, Note_on_c, 1, 48, 96
1, 8154, Note_off_c, 1, 67, 96
1, 8154, Note_off_c, 1, 76, 96
1, 8154, Note_off_c, 1, 81, 96
1, 8154, Note_off_c, 1, 60, 96
1, 8154, Note_off_c, 1, 48, 96
1, 8184, Note_on_c, 1, 76, 96
1, 8185, Note_off_c, 1, 76, 96
1, 8216, Note_on_c, 1, 60, 96
1, 8216, Note_on_c, 1, 64, 96
1, 8217, Note_off_c, 1, 60, 96
1, 8217, Note_off_c, 1, 64, 96
1, 8248, Note_on_c, 1, 79, 96
1, 8248, Note_on_c, 1, 67, 96
1, 8249, Note_off_c, 1, 79, 96
1, 8249, Note_off_c, 1, 67, 96
1, 8281, Note_on_c, 1, 84, 96
1, 8281, Note_on_c, 1, 76, 96
1, 8281, Note_on_c, 1, 55, 96
1, 8282, Note_off_c, 1, 84, 96
1, 8282, Note_off_c, 1, 76, 96
1, 8282, Note_off_c, 1, 55, 96
1, 8312, Note_on_c, 1, 78, 96
1, 8313, Note_off_c, 1, 78, 96
1, 8344, Note_on_c, 1, 78, 96
1, 8344, Note_on_c, 1, 47, 96
1, 8345, Note_off_c, 1, 78, 96
1, 8345, Note_off_c, 1, 47, 96
1, 8376, Note_on_c, 1, 74, 96
1, 8376, Note_on_c, 1, 86, 96
1, 8377, Note_off_c, 1, 74, 96
1, 8377, Note_off_c, 1, 86, 96
1, 8408, Note_on_c, 1, 50, 96
1, 8408, Note_on_c, 1, 38, 96
1, 8409, Note_off_c, 1, 50, 96
1, 8409, Note_off_c, 1, 38, 96
1, 8440, Note_on_c, 1, 74, 96
1, 8440, Note_on_c, 1, 86, 96
1, 8441, Note_off_c, 1, 74, 96
1, 8441, Note_off_c, 1, 86, 96
1, 8475, Note_on_c, 1, 81, 96
1, 8475, Note_on_c, 1, 69, 96
1, 8475, Note_on_c, 1, 59, 96
1, 8475, Note_on_c, 1, 50, 96
1, 8475, Note_on_c, 1, 55, 96
1, 8476, Note_off_c, 1, 81, 96
1, 8476, Note_off_c, 1, 69, 96
1, 8476, Note_off_c, 1, 59, 96
1, 8476, Note_off_c, 1, 50, 96
1, 8476, Note_off_c, 1, 55, 96
1, 8508, Note_on_c, 1, 88, 96
1, 8508, Note_on_c, 1, 76, 96
1, 8508, Note_on_c, 1, 74, 96
1, 8509, Note_off_c, 1, 88, 96
1, 8509, Note_off_c, 1, 76, 96
1, 8509, Note_off_c, 1, 74, 96
1, 8541, Note_on_c, 1, 55, 96
1, 8541, Note_on_c, 1, 59, 96
1, 8541, Note_on_c, 1, 62, 96
1, 8542, Note_off_c, 1, 55, 96
1, 8542, Note_off_c, 1, 59, 96
1, 8542, Note_off_c, 1, 62, 96
1, 8573, Note_on_c, 1, 83, 96
1, 8573, Note_on_c, 1, 79, 96
1, 8574, Note_off_c, 1, 83, 96
1, 8574, Note_off_c, 1, 79, 96
1, 8607, Note_on_c, 1, 79, 96
1, 8607, Note_on_c, 1, 67, 96
1, 8607, Note_on_c, 1, 55, 96
1, 8607, Note_on_c, 1, 59, 96
1, 8608, Note_off_c, 1, 79, 96
1, 8608, Note_off_c, 1, 67, 96
1, 8608, Note_off_c, 1, 55, 96
1, 8608, Note_off_c, 1, 59, 96
1, 8639, Note_on_c, 1, 73, 96
1, 8639, Note_on_c, 1, 85, 96
1, 8640, Note_off_c, 1, 73, 96
1, 8640, Note_off_c, 1, 85, 96
1, 8673, Note_on_c, 1, 76, 96
1, 8673, Note_on_c, 1, 88, 96
1, 8673, Note_on_c, 1, 57, 96
1, 8673, Note_on_c, 1, 45, 96
1, 8674, Note_off_c, 1, 76, 96
1, 8674, Note_off_c, 1, 88, 96
1, 8674, Note_off_c, 1, 57, 96
1, 8674, Note_off_c, 1, 45, 96
1, 8704, Note_on_c, 1, 81, 96
1, 8705, Note_off_c, 1, 81, 96
1, 8738, Note_on_c, 1, 76, 96
1, 8738, Note_on_c, 1, 61, 96
1, 8738, Note_on_c, 1, 57, 96
1, 8738, Note_on_c, 1, 55, 96
1, 8739, Note_off_c, 1, 76, 96
1, 8739, Note_off_c, 1, 61, 96
1, 8739, Note_off_c, 1, 57, 96
1, 8739, Note_off_c, 1, 55, 96
1, 8769, Note_on_c, 1, 74, 96
1, 8770, Note_off_c, 1, 74, 96
1, 8801, Note_on_c, 1, 67, 96
1, 8801, Note_on_c, 1, 79, 96
1, 8802, Note_off_c, 1, 67, 96
1, 8802, Note_off_c, 1, 79, 96
1, 8833, Note_on_c, 1, 83, 96
1, 8833, Note_on_c, 1, 74, 96
1, 8834, Note_off_c, 1, 83, 96
1, 8834, Note_off_c, 1, 74, 96
1, 8865, Note_on_c, 1, 59, 96
1, 8865, Note_on_c, 1, 47, 96
1, 8866, Note_off_c, 1, 59, 96
1, 8866, Note_off_c, 1, 47, 96
1, 8896, Note_on_c, 1, 79, 96
1, 8897, Note_off_c, 1, 79, 96
1, 8928, Note_on_c, 1, 58, 96
1, 8928, Note_on_c, 1, 46, 96
1, 8929, Note_off_c, 1, 58, 96
1, 8929, Note_off_c, 1, 46, 96
1, 8992, Note_on_c, 1, 67, 96
1, 8992, Note_on_c, 1, 62, 96
1, 8992, Note_on_c, 1, 55, 96
1, 8992, Note_on_c, 1, 58, 96
1, 8993, Note_off_c, 1, 67, 96
1, 8993, Note_off_c, 1, 62, 96
1, 8993, Note_off_c, 1, 55, 96
1, 8993, Note_off_c, 1, 58, 96
1, 9056, Note_on_c, 1, 65, 96
1, 9056, Note_on_c, 1, 57, 96
1, 9056, Note_on_c, 1, 53, 96
1, 9056, Note_on_c, 1, 48, 96
1, 9057, Note_off_c, 1, 65, 96
1, 9057, Note_off_c, 1, 57, 96
1, 9057, Note_off_c, 1, 53, 96
1, 9057, Note_off_c, 1, 48, 96
1, 9120, Note_on_c, 1, 72, 96
1, 9120, Note_on_c, 1, 84, 96
1, 9120, Note_on_c, 1, 62, 96
1, 9120, Note_on_c, 1, 57, 96
1, 9121, Note_off_c, 1, 72, 96
1, 9121, Note_off_c, 1, 84, 96
1, 9121, Note_off_c, 1, 62, 96
1, 9121, Note_off_c, 1, 57, 96
1, 9183, Note_on_c, 1, 69, 96
1, 9183, Note_on_c, 1, 81, 96
1, 9183, Note_on_c, 1, 54, 96
1, 9184, Note_off_c, 1, 69, 96
1, 9184, Note_off_c, 1, 81, 96
1, 9184, Note_off_c, 1, 54, 96
1, 9214, Note_on_c, 1, 83, 96
1, 9215, Note_off_c, 1, 83, 96
1, 9245, Note_on_c, 1, 75, 96
1, 9246, Note_off_c, 1, 75, 96
1, 9277, Note_on_c, 1, 79, 96
1, 9277, Note_on_c, 1, 50, 96
1, 9278, Note_off_c, 1, 79, 96
1, 9278, Note_off_c, 1, 50, 96
1, 9308, Note_on_c, 1, 74, 96
1, 9309, Note_off_c, 1, 74, 96
1, 9341, Note_on_c, 1, 67, 96
