1, 34600, Note_on_c, 1, 55, 96
1, 34601, Note_off_c, 1, 74, 96
1, 34601, Note_off_c, 1, 43, 96
1, 34601, Note_off_c, 1, 55, 96
1, 34663, Note_on_c, 1, 72, 96
1, 34664, Note_off_c, 1, 72, 96
1, 34721, Note_on_c, 1, 59, 96
1, 34722, Note_off_c, 1, 59, 96
1, 34726, Note_on_c, 1, 67, 96
1, 34728, Note_off_c, 1, 67, 96
1, 34728, Note_on_c, 1, 55, 96
1, 34729, Note_off_c, 1, 55, 96
1, 34788, Note_on_c, 1, 73, 96
1, 34789, Note_off_c, 1, 73, 96
1, 34847, Note_on_c, 1, 55, 96
1, 34847, Note_on_c, 1, 53, 96
1, 34849, Note_off_c, 1, 55, 96
1, 34849, Note_off_c, 1, 53, 96
1, 34849, Note_on_c, 1, 74, 96
1, 34851, Note_off_c, 1, 74, 96
1, 34851, Note_on_c, 1, 59, 96
1, 34852, Note_off_c, 1, 59, 96
1, 34910, Note_on_c, 1, 74, 96
1, 34911, Note_off_c, 1, 74, 96
1, 34971, Note_on_c, 1, 48, 96
1, 34972, Note_off_c, 1, 48, 96
1, 34976, Note_on_c, 1, 72, 96
1, 34977, Note_off_c, 1, 72, 96
1, 35034, Note_on_c, 1, 69, 96
1, 35035, Note_off_c, 1, 69, 96
1, 35095, Note_on_c, 1, 76, 96
1, 35096, Note_off_c, 1, 76, 96
1, 35100, Note_on_c, 1, 40, 96
1, 35100, Note_on_c, 1, 52, 96
1, 35101, Note_off_c, 1, 40, 96
1, 35101, Note_off_c, 1, 52, 96
1, 35162, Note_on_c, 1, 76, 96
1, 35163, Note_off_c, 1, 76, 96
1, 35221, Note_on_c, 1, 64, 96
1, 35224, Note_off_c, 1, 64, 96
1, 35224, Note_on_c, 1, 76, 96
1, 35224, Note_on_c, 1, 57, 96
1, 35225, Note_off_c, 1, 76, 96
1, 35225, Note_off_c, 1, 57, 96
1, 35227, Note_on_c, 1, 60, 96
1, 35228, Note_off_c, 1, 60, 96
1, 35341, Note_on_c, 1, 38, 96
1, 35342, Note_off_c, 1, 38, 96
1, 35344, Note_on_c, 1, 74, 96
1, 35346, Note_off_c, 1, 74, 96
1, 35346, Note_on_c, 1, 50, 96
1, 35347, Note_off_c, 1, 50, 96
1, 35468, Note_on_c, 1, 57, 96
1, 35470, Note_off_c, 1, 57, 96
1, 35470, Note_on_c, 1, 47, 96
1, 35472, Note_off_c, 1, 47, 96
1, 35472, Note_on_c, 1, 69, 96
1, 35473, Note_off_c, 1, 69, 96
1, 35535, Note_on_c, 1, 72, 96
1, 35536, Note_off_c, 1, 72, 96
1, 35590, Note_on_c, 1, 38, 96
1, 35591, Note_off_c, 1, 38, 96
1, 35595, Note_on_c, 1, 71, 96
1, 35596, Note_off_c, 1, 71, 96
1, 35652, Note_on_c, 1, 72, 96
1, 35653, Note_off_c, 1, 72, 96
1, 35713, Note_on_c, 1, 74, 96
1, 35714, Note_off_c, 1, 74, 96
1, 35717, Note_on_c, 1, 48, 96
1, 35718, Note_off_c, 1, 48, 96
1, 35774, Note_on_c, 1, 66, 96
1, 35775, Note_off_c, 1, 66, 96
1, 35777, Note_on_c, 1, 74, 96
1, 35778, Note_off_c, 1, 74, 96
1, 35836, Note_on_c, 1, 70, 96
1, 35837, Note_off_c, 1, 70, 96
1, 35839, Note_on_c, 1, 50, 96
1, 35841, Note_off_c, 1, 50, 96
1, 35841, Note_on_c, 1, 62, 96
1, 35842, Note_off_c, 1, 62, 96
1, 35898, Note_on_c, 1, 67, 96
1, 35899, Note_off_c, 1, 67, 96
1, 35960, Note_on_c, 1, 78, 96
1, 35960, Note_on_c, 1, 38, 96
1, 35962, Note_off_c, 1, 78, 96
1, 35962, Note_off_c, 1, 38, 96
1, 35962, Note_on_c, 1, 69, 96
1, 35963, Note_off_c, 1, 69, 96
1, 36026, Note_on_c, 1, 69, 96
1, 36027, Note_off_c, 1, 69, 96
1, 36090, Note_on_c, 1, 43, 96
1, 36091, Note_off_c, 1, 43, 96
1, 36148, Note_on_c, 1, 70, 96
1, 36149, Note_off_c, 1, 70, 96
1, 36208, Note_on_c, 1, 46, 96
1, 36209, Note_off_c, 1, 46, 96
1, 36211, Note_on_c, 1, 66, 96
1, 36212, Note_off_c, 1, 66, 96
1, 36272, Note_on_c, 1, 67, 96
1, 36273, Note_off_c, 1, 67, 96
1, 36330, Note_on_c, 1, 62, 96
1, 36331, Note_off_c, 1, 62, 96
1, 36333, Note_on_c, 1, 58, 96
1, 36334, Note_off_c, 1, 58, 96
1, 36336, Note_on_c, 1, 70, 96
1, 36337, Note_off_c, 1, 70, 96
1, 36339, Note_on_c, 1, 53, 96
1, 36340, Note_off_c, 1, 53, 96
1, 36455, Note_on_c, 1, 62, 96
1, 36457, Note_off_c, 1, 62, 96
1, 36457, Note_on_c, 1, 74, 96
1, 36458, Note_off_c, 1, 74, 96
1, 36461, Note_on_c, 1, 65, 96
1, 36462, Note_off_c, 1, 65, 96
1, 36515, Note_on_c, 1, 70, 96
1, 36516, Note_off_c, 1, 70, 96
1, 36576, Note_on_c, 1, 58, 96
1, 36577, Note_off_c, 1, 58, 96
1, 36580, Note_on_c, 1, 67, 96
1, 36581, Note_off_c, 1, 67, 96
1, 36584, Note_on_c, 1, 62, 96
1, 36584, Note_on_c, 1, 55, 96
1, 36585, Note_off_c, 1, 62, 96
1, 36585, Note_off_c, 1, 55, 96
1, 36640, Note_on_c, 1, 68, 96
1, 36641, Note_off_c, 1, 68, 96
1, 36706, Note_on_c, 1, 58, 96
1, 36707, Note_off_c, 1, 58, 96
1, 36709, Note_on_c, 1, 70, 96
1, 36710, Note_off_c, 1, 70, 96
1, 36764, Note_on_c, 1, 73, 96
1, 36765, Note_off_c, 1, 73, 96
1, 36827, Note_on_c, 1, 73, 96
1, 36829, Note_off_c, 1, 73, 96
1, 36829, Note_on_c, 1, 61, 96
1, 36830, Note_off_c, 1, 61, 96
1, 36884, Note_on_c, 1, 78, 96
1, 36885, Note_off_c, 1, 78, 96
1, 36889, Note_on_c, 1, 66, 96
1, 36890, Note_off_c, 1, 66, 96
1, 36930, Note_on_c, 1, 74, 96
1, 36931, Note_off_c, 1, 74, 96
1, 36967, Note_on_c, 1, 74, 96
1, 36967, Note_on_c, 1, 65, 96
1, 36968, Note_off_c, 1, 74, 96
1, 36968, Note_off_c, 1, 65, 96
1, 36971, Note_on_c, 1, 70, 96
1, 36973, Note_off_c, 1, 70, 96
1, 36973, Note_on_c, 1, 46, 96
1, 36974, Note_off_c, 1, 46, 96
1, 37031, Note_on_c, 1, 73, 96
1, 37032, Note_off_c, 1, 73, 96
1, 37091, Note_on_c, 1, 74, 96
1, 37091, Note_on_c, 1, 58, 96
1, 37093, Note_off_c, 1, 74, 96
1, 37093, Note_off_c, 1, 58, 96
1, 37093, Note_on_c, 1, 53, 96
1, 37094, Note_off_c, 1, 53, 96
1, 37096, Note_on_c, 1, 62, 96
1, 37097, Note_off_c, 1, 62, 96
1, 37158, Note_on_c, 1, 74, 96
1, 37159, Note_off_c, 1, 74, 96
1, 37215, Note_on_c, 1, 53, 96
1, 37216, Note_off_c, 1, 53, 96
1, 37218, Note_on_c, 1, 62, 96
1, 37220, Note_off_c, 1, 62, 96
1, 37220, Note_on_c, 1, 58, 96
1, 37221, Note_off_c, 1, 58, 96
1, 37280, Note_on_c, 1, 71, 96
1, 37281, Note_off_c, 1, 71, 96
1, 37342, Note_on_c, 1, 79, 96
1, 37343, Note_off_c, 1, 79, 96
1, 37401, Note_on_c, 1, 71, 96
1, 37402, Note_off_c, 1, 71, 96
1, 37459, Note_on_c, 1, 59, 96
1, 37460, Note_off_c, 1, 59, 96
1, 37464, Note_on_c, 1, 62, 96
1, 37465, Note_off_c, 1, 62, 96
1, 37470, Note_on_c, 1, 67, 96
1, 37470, Note_on_c, 1, 55, 96
1, 37471, Note_off_c, 1, 67, 96
1, 37471, Note_off_c, 1, 55, 96
1, 37526, Note_on_c, 1, 73, 96
1, 37527, Note_off_c, 1, 73, 96
1, 37586, Note_on_c, 1, 74, 96
1, 37587, Note_off_c, 1, 74, 96
1, 37590, Note_on_c, 1, 65, 96
1, 37592, Note_off_c, 1, 65, 96
1, 37592, Note_on_c, 1, 43, 96
1, 37593, Note_off_c, 1, 43, 96
1, 37650, Note_on_c, 1, 74, 96
1, 37651, Note_off_c, 1, 74, 96
1, 37707, Note_on_c, 1, 55, 96
1, 37708, Note_off_c, 1, 55, 96
1, 37710, Note_on_c, 1, 59, 96
1, 37711, Note_off_c, 1, 59, 96
1, 37714, Note_on_c, 1, 69, 96
1, 37716, Note_off_c, 1, 69, 96
1, 37716, Note_on_c, 1, 65, 96
1, 37717, Note_off_c, 1, 65, 96
1, 37775, Note_on_c, 1, 71, 96
1, 37777, Note_off_c, 1, 71, 96
1, 37777, Note_on_c, 1, 79, 96
1, 37778, Note_off_c, 1, 79, 96
1, 37833, Note_on_c, 1, 74, 96
1, 37835, Note_off_c, 1, 74, 96
1, 37835, Note_on_c, 1, 55, 96
1, 37836, Note_off_c, 1, 55, 96
1, 37841, Note_on_c, 1, 71, 96
1, 37842, Note_off_c, 1, 71, 96
1, 37899, Note_on_c, 1, 69, 96
1, 37900, Note_off_c, 1, 69, 96
1, 37961, Note_on_c, 1, 52, 96
1, 37962, Note_off_c, 1, 52, 96
1, 38018, Note_on_c, 1, 74, 96
1, 38019, Note_off_c, 1, 74, 96
1, 38081, Note_on_c, 1, 48, 96
1, 38082, Note_off_c, 1, 48, 96
1, 38084, Note_on_c, 1, 36, 96
1, 38085, Note_off_c, 1, 36, 96
1, 38204, Note_on_c, 1, 64, 96
1, 38204, Note_on_c, 1, 72, 96
1, 38206, Note_off_c, 1, 64, 96
1, 38206, Note_off_c, 1, 72, 96
1, 38206, Note_on_c, 1, 72, 96
1, 38207, Note_off_c, 1, 72, 96
1, 38210, Note_on_c, 1, 60, 96
1, 38213, Note_off_c, 1, 60, 96
1, 38213, Note_on_c, 1, 70, 96
1, 38213, Note_on_c, 1, 58, 96
1, 38214, Note_off_c, 1, 70, 96
1, 38214, Note_off_c, 1, 58, 96
1, 38268, Note_on_c, 1, 69, 96
1, 38269, Note_off_c, 1, 69, 96
1, 38271, Note_on_c, 1, 64, 96
1, 38272, Note_off_c, 1, 64, 96
1, 38274, Note_on_c, 1, 76, 96
1, 38275, Note_off_c, 1, 76, 96
1, 38333, Note_on_c, 1, 55, 96
1, 38334, Note_off_c, 1, 55, 96
1, 38336, Note_on_c, 1, 43, 96
1, 38337, Note_off_c, 1, 43, 96
1, 38397, Note_on_c, 1, 67, 96
1, 38398, Note_off_c, 1, 67, 96
1, 38455, Note_on_c, 1, 69, 96
1, 38456, Note_off_c, 1, 69, 96
1, 38459, Note_on_c, 1, 45, 96
1, 38460, Note_off_c, 1, 45, 96
1, 38518, Note_on_c, 1, 72, 96
1, 38519, Note_off_c, 1, 72, 96
1, 38581, Note_on_c, 1, 52, 96
1, 38582, Note_off_c, 1, 52, 96
1, 38584, Note_on_c, 1, 64, 96
1, 38585, Note_off_c, 1, 64, 96
1, 38587, Note_on_c, 1, 72, 96
1, 38588, Note_off_c, 1, 72, 96
1, 38651, Note_on_c, 1, 65, 96
1, 38651, Note_on_c, 1, 74, 96
1, 38652, Note_off_c, 1, 65, 96
1, 38652, Note_off_c, 1, 74, 96
1, 38708, Note_on_c, 1, 62, 96
1, 38710, Note_off_c, 1, 62, 96
1, 38710, Note_on_c, 1, 69, 96
1, 38711, Note_off_c, 1, 69, 96
1, 38713, Note_on_c, 1, 65, 96
1, 38714, Note_off_c, 1, 65, 96
1, 38772, Note_on_c, 1, 64, 96
1, 38772, Note_on_c, 1, 71, 96
1, 38773, Note_off_c, 1, 64, 96
1, 38773, Note_off_c, 1, 71, 96
1, 38832, Note_on_c, 1, 57, 96
1, 38833, Note_off_c, 1, 57, 96
1, 38836, Note_on_c, 1, 60, 96
1, 38837, Note_off_c, 1, 60, 96
1, 38893, Note_on_c, 1, 74, 96
1, 38894, Note_off_c, 1, 74, 96
1, 38897, Note_on_c, 1, 71, 96
1, 38898, Note_off_c, 1, 71, 96
1, 38953, Note_on_c, 1, 38, 96
1, 38954, Note_off_c, 1, 38, 96
1, 38957, Note_on_c, 1, 50, 96
1, 38958, Note_off_c, 1, 50, 96
1, 39080, Note_on_c, 1, 62, 96
1, 39080, Note_on_c, 1, 56, 96
1, 39081, Note_off_c, 1, 62, 96
1, 39081, Note_off_c, 1, 56, 96
1, 39137, Note_on_c, 1, 59, 96
1, 39138, Note_off_c, 1, 59, 96
1, 39196, Note_on_c, 1, 69, 96
1, 39197, Note_off_c, 1, 69, 96
1, 39201, Note_on_c, 1, 52, 96
1, 39202, Note_off_c, 1, 52, 96
1, 39257, Note_on_c, 1, 69, 96
1, 39258, Note_off_c, 1, 69, 96
1, 39263, Note_on_c, 1, 36, 96
1, 39264, Note_off_c, 1, 36, 96
1, 39319, Note_on_c, 1, 68, 96
1, 39320, Note_off_c, 1, 68, 96
1, 39382, Note_on_c, 1, 36, 96
1, 39383, Note_off_c, 1, 36, 96
1, 39388, Note_on_c, 1, 64, 96
1, 39389, Note_off_c, 1, 64, 96
1, 39447, Note_on_c, 1, 76, 96
1, 39448, Note_off_c, 1, 76, 96
1, 39505, Note_on_c, 1, 43, 96
1, 39506, Note_off_c, 1, 43, 96
1, 39631, Note_on_c, 1, 45, 96
1, 39631, Note_on_c, 1, 57, 96
1, 39632, Note_off_c, 1, 45, 96
1, 39632, Note_off_c, 1, 57, 96
1, 39747, Note_on_c, 1, 63, 96
1, 39750, Note_off_c, 1, 63, 96
1, 39750, Note_on_c, 1, 75, 96
1, 39750, Note_on_c, 1, 69, 96
1, 39752, Note_off_c, 1, 75, 96
1, 39752, Note_off_c, 1, 69, 96
1, 39752, Note_on_c, 1, 60, 96
1, 39753, Note_off_c, 1, 60, 96
1, 39756, Note_on_c, 1, 54, 96
1, 39756, Note_on_c, 1, 57, 96
1, 39757, Note_off_c, 1, 54, 96
1, 39757, Note_off_c, 1, 57, 96
1, 39877, Note_on_c, 1, 50, 96
1, 39877, Note_on_c, 1, 54, 96
1, 39877, Note_on_c, 1, 60, 96
1, 39879, Note_off_c, 1, 50, 96
1, 39879, Note_off_c, 1, 54, 96
1, 39879, Note_off_c, 1, 60, 96
1, 39879, Note_on_c, 1, 64, 96
1, 39880, Note_off_c, 1, 64, 96
1, 39934, Note_on_c, 1, 69, 96
1, 39935, Note_off_c, 1, 69, 96
1, 39993, Note_on_c, 1, 54, 96
1, 39995, Note_off_c, 1, 54, 96
1, 39995, Note_on_c, 1, 50, 96
1, 39997, Note_off_c, 1, 50, 96
1, 39997, Note_on_c, 1, 72, 96
1, 39998, Note_off_c, 1, 72, 96
1, 40003, Note_on_c, 1, 60, 96
1, 40004, Note_off_c, 1, 60, 96
1, 40126, Note_on_c, 1, 46, 96
1, 40127, Note_off_c, 1, 46, 96
1, 40244, Note_on_c, 1, 44, 96
1, 40245, Note_off_c, 1, 44, 96
1, 40247, Note_on_c, 1, 32, 96
1, 40248, Note_off_c, 1, 32, 96
1, 40306, Note_on_c, 1, 46, 96
1, 40307, Note_off_c, 1, 46, 96
1, 40311, Note_on_c, 1, 58, 96
1, 40311, Note_on_c, 1, 57, 96
1, 40311, Note_on_c, 1, 62, 96
1, 40312, Note_off_c, 1, 58, 96
1, 40312, Note_off_c, 1, 57, 96
1, 40312, Note_off_c, 1, 62, 96
1, 40336, Note_on_c, 1, 62, 96
1, 40337, Note_off_c, 1, 62, 96
1, 40361, Note_on_c, 1, 62, 96
1, 40361, Note_on_c, 1, 39, 96
1, 40361, Note_on_c, 1, 51, 96
1, 40362, Note_off_c, 1, 62, 96
1, 40362, Note_off_c, 1, 39, 96
1, 40362, Note_off_c, 1, 51, 96
1, 40419, Note_on_c, 1, 67, 96
1, 40420, Note_off_c, 1, 67, 96
1, 40481, Note_on_c, 1, 70, 96
1, 40481, Note_on_c, 1, 51, 96
1, 40483, Note_off_c, 1, 70, 96
1, 40483, Note_off_c, 1, 51, 96
1, 40483, Note_on_c, 1, 58, 96
1, 40484, Note_off_c, 1, 58, 96
1, 40487, Note_on_c, 1, 63, 96
1, 40488, Note_off_c, 1, 63, 96
1, 40547, Note_on_c, 1, 63, 96
1, 40548, Note_off_c, 1, 63, 96
1, 40605, Note_on_c, 1, 55, 96
1, 40608, Note_off_c, 1, 55, 96
1, 40608, Note_on_c, 1, 58, 96
1, 40608, Note_on_c, 1, 63, 96
1, 40609, Note_off_c, 1, 58, 96
1, 40609, Note_off_c, 1, 63, 96
1, 40728, Note_on_c, 1, 63, 96
1, 40729, Note_off_c, 1, 63, 96
1, 40732, Note_on_c, 1, 48, 96
1, 40733, Note_off_c, 1, 48, 96
1, 40848, Note_on_c, 1, 72, 96
1, 40849, Note_off_c, 1, 72, 96
1, 40894, Note_on_c, 1, 67, 96
1, 40894, Note_on_c, 1, 63, 96
1, 40895, Note_off_c, 1, 67, 96
1, 40895, Note_off_c, 1, 63, 96
1, 40934, Note_on_c, 1, 49, 96
1, 40935, Note_off_c, 1, 49, 96
1, 40971, Note_on_c, 1, 61, 96
1, 40971, Note_on_c, 1, 44, 96
1, 40972, Note_off_c, 1, 61, 96
1, 40972, Note_off_c, 1, 44, 96
1, 41028, Note_on_c, 1, 56, 96
1, 41029, Note_off_c, 1, 56, 96
1, 41034, Note_on_c, 1, 60, 96
1, 41035, Note_off_c, 1, 60, 96
1, 41150, Note_on_c, 1, 77, 96
1, 41150, Note_on_c, 1, 61, 96
1, 41151, Note_off_c, 1, 77, 96
1, 41151, Note_off_c, 1, 61, 96
1, 41153, Note_on_c, 1, 49, 96
1, 41154, Note_off_c, 1, 49, 96
1, 41273, Note_on_c, 1, 61, 96
1, 41275, Note_off_c, 1, 61, 96
1, 41275, Note_on_c, 1, 71, 96
1, 41278, Note_off_c, 1, 71, 96
1, 41278, Note_on_c, 1, 68, 96
1, 41278, Note_on_c, 1, 56, 96
1, 41279, Note_off_c, 1, 68, 96
1, 41279, Note_off_c, 1, 56, 96
1, 41281, Note_on_c, 1, 80, 96
1, 41282, Note_off_c, 1, 80, 96
1, 41403, Note_on_c, 1, 44, 96
1, 41404, Note_off_c, 1, 44, 96
1, 41406, Note_on_c, 1, 56, 96
1, 41407, Note_off_c, 1, 56, 96
1, 41521, Note_on_c, 1, 77, 96
1, 41522, Note_off_c, 1, 77, 96
1, 41525, Note_on_c, 1, 68, 96
1, 41527, Note_off_c, 1, 68, 96
1, 41527, Note_on_c, 1, 73, 96
1, 41528, Note_off_c, 1, 73, 96
1, 41533, Note_on_c, 1, 65, 96
1, 41533, Note_on_c, 1, 56, 96
1, 41533, Note_on_c, 1, 61, 96
1, 41534, Note_off_c, 1, 65, 96
1, 41534, Note_off_c, 1, 56, 96
1, 41534, Note_off_c, 1, 61, 96
1, 41647, Note_on_c, 1, 77, 96
1, 41649, Note_off_c, 1, 77, 96
1, 41649, Note_on_c, 1, 46, 96
1, 41653, Note_off_c, 1, 46, 96
1, 41653, Note_on_c, 1, 73, 96
1, 41653, Note_on_c, 1, 73, 96
1, 41653, Note_on_c, 1, 65, 96
1, 41654, Note_off_c, 1, 73, 96
1, 41654, Note_off_c, 1, 73, 96
1, 41654, Note_off_c, 1, 65, 96
1, 41657, Note_on_c, 1, 58, 96
1, 41658, Note_off_c, 1, 58, 96
1, 41773, Note_on_c, 1, 58, 96
1, 41774, Note_off_c, 1, 58, 96
1, 41776, Note_on_c, 1, 61, 96
1, 41777, Note_off_c, 1, 61, 96
1, 41779, Note_on_c, 1, 67, 96
1, 41780, Note_off_c, 1, 67, 96
1, 41782, Note_on_c, 1, 75, 96
1, 41783, Note_off_c, 1, 75, 96
1, 41899, Note_on_c, 1, 56, 96
1, 41899, Note_on_c, 1, 44, 96
1, 41900, Note_off_c, 1, 56, 96
1, 41900, Note_off_c, 1, 44, 96
1, 42023, Note_on_c, 1, 82, 96
1, 42024, Note_off_c, 1, 82, 96
1, 42029, Note_on_c, 1, 70, 96
1, 42030, Note_off_c, 1, 70, 96
1, 42148, Note_on_c, 1, 44, 96
1, 42149, Note_off_c, 1, 44, 96
1, 42151, Note_on_c, 1, 77, 96
1, 42152, Note_off_c, 1, 77, 96
1, 42156, Note_on_c, 1, 72, 96
1, 42156, Note_on_c, 1, 32, 96
1, 42157, Note_off_c, 1, 72, 96
1, 42157, Note_off_c, 1, 32, 96
1, 42211, Note_on_c, 1, 79, 96
1, 42212, Note_off_c, 1, 79, 96
1, 42274, Note_on_c, 1, 67, 96
1, 42275, Note_off_c, 1, 67, 96
1, 42397, Note_on_c, 1, 65, 96
1, 42399, Note_off_c, 1, 65, 96
1, 42399, Note_on_c, 1, 48, 96
1, 42401, Note_off_c, 1, 48, 96
1, 42401, Note_on_c, 1, 57, 96
1, 42402, Note_off_c, 1, 57, 96
1, 42519, Note_on_c, 1, 51, 96
1, 42520, Note_off_c, 1, 51, 96
1, 42583, Note_on_c, 1, 73, 96
1, 42584, Note_off_c, 1, 73, 96
1, 42644, Note_on_c, 1, 56, 96
1, 42644, Note_on_c, 1, 51, 96
1, 42645, Note_off_c, 1, 56, 96
1, 42645, Note_off_c, 1, 51, 96
1, 42648, Note_on_c, 1, 77, 96
1, 42649, Note_off_c, 1, 77, 96
1, 42709, Note_on_c, 1, 75, 96
1, 42710, Note_off_c, 1, 75, 96
1, 42747, Note_on_c, 1, 72, 96
1, 42748, Note_off_c, 1, 72, 96
1, 42769, Note_on_c, 1, 72, 96
1, 42772, Note_off_c, 1, 72, 96
1, 42772, Note_on_c, 1, 39, 96
1, 42772, Note_on_c, 1, 51, 96
1, 42774, Note_off_c, 1, 39, 96
1, 42774, Note_off_c, 1, 51, 96
1, 42774, Note_on_c, 1, 75, 96
1, 42775, Note_off_c, 1, 75, 96
1, 42830, Note_on_c, 1, 68, 96
1, 42831, Note_off_c, 1, 68, 96
1, 42889, Note_on_c, 1, 63, 96
1, 42892, Note_off_c, 1, 63, 96
1, 42892, Note_on_c, 1, 72, 96
1, 42892, Note_on_c, 1, 56, 96
1, 42894, Note_off_c, 1, 72, 96
1, 42894, Note_off_c, 1, 56, 96
1, 42894, Note_on_c, 1, 60, 96
1, 42895, Note_off_c, 1, 60, 96
1, 42953, Note_on_c, 1, 72, 96
1, 42954, Note_off_c, 1, 72, 96
1, 43016, Note_on_c, 1, 70, 96
1, 43019, Note_off_c, 1, 70, 96
1, 43019, Note_on_c, 1, 74, 96
1, 43019, Note_on_c, 1, 62, 96
1, 43020, Note_off_c, 1, 74, 96
1, 43020, Note_off_c, 1, 62, 96
1, 43024, Note_on_c, 1, 65, 96
1, 43025, Note_off_c, 1, 65, 96
1, 43082, Note_on_c, 1, 75, 96
1, 43083, Note_off_c, 1, 75, 96
1, 43144, Note_on_c, 1, 34, 96
1, 43146, Note_off_c, 1, 34, 96
1, 43146, Note_on_c, 1, 46, 96
1, 43147, Note_off_c, 1, 46, 96
1, 43205, Note_on_c, 1, 72, 96
1, 43206, Note_off_c, 1, 72, 96
1, 43267, Note_on_c, 1, 56, 96
1, 43268, Note_off_c, 1, 56, 96
1, 43270, Note_on_c, 1, 60, 96
1, 43271, Note_off_c, 1, 60, 96
1, 43332, Note_on_c, 1, 73, 96
1, 43333, Note_off_c, 1, 73, 96
1, 43388, Note_on_c, 1, 55, 96
1, 43388, Note_on_c, 1, 43, 96
1, 43389, Note_off_c, 1, 55, 96
1, 43389, Note_off_c, 1, 43, 96
1, 43392, Note_on_c, 1, 72, 96
1, 43393, Note_off_c, 1, 72, 96
1, 43453, Note_on_c, 1, 73, 96
1, 43454, Note_off_c, 1, 73, 96
1, 43511, Note_on_c, 1, 59, 96
1, 43512, Note_off_c, 1, 59, 96
1, 43517, Note_on_c, 1, 74, 96
1, 43517, Note_on_c, 1, 54, 96
1, 43518, Note_off_c, 1, 74, 96
1, 43518, Note_off_c, 1, 54, 96
1, 43520, Note_on_c, 1, 63, 96
1, 43521, Note_off_c, 1, 63, 96
1, 43635, Note_on_c, 1, 72, 96
1, 43635, Note_on_c, 1, 56, 96
1, 43636, Note_off_c, 1, 72, 96
1, 43636, Note_off_c, 1, 56, 96
1, 43641, Note_on_c, 1, 60, 96
1, 43643, Note_off_c, 1, 60, 96
1, 43643, Note_on_c, 1, 51, 96
1, 43644, Note_off_c, 1, 51, 96
1, 43702, Note_on_c, 1, 60, 96
1, 43703, Note_off_c, 1, 60, 96
1, 43705, Note_on_c, 1, 72, 96
1, 43706, Note_off_c, 1, 72, 96
1, 43767, Note_on_c, 1, 72, 96
1, 43767, Note_on_c, 1, 51, 96
1, 43768, Note_off_c, 1, 72, 96
1, 43768, Note_off_c, 1, 51, 96
1, 43831, Note_on_c, 1, 68, 96
1, 43832, Note_off_c, 1, 68, 96
1, 43888, Note_on_c, 1, 56, 96
1, 43889, Note_off_c, 1, 56, 96
1, 43892, Note_on_c, 1, 60, 96
1, 43894, Note_off_c, 1, 60, 96
1, 43894, Note_on_c, 1, 66, 96
1, 43895, Note_off_c, 1, 66, 96
1, 43954, Note_on_c, 1, 63, 96
1, 43955, Note_off_c, 1, 63, 96
1, 44015, Note_on_c, 1, 68, 96
1, 44016, Note_off_c, 1, 68, 96
1, 44018, Note_on_c, 1, 56, 96
1, 44020, Note_off_c, 1, 56, 96
1, 44020, Note_on_c, 1, 60, 96
1, 44022, Note_off_c, 1, 60, 96
1, 44022, Note_on_c, 1, 44, 96
1, 44023, Note_off_c, 1, 44, 96
1, 44138, Note_on_c, 1, 60, 96
1, 44139, Note_off_c, 1, 60, 96
1, 44141, Note_on_c, 1, 56, 96
1, 44143, Note_off_c, 1, 56, 96
1, 44143, Note_on_c, 1, 53, 96
1, 44144, Note_off_c, 1, 53, 96
1, 44146, Note_on_c, 1, 72, 96
1, 44147, Note_off_c, 1, 72, 96
1, 44265, Note_on_c, 1, 60, 96
1, 44267, Note_off_c, 1, 60, 96
1, 44267, Note_on_c, 1, 51, 96
1, 44269, Note_off_c, 1, 51, 96
1, 44269, Note_on_c, 1, 56, 96
1, 44270, Note_off_c, 1, 56, 96
1, 44388, Note_on_c, 1, 63, 96
1, 44389, Note_off_c, 1, 63, 96
1, 44394, Note_on_c, 1, 56, 96
1, 44395, Note_off_c, 1, 56, 96
1, 44451, Note_on_c, 1, 72, 96
1, 44452, Note_off_c, 1, 72, 96
1, 44454, Note_on_c, 1, 60, 96
1, 44456, Note_off_c, 1, 60, 96
1, 44456, Note_on_c, 1, 48, 96
1, 44457, Note_off_c, 1, 48, 96
1, 44511, Note_on_c, 1, 37, 96
1, 44513, Note_off_c, 1, 37, 96
1, 44513, Note_on_c, 1, 53, 96
1, 44514, Note_off_c, 1, 53, 96
1, 44520, Note_on_c, 1, 49, 96
1, 44521, Note_off_c, 1, 49, 96
1, 44635, Note_on_c, 1, 73, 96
1, 44637, Note_off_c, 1, 73, 96
1, 44637, Note_on_c, 1, 46, 96
1, 44639, Note_off_c, 1, 46, 96
1, 44639, Note_on_c, 1, 62, 96
1, 44640, Note_off_c, 1, 62, 96
1, 44643, Note_on_c, 1, 58, 96
1, 44644, Note_off_c, 1, 58, 96
1, 44701, Note_on_c, 1, 61, 96
1, 44702, Note_off_c, 1, 61, 96
1, 44706, Note_on_c, 1, 49, 96
1, 44707, Note_off_c, 1, 49, 96
1, 44761, Note_on_c, 1, 68, 96
1, 44761, Note_on_c, 1, 60, 96
1, 44762, Note_off_c, 1, 68, 96
1, 44762, Note_off_c, 1, 60, 96
1, 44764, Note_on_c, 1, 51, 96
1, 44765, Note_off_c, 1, 51, 96
1, 44768, Note_on_c, 1, 56, 96
1, 44769, Note_off_c, 1, 56, 96
1, 44888, Note_on_c, 1, 72, 96
1, 44890, Note_off_c, 1, 72, 96
